X,Y,u (1) @ t=0,v (1) @ t=0,u (1) @ t=0.05,v (1) @ t=0.05,u (1) @ t=0.1,v (1) @ t=0.1,u (1) @ t=0.15,v (1) @ t=0.15,u (1) @ t=0.2,v (1) @ t=0.2,u (1) @ t=0.25,v (1) @ t=0.25,u (1) @ t=0.3,v (1) @ t=0.3,u (1) @ t=0.35,v (1) @ t=0.35,u (1) @ t=0.4,v (1) @ t=0.4,u (1) @ t=0.45,v (1) @ t=0.45,u (1) @ t=0.5,v (1) @ t=0.5,u (1) @ t=0.55,v (1) @ t=0.55,u (1) @ t=0.6,v (1) @ t=0.6,u (1) @ t=0.65,v (1) @ t=0.65,u (1) @ t=0.7,v (1) @ t=0.7,u (1) @ t=0.75,v (1) @ t=0.75,u (1) @ t=0.8,v (1) @ t=0.8,u (1) @ t=0.85,v (1) @ t=0.85,u (1) @ t=0.9,v (1) @ t=0.9,u (1) @ t=0.95,v (1) @ t=0.95,u (1) @ t=1,v (1) @ t=1,u (1) @ t=1.05,v (1) @ t=1.05,u (1) @ t=1.1,v (1) @ t=1.1,u (1) @ t=1.15,v (1) @ t=1.15,u (1) @ t=1.2,v (1) @ t=1.2,u (1) @ t=1.25,v (1) @ t=1.25,u (1) @ t=1.3,v (1) @ t=1.3,u (1) @ t=1.35,v (1) @ t=1.35,u (1) @ t=1.4,v (1) @ t=1.4,u (1) @ t=1.45,v (1) @ t=1.45,u (1) @ t=1.5,v (1) @ t=1.5,u (1) @ t=1.55,v (1) @ t=1.55,u (1) @ t=1.6,v (1) @ t=1.6,u (1) @ t=1.65,v (1) @ t=1.65,u (1) @ t=1.7,v (1) @ t=1.7,u (1) @ t=1.75,v (1) @ t=1.75,u (1) @ t=1.8,v (1) @ t=1.8,u (1) @ t=1.85,v (1) @ t=1.85,u (1) @ t=1.9,v (1) @ t=1.9,u (1) @ t=1.95,v (1) @ t=1.95,u (1) @ t=2,v (1) @ t=2
0.5937500000000001,0.09375,0.9238640728860288,0.3827129507862578,0.6564020461492437,0.6885315867250051,0.3870273978837582,0.8060608470732453,0.2142965814326685,0.766955177333605,0.1239776257986177,0.683360480022302,0.0745897571335944,0.604274626462984,0.0452867455936625,0.5369895668185738,0.026169553727238,0.4810368820682827,0.0099613476549396,0.4343089536104113,-0.0173583501026779,0.3954307181692972,-0.0916137652652215,0.3661219656427883,-0.2523928678003631,0.3519927621798107,-0.4247790785617898,0.3488294228256986,-0.5090339525064179,0.3430958988980245,-0.522128625838827,0.3313656977904308,-0.5087838673271825,0.317349839316725,-0.4875470061095071,0.3031373559262431,-0.4651707791120214,0.2895990557173946,-0.4435030554831896,0.2770858716645649,-0.4229020295170586,0.2661125980612002,-0.4021434737829173,0.2587247775592702,-0.374180715124565,0.2645934613146585,-0.3031911489475136,0.331588995295154,-0.0896327957726062,0.5961428404667461,0.1015664583745148,0.846812749135765,0.1417103682958015,0.9018127154204254,0.1393505306005582,0.900128044726215,0.1366925002482111,0.8982590031474078,0.1341124432532356,0.8959964905955603,0.1297740376133758,0.8904965872468316,0.1252391348175396,0.8859718274037567,0.1226635852949071,0.8837997962826191,0.1198920965063191,0.8801134656633026,0.1132732966863138,0.8746060334163833,0.1123338446471961,0.8721890986739455,0.1070898412617965,0.8673936528623363,0.1032698653479417,0.8643077241759259,0.1011487238622673,0.8608997775301931,0.0959896545957917,0.8552648683777369,0.093155548627196,0.85227256163829,0.08943937736877,0.8483209744153287
0.4374999999999996,0.9374999999999988,-0.7071055367576228,0.7071045676820295,-0.6374895991932669,0.6316568004346403,-0.5741238656341547,0.5362457041464181,-0.539257405375989,0.4578999335232836,-0.5148684639008383,0.3994917997434349,-0.4937939396354451,0.355129541707764,-0.4744815458878828,0.3206179929770267,-0.4564266487473939,0.2931078158980589,-0.4394344408601536,0.2707318526715867,-0.4233247863460223,0.2523377038707029,-0.4077226856506199,0.2377133491349677,-0.3909902173297674,0.2304506165891871,-0.3639961737924076,0.2578907287408747,-0.2961775466838827,0.4271963770880659,-0.1950823605262106,0.7604665152456792,-0.1609659863805086,0.8960214082109573,-0.1583595611229147,0.9147900211596394,-0.1597822378446059,0.9161462972241466,-0.1621210560086968,0.913982799575066,-0.1647132745734436,0.9109880868472892,-0.1674289954508898,0.9078783599639064,-0.1702568105404386,0.9047526411247968,-0.1731748294764496,0.9016299021365554,-0.1761565838422897,0.8985171852413006,-0.1791834504261217,0.8954187289865034,-0.1822435356366349,0.8923373456266486,-0.1853272036119287,0.8892750180585051,-0.1884254540795587,0.8862331269232193,-0.1915297264593292,0.8832125625619986,-0.1946324764806595,0.8802138703112117,-0.1977268028895279,0.877237432379177,-0.2008064058658366,0.874283543710247,-0.2038659136452298,0.8713524188778867,-0.2069011563445669,0.8684442450457925,-0.2099087492984307,0.8655592082752382,-0.212886145171612,0.8626974942010271,-0.2158315389482039,0.8598592900017544,-0.2187437696314063,0.8570447824371392,-0.2216222242056567,0.8542541507659652,-0.2244595164395437,0.8514928206161007,-0.2272608322517575,0.848757655355427
0.3749999999999999,0.2499999999999999,-0.500011144051692,-0.4999857071565461,-0.6696559254009372,-0.3306127804614445,-0.8496218410006174,-0.1355142686685665,-0.8989475712953889,0.0265527532754167,-0.8332853816630014,0.1025574567604417,-0.7452365456314715,0.1291168972888655,-0.6652449507777902,0.136657983672418,-0.5975476578882618,0.136241320983165,-0.5408270128485956,0.1325228444820425,-0.4931131663497272,0.1276014259308244,-0.4526152782512643,0.1226251090901351,-0.417700816415474,0.1190830534246284,-0.3866759382565156,0.1214702916406881,-0.3570450118977317,0.1424891355379395,-0.3222643207829633,0.2098870018185998,-0.261551035034372,0.3367236838530784,-0.1211123587691296,0.5013523667310631,0.0825081666547921,0.6929040205457954,0.1934519791896314,0.8107941462169231,0.2088086661116822,0.8398242535042698,0.2014740169962263,0.8442392407726951,0.1914092438629553,0.8435156247348888,0.1822798924676285,0.8432133487761202,0.1732807108269919,0.8420243738022539,0.1649256251000176,0.8408312810869504,0.1568842313577008,0.8393135838009876,0.1491110907220057,0.8374792469115601,0.1415928749402145,0.8354281694218759,0.1342934769497376,0.8331913334099951,0.1271970966780778,0.8308090302856832,0.120247927276775,0.8282659447811802,0.1134253649683405,0.8255922487110435,0.1067121810851776,0.8228107165481682,0.100082647593963,0.8199262076751407,0.093516310464594,0.8169535429799618,0.086997081937375,0.8138995850596515,0.0805068292381463,0.8107729248781768,0.0740351042078081,0.8075849343629674,0.0675678018807271,0.8043393608601445,0.0610883530672482,0.8010301811866163,0.0545907755330541,0.7976728599300154
0.0,0.8749999999999981,-0.4999776112882595,0.5000106177513756,-0.4217822938329598,0.6133602015934454,-0.3797104486660707,0.6966049206258315,-0.3416574623392775,0.7518022614720621,-0.3098589817745201,0.7877709247804667,-0.2848779701076826,0.8118761890165089,-0.2655997902356084,0.8284240194818404,-0.2507454627406588,0.8399175841793316,-0.2392151493329785,0.8478840943053754,-0.2301415748798393,0.8532854310343663,-0.2228859517356823,0.8567548875133447,-0.2169667045282671,0.8587708819872057,-0.2120764036298034,0.8596854576851338,-0.2080489237154543,0.8597547899099041,-0.2047969466782343,0.8591984429494764,-0.2022979291894162,0.8581780488282666,-0.2005550735198822,0.8568166867717983,-0.1995746790741104,0.8552104624688329,-0.1993508962293127,0.8534251289832026,-0.1998607372556895,0.8515081600060386,-0.2010625653517529,0.8494927064458925,-0.2028988218015729,0.8474009677149339,-0.20529955093458,0.8452476366679269,-0.2081836813328788,0.8430425334922382,-0.2114684128082212,0.8407916156002967,-0.2150742901169957,0.838498594680234,-0.218925063765633,0.8361660694599556,-0.2229477936387109,0.8337961603407866,-0.2270765389910691,0.8313907619709485,-0.2312573184899209,0.8289517745391535,-0.2354440206634106,0.8264813419806525,-0.2395976391704581,0.8239820282802948,-0.2436875455970724,0.8214567085822109,-0.2476922698448532,0.8189084286087821,-0.2515963818690661,0.8163405337083814,-0.2553902604513693,0.8137565271803836,-0.2590691118090156,0.8111600010428031,-0.2626320654630944,0.8085545700663227,-0.2660812721339667,0.8059437543310268,-0.26939975864589,0.8033315532151755,-0.272612005214082,0.8007226492263451
0.8124999999999987,0.8124999999999999,-0.7071300045825423,-0.7070791044873947,-0.8652394234356359,-0.374913707426029,-0.8382171371536535,-0.152390591215233,-0.7372413048426668,-0.0448086365821281,-0.6398502059170952,0.0034505878378826,-0.5618077087668807,0.0273960650982848,-0.5008761444475731,0.0402417558206171,-0.4529112396371092,0.048074766960535,-0.4142549220762624,0.0555550014289435,-0.3831418896449537,0.0755500985894566,-0.3660328177633679,0.1566169971414674,-0.3879381146450686,0.3707979316430119,-0.4358527983882301,0.5659133274314844,-0.4653096175904028,0.6131019551870928,-0.476155888528671,0.5979002004419635,-0.4801506332952054,0.5721363717301968,-0.4807363308369283,0.5456414778933,-0.4792749751947003,0.5209981377203186,-0.4763753519941533,0.4984417227740647,-0.4724217395139206,0.4778684366029682,-0.467658844469082,0.4591210741693324,-0.4621640893721745,0.4421933510925169,-0.4556065428127914,0.4277116989458507,-0.4460423303850289,0.4191339313176698,-0.4252181279776154,0.4315941170925905,-0.3711880717931893,0.5059951895622624,-0.2701501540557395,0.664255324043621,-0.1763003534093908,0.791023525823913,-0.1192583844749622,0.8302154288078826,-0.0758003344490211,0.8392209094034541,-0.0410289586600896,0.8451834800965095,-0.0221401359046789,0.8521123386365581,-0.0214088485681284,0.8569749591635352,-0.032604696336267,0.8591011479050726,-0.0489940276906989,0.8596714017647543,-0.0667911839826309,0.8596734937043619,-0.0844613183497708,0.8594948484546222,-0.1014369693611768,0.8592142203032637,-0.1174639049574352,0.8588212343050495,-0.1321604869285535,0.8582604512826747,-0.145618217048432,0.8575322457275371
0.7187499999999998,0.1562499999999999,0.653270432506794,-0.6532704273091633,0.5128708314125535,-0.5128680165775164,0.3975868151444823,-0.3974451302084727,0.3028836629163728,-0.300891930164447,0.1780755185551502,-0.1617173613260671,-0.0235854265707238,0.0720936026159796,-0.1538378191759311,0.2089566880244275,-0.1923709345886592,0.2353820044155204,-0.2010562345441065,0.2329867913174226,-0.1998189626591022,0.2236623944968963,-0.1979531352343181,0.2161228378386364,-0.207070808617539,0.220597293578132,-0.246820187451784,0.2557052194306373,-0.3223793823521008,0.3268933713125787,-0.3905587502127792,0.3923261796882993,-0.4174621347435352,0.4180941744363056,-0.4163716035640347,0.416609032624546,-0.4042992898137538,0.4043915449164011,-0.3887410900025311,0.3887816593321176,-0.3726711953559353,0.3727007021331447,-0.3571900004085201,0.3572557766078683,-0.3426512448970645,0.3428974634821315,-0.3291212641629171,0.3300364396773393,-0.3164439108922696,0.3196681112230021,-0.3037762125793686,0.3145182580489652,-0.2875549710345375,0.3212869615564246,-0.2544375113893241,0.3576469380341476,-0.1586505774319298,0.4806472509502531,0.0214557422103487,0.7206632868268769,0.1250487686619382,0.8636851740234571,0.1393668136418014,0.886040696558615,0.1371772298878439,0.8851164522351619,0.1336023972806381,0.8821708527377484,0.1296195120325793,0.8785536258706323,0.1256044624621428,0.8748255484028704,0.1216189469915129,0.8710888022395312,0.1176373914613393,0.8673297332981627,0.1136748984727123,0.8635677460394758,0.1097369894485135,0.8597944918396325,0.1057906122061748,0.8559909692070583,0.101852701137058,0.8521799817666494
0.906249999999998,0.8437499999999998,-0.923885799645716,2.1715668637553675e-05,-0.9336376549464594,0.2083910863107215,-0.8452414219350364,0.2948623496822412,-0.7303740529669902,0.3018624330665946,-0.6372302485290653,0.2839646453363151,-0.5700268066541563,0.2625118046219988,-0.520973974551432,0.2423853962102254,-0.4838182161082369,0.224743513027835,-0.4544276979819961,0.2096240728909538,-0.4301392807316486,0.1969214627398138,-0.409227363151132,0.1872779384291336,-0.3905600615741228,0.1853629322270987,-0.3754650335172509,0.2123880886182101,-0.3737441789496344,0.3168298342457158,-0.4008883027933784,0.4970681870699417,-0.4347737020385223,0.6038115654105226,-0.4540161482884045,0.6207458800572669,-0.4630903794989677,0.606235322801369,-0.4671266954106846,0.5843966047295346,-0.4682465356341056,0.5617598959032054,-0.4674844935787581,0.5402021041007349,-0.4653933353879148,0.5201321829938624,-0.4623073702437537,0.5015717568627762,-0.4584221837275141,0.4844940977781531,-0.4536785738678444,0.4691365481498903,-0.4472188155610532,0.4570054912662262,-0.4353769852578295,0.454495266540488,-0.4046152926231169,0.485618254774156,-0.3257405560440142,0.6035823373712609,-0.2187165624348886,0.771207385558387,-0.1546436676342407,0.8561123011984779,-0.1274265714235166,0.8731367943446682,-0.1113334589308978,0.8760687928241767,-0.1033136409937975,0.8770276817470757,-0.1037693078106206,0.8778629614156259,-0.1109603652090297,0.8781818940244099,-0.121592046862272,0.8778499586740414,-0.1330380758772641,0.8770699390790452,-0.1440416071909007,0.8760226667157517,-0.1540061466129581,0.8747547340320049,-0.1630227236033399,0.8733237213241845
0.03125,0.4687499999999995,-1.5966450101633136e-05,0.9238855334713416,-0.1144297721972714,0.9507547505933662,-0.1019655838681556,0.945335156717924,-0.0884488058197118,0.9380377072391024,-0.0800261873521178,0.9314160067713771,-0.0742520377078711,0.9251369854246247,-0.0702538157096954,0.91915745777163,-0.0674828493992562,0.913417592137802,-0.0655981585611893,0.9078757307896328,-0.0643733794696391,0.9024973073783782,-0.0636550759614758,0.8972552141223147,-0.0633265234593475,0.8921263641845579,-0.0633027738894493,0.8870923007287052,-0.0635226200163455,0.8821387322485273,-0.0639333325799295,0.8772527668673443,-0.0644949021283318,0.8724244129289807,-0.0651750573785303,0.8676456571015778,-0.0659465252040481,0.8629099537812612,-0.0667887298808282,0.8582126777407161,-0.0676853326425905,0.8535504698518916,-0.0686238382878628,0.8489210634103527,-0.0695952472041906,0.844323093991566,-0.0705934124996038,0.8397558576247499,-0.0716144784027301,0.8352191149284556,-0.0726567592829968,0.830712938694492,-0.073720017524557,0.826237519419277,-0.0748049375750624,0.8217930558196623,-0.0759128872152537,0.8173796825562918,-0.0770456391358281,0.81299739951236,-0.0782049600090123,0.8086460430646143,-0.0793925194013385,0.8043252927900423,-0.0806098293547842,0.8000346521201475,-0.0818581085928766,0.7957734581540955,-0.0831381863986365,0.7915409536572395,-0.0844506022912146,0.7873362766298652,-0.0857956234982891,0.7831585022537113,-0.0871733147826126,0.7790066708055627,-0.0885836324439143,0.7748798156330826,-0.0900265469023458,0.7707770065994446,-0.0915092441445366,0.7667022202935456,-0.0930280417894857,0.7626513404828721
0.781249999999999,0.6249999999999998,0.3086464483054972,-0.4619259509501954,0.2048691572162763,-0.3389698056017158,0.1416711740354705,-0.2676250062749048,0.0933777603312277,-0.225733963295719,0.0307038694005214,-0.2029787717049876,-0.1436783633755153,-0.1939085037529919,-0.4867391427958594,-0.1611961453658938,-0.6580649793478421,-0.0965142994397247,-0.6454652284457959,-0.0445327822493827,-0.597256445035079,-0.0080807610261946,-0.5442766495764513,0.0184580446041368,-0.4958666911706393,0.0398110092064064,-0.4530671940960622,0.0629259391191323,-0.4170799782524703,0.1018931363387115,-0.3966484928263409,0.181324445224422,-0.4118113322126399,0.3029314560211859,-0.4546637846292515,0.4049692755305646,-0.485491541115813,0.4458350195568955,-0.4956023939540956,0.4484037261739446,-0.4945143130370171,0.4369307703228005,-0.4891139480969664,0.421814657277641,-0.482230803467704,0.4065393020793809,-0.4747028315757541,0.3923640608513946,-0.4662885873249348,0.3804550345626559,-0.4553477246005917,0.3734837691549637,-0.4379062026333534,0.3770354833793852,-0.4072903724846191,0.3984105764700879,-0.3557402352482753,0.4411521569998622,-0.2742984816991712,0.5082724439201475,-0.1533318094944177,0.6194592065850885,-0.0251479391450265,0.7590296346114587,0.0378096063214306,0.8379604148577559,0.0507372568158755,0.8564890217155606,0.0499067607834498,0.8564237223857922,0.0468132786289929,0.8529477406183641,0.0433537259504003,0.8488942779919546,0.0398317811266179,0.8447620007058233,0.0362806428614453,0.8406439997143598,0.0326761880179274,0.8365549915188527,0.0289488867479613,0.8325116239397659,0.0250468630228302,0.8285199083595551
0.4687499999999999,0.2187499999999999,-2.0487944811393023e-09,-4.615910171244145e-09,-0.0098403923456385,0.0075902481622321,-0.0634877074327823,0.0267774564036934,-0.2472799912055757,0.0773351627744078,-0.6049549494277753,0.2089382440276686,-0.7617963358940508,0.3026981310169856,-0.7353692322151898,0.3158843756793802,-0.6776707429496066,0.3048906484704218,-0.6192016637044134,0.2880982234595465,-0.5677223741320581,0.270480658728826,-0.5230273890807395,0.2537951100458149,-0.4843048376650734,0.2385214932506502,-0.4505722155270045,0.2247518035300523,-0.4210057963242438,0.2125595954586158,-0.3947885924147027,0.2024368832445215,-0.3710390760645951,0.1964367407277493,-0.3481929992387386,0.2011078446906105,-0.3212889580403656,0.2324674448496094,-0.2727435038123769,0.3100118377693037,-0.1551918790255821,0.4581068306054089,0.0422305895917753,0.6850673683210272,0.16077426214285,0.8319678319983899,0.1787150886366643,0.8628288594076978,0.1742379714783103,0.8646570698053252,0.1679575700973322,0.8634606802980955,0.1616144579845279,0.8615845045796372,0.1551104677907587,0.8590064821582671,0.1487300434282856,0.8562113847378641,0.1425994111660296,0.8534098153199399,0.1368101215318824,0.8506328209771488,0.1309972170561412,0.8475989906112252,0.1252779882408666,0.8444841446626613,0.1197285579372574,0.841359578809672,0.1141719891374977,0.838063845633997,0.1087602375972006,0.8348248193492778,0.1033209608886185,0.8314423997331652,0.0979108312830149,0.8280310564030684,0.0925725291140645,0.8246154137912647,0.0871775302414203,0.8211004193535951,0.0817930755535946,0.8175799650555209,0.0763716348150912,0.8140093074518382
0.0937499999999999,0.5937499999999992,0.9238640674982926,0.382712945277831,0.6583367368762354,0.6898714792762708,0.4185909811066413,0.8333186470441521,0.3075380168224875,0.8705725617733693,0.2592564006192268,0.8841918473833337,0.2249062879901861,0.8911169164098616,0.197857073843232,0.8937278737279286,0.1755939294005904,0.8940694891144588,0.1567924116283641,0.8928746434628796,0.140653241349764,0.8907001717226827,0.1266009271263523,0.8878517766347649,0.1142007023846637,0.8845465662565724,0.1031333317900525,0.8809245529889609,0.0931706665456136,0.8770751282826993,0.0841192078114034,0.8730667158331274,0.0758345658591103,0.8689450938010613,0.0682021562437944,0.8647429942585276,0.0611253438589267,0.8604853374209497,0.0545295039827593,0.856189441332206,0.0483523865738047,0.851868341132517,0.0425418201215442,0.8475318850144608,0.037054315588355,0.843187452771447,0.0318528948959268,0.8388406801625758,0.0269046040101105,0.8344960535602298,0.022181654698874,0.8301569470384685,0.0176604584398867,0.8258259161562949,0.013319879909663,0.8215050208651216,0.0091401640859489,0.8171960084389006,0.005102903842442,0.8129003661591159,0.0011916961608456,0.8086193422996377,-0.0026093599337455,0.8043541052899403,-0.0063166324698604,0.8001058679398032,-0.0099470868340853,0.7958759375579145,-0.0135178820731615,0.7916657386232439,-0.0170480799971588,0.7874769890497841,-0.0205590624941335,0.7833118017935807,-0.0240755101438683,0.7791728478857575,-0.027626675412662,0.775063576981697,-0.0312473908443201,0.7709884293061343,-0.0350167505036465,0.7669636903778577,-0.0389933251516964,0.7629950143996135
0.968749999999998,0.8749999999999999,-0.6913563727326393,0.4619513130877306,-0.7544837271321004,0.566093520568336,-0.7207465517020037,0.5739056009348679,-0.6487168714772731,0.5243388777138025,-0.5905101536523982,0.4673641937269168,-0.5505638375640415,0.4181873704787169,-0.5212313920774375,0.3774216757712682,-0.497990456710515,0.3438515263920246,-0.4782557667925803,0.3160034795087896,-0.4606853382444975,0.2926590034816652,-0.4445666043514583,0.272952466613537,-0.4294254287057577,0.2564255364160109,-0.4148974984956964,0.2439028694155247,-0.4008401609763445,0.2400529011758145,-0.3886626131554228,0.2618178446578712,-0.3856308298620355,0.3438564376790154,-0.4016480158648567,0.4815685380458308,-0.4262969180336824,0.5819634631161626,-0.444182194820948,0.6131159349180226,-0.4536985270190053,0.6076832758192758,-0.4580502504527709,0.5905537257226873,-0.4594383746134158,0.5708578693675944,-0.458963103437806,0.5513354891049782,-0.457223011106014,0.5328291710493428,-0.4545325755623581,0.5155151255772727,-0.4510236665811531,0.4995075992997836,-0.446520126056696,0.485267124683754,-0.4397538068148862,0.4749744581313027,-0.4249000685584761,0.4786029974301042,-0.3829933877299423,0.5297814134113594,-0.2889694702957002,0.6759687488511308,-0.1919049267010397,0.8341575175947208,-0.1546742799405957,0.8887975230059391,-0.1455875593830014,0.895729124828979,-0.143432968624863,0.8948812055753631,-0.1447360727645797,0.8935334345783368,-0.1488398097989612,0.8921109868414218,-0.154623717725165,0.8905243048183799,-0.1609643108213847,0.888748823920586,-0.1670914769143549,0.886802722332484,-0.1727862716544179,0.8847535763632115
