X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.21874999999999997,0.21874999999999986,-1.988070562991631E-8,5.938492986373137E-10,-2.567700666157311E-4,-6.8798607870344295E-6,-5.248669065357842E-4,-2.5537066305326145E-5,-8.042633880251677E-4,-5.6054095757834634E-5,-0.001094568408839983,-9.703762832855844E-5,-0.0013956115652358084,-1.440911414255207E-4,-0.0017075047636906319,-1.8961735365729523E-4,-0.0020311596473574682,-2.2012424555780834E-4,-0.002369151302742672,-2.121993753725367E-4,-0.0027255846139468,-1.5051613651685734E-4,-0.0031052214418771963,-1.852267814352005E-5,-0.003515153994199326,2.0430652573706314E-4,-0.003961607504970734,5.305099346155474E-4,-0.004453918436273247,9.585268711702271E-4,-0.00500096478113829,0.0014874616678995098,-0.005612642127235084,0.002110092516254891,-0.006298297434439166,0.002807660938408758,-0.007067227014755151,0.003559745064683011,-0.007927331348225012,0.004333495570216494,-0.008885535669772442,0.005103954526351814,-0.009946496630636594,0.005854815128671415,-0.011114398652865213,0.006562535758589362,-0.012391223290613458,0.007207536455714998,-0.01377796224058264,0.007769995074296952,-0.015279025966538098,0.008228542516583833,-0.016897439779072113,0.008562535381467343,-0.018626134582977263,0.008798261894844724,-0.02046911705254581,0.008910516029927788,-0.022427973611798862,0.00888534415905322,-0.02449809015204515,0.008725669744603369,-0.026674876448434078,0.008434355765338871,-0.028960137572697036,0.007998069701805941,-0.031351538303560626,0.007413126634980771,-0.033840192244352356,0.006687992046521113,-0.03642669087456453,0.00581355289423256,-0.039108325202192755,0.004786817487995758,-0.04187768890572273,0.0036170268700358235,-0.044731527608845356,0.0023026096338669183,-0.0476667309327307,8.416193763977134E-4,-0.050678490275589794,-7.622154387698883E-4,-0.05376091730876806,-0.002501017701704079
0.25,0.18749999999999997,-1.997959786704206E-8,3.464359794700617E-9,-2.567251411144876E-4,-6.850162252505716E-6,-5.241578472277355E-4,-2.5046471931434955E-5,-8.017653113106852E-4,-5.171545417289416E-5,-0.0010890553527086776,-7.666667969446994E-5,-0.0013869634680972612,-7.425068849332286E-5,-0.0016980898448123432,-8.286744352044664E-6,-0.0020282914966830282,1.677599575880912E-4,-0.002389391600203491,5.093554351483844E-4,-0.002793134840118021,0.0010348357419088068,-0.0032527517173585097,0.0017590033775008631,-0.003786571848063448,0.0026787295557599527,-0.004408948769526461,0.003790759145307034,-0.005134858274423307,0.0050455509807601495,-0.005978723900303829,0.006400580230040984,-0.006954619521281859,0.007796910661300619,-0.00807176048157687,0.009178928160102837,-0.009338621166525556,0.010491097475869479,-0.01075659328903585,0.011692473284846667,-0.012327721606900556,0.012747261298167334,-0.01405233502370147,0.013639945353503716,-0.015927321155264237,0.014358395956354186,-0.01794663135229055,0.01490003164116417,-0.0201027695276149,0.015246375330761102,-0.022393734281884303,0.015387006155863752,-0.024815277410594576,0.015310183591128568,-0.027361754373700024,0.0150311495964604,-0.03002905271644148,0.014535540447876392,-0.032812725196501226,0.013815461783586459,-0.03570472111873216,0.012876330680344921,-0.03869700470782552,0.011723514175986445,-0.04178553522397498,0.010348980553261198,-0.04496355734848739,0.008754497960002218,-0.048219543534496034,0.006961528164529797,-0.051548870429405244,0.0049630413004812775,-0.054944510439837634,0.0027619291154221642,-0.05839739771465484,3.7634147825679775E-4,-0.06190026800818812,-0.0021890583164714604,-0.06544591955792622,-0.004930074714667349,-0.0690270051733065,-0.007836910093072177,-0.07263634050080417,-0.010896168004972964
0.28125,0.15624999999999997,-1.9996614841478912E-8,2.0208737678572048E-8,-2.5679998254730577E-4,-6.590754220779317E-6,-5.24926734352455E-4,-1.944500301773587E-5,-8.056444816257373E-4,-8.134955964181591E-6,-0.0011028196767343937,9.936490455834798E-5,-0.0014280322664816246,4.261010436921713E-4,-0.0017991336561786464,0.0010996010910568222,-0.0022432368921964105,0.0022221355756301534,-0.0028011452026831807,0.003815386663510939,-0.0035029864154632185,0.005853659885731021,-0.004380687231350378,0.008284644071361993,-0.005470795841800138,0.010958554575067557,-0.006802288297987076,0.013789998276656515,-0.008392249253346763,0.016641001407426612,-0.010258759632848053,0.01939536123092087,-0.012414611861816784,0.02192883249170715,-0.014863698714224003,0.024172979534384492,-0.01760839324185208,0.026063410416795222,-0.02064057916368877,0.027602190873376693,-0.023955111255563228,0.02876946034909286,-0.027549137157924522,0.029540726681541153,-0.031413719033853274,0.02992354634770229,-0.03553711889537592,0.029935351022097063,-0.03990130628611221,0.029603351633027793,-0.04449993664711385,0.028924868169351206,-0.049322347775713433,0.027909170037522003,-0.0543650554398236,0.02651598095504577,-0.059616699604739386,0.024759387089421978,-0.06506764123702999,0.02264159545751023,-0.07070460467872851,0.020177086619171107,-0.0765143313263476,0.017380277686457873,-0.0824881291976752,0.014248596563088968,-0.08861370665616455,0.010792838913489491,-0.09487068335005401,0.0070537653949181035,-0.10125038123082811,0.003028784979774727,-0.1077400471684195,-0.001269597044952583,-0.11432098197198493,-0.005811051497103202,-0.12097974214297953,-0.010581003643069433,-0.1277030664604188,-0.015565425143949069,-0.1344756047427232,-0.020744955190080128,-0.14128070485857336,-0.026097322320817823
0.3125,0.12500000000000003,-1.9999845786093493E-8,1.1788273187537806E-7,-2.57035982774836E-4,-1.5908029665464532E-6,-5.28273623647219E-4,6.066710475656548E-5,-8.28821872617851E-4,4.4322336893707167E-4,-0.0011931080797093815,0.0015322652402183126,-0.0016849552673124935,0.0036664297796974,-0.0023802412991964657,0.0070054797590426,-0.003365544104848683,0.011496238936243346,-0.004731251691379219,0.01671571566980928,-0.006535040232822585,0.02244224355496959,-0.008830820795130322,0.02839647056983395,-0.011656068117770133,0.034191077619003515,-0.015049876085653667,0.03956986003359376,-0.019013083282620982,0.044406471483338296,-0.023554383994993797,0.04858084541716646,-0.028669526688030567,0.05203930024150931,-0.034349689792339766,0.054780193889323474,-0.040583948012459486,0.05680993987984306,-0.047356263756429325,0.058161887651685,-0.05465201696647606,0.05885676505981786,-0.06246110549727116,0.05887093514038321,-0.07076886948788207,0.05821107849886613,-0.07955777643968646,0.056896576703484116,-0.08879894189854093,0.05503165800182543,-0.09848063624364342,0.052601928285147155,-0.10858509473443874,0.049633814775083954,-0.11909349400700062,0.046099799673584914,-0.1299881722386245,0.042031554659973984,-0.14125121378943717,0.037447817472626724,-0.1528527254205443,0.03237479671118668,-0.16476286431874337,0.02683865682226541,-0.17696528999066735,0.020853739541940048,-0.18943232931284607,0.014444478191827079,-0.20210873746187008,0.007660342401036742,-0.21497915881615384,5.145806616169529E-4,-0.22801434717658603,-0.006966945283443485,-0.24115378216351688,-0.014738303382590546,-0.25436458648336474,-0.02277130162597661,-0.26761484155816573,-0.031038363262665306,-0.2808595713103811,-0.03950526426806124,-0.2940447419406981,-0.04813381704901629
0.34375,0.09375000000000001,-2.0002226372631828E-8,6.876386692435774E-7,-2.593879731173171E-4,1.0609072558359113E-4,-5.653025625827879E-4,0.0011045196879333752,-0.0010369516667091349,0.004540888873592775,-0.0018646122680848044,0.01129586948677906,-0.003266639868443967,0.02096798362168275,-0.005429256001832302,0.032599832725144946,-0.008503029474786645,0.04510762064498663,-0.012548566336158896,0.05741799923186181,-0.017611518631036882,0.06897143152299097,-0.02371427045776031,0.07928811031499362,-0.03081650932475587,0.08831606846885567,-0.038915003213036224,0.09578762096475718,-0.047958696045883174,0.10187657518187854,-0.05791245468319246,0.10660498098593779,-0.06873020983593424,0.11010778396493988,-0.08037566735411943,0.1124428682831426,-0.09281120424867413,0.11368587164462858,-0.10600618804376359,0.11387626741420774,-0.1199283801006393,0.11306995199922865,-0.13454715709407605,0.11131885029061407,-0.1498347300362329,0.10866324463204753,-0.16576226421533197,0.10514120020878029,-0.18229293791372192,0.10079708725914711,-0.19939935123009012,0.09567344552214993,-0.2170510408464164,0.08981272846766937,-0.23518179486940527,0.08325694028839094,-0.25376462540641553,0.07604857813228187,-0.27276397343137604,0.06823003142791755,-0.29210686041541695,0.05983742716005451,-0.3117204578202202,0.050906918702578643,-0.33157209957867234,0.04148172555873651,-0.3515980508540568,0.031603614242414105,-0.37166656373341117,0.021323665233519425,-0.3917442878393262,0.01067948408399989,-0.41176360791734684,-2.8663129328399683E-4,-0.4315980423511739,-0.011517124818718286,-0.45117314119660834,-0.022967927027191713,-0.470416259068339,-0.03459543619543338,-0.4892422941860281,-0.046349020841384994,-0.5075620344863129,-0.05817292669351539
0.375,0.06250000000000001,-2.0013282512293255E-8,4.011162021506078E-6,-2.9937620843078296E-4,0.002268437346058649,-0.0010483393878396724,0.012938186305286507,-0.002933522069093013,0.03474256474044769,-0.006488667283476518,0.06219496498586946,-0.011983813018899944,0.09047750656438024,-0.01951320003622805,0.11668147937653144,-0.029062458742270897,0.13912224381862848,-0.04042337422422743,0.1583437930440637,-0.053491373810821155,0.1740814956440315,-0.06813169443613026,0.1864713244083623,-0.08416466197419573,0.19621822752498413,-0.10145649280301552,0.20356208704877563,-0.11990336611771314,0.20880953401146507,-0.13939523188365427,0.21218197966660485,-0.1598370454686061,0.21385771715749363,-0.18114991389547488,0.2140009404868595,-0.20325654131958296,0.21276001115221338,-0.22608977565782878,0.21024784792916043,-0.2495758124261968,0.20656999645869603,-0.2736278121408418,0.2018312385528178,-0.29816747224769974,0.1961088959297542,-0.3231116375612503,0.18945548216763006,-0.3483807454055253,0.18189114276321286,-0.3738934230190478,0.17350518991505218,-0.3995685911255793,0.16436068146117913,-0.4252513765152518,0.1545401904481207,-0.45086787405255185,0.1441048774732388,-0.4763264856548606,0.1331205821303207,-0.5015083334087449,0.12163975716583607,-0.5262946376458537,0.10971491649914032,-0.5505929254565116,0.09741495410971071,-0.5743023952891398,0.08479580371572136,-0.5973414415205086,0.07188412770755952,-0.6196006869260074,0.058748936604466,-0.640980425158465,0.04544449407841446,-0.6614674241018254,0.03201656473690986,-0.6809720175153886,0.0185184254664862,-0.6994018882753797,0.005003613694024005,-0.7167208538141059,-0.008477981699048575,-0.7329391574221945,-0.021879040144868998
0.40625,0,0.14644820320898966,-0.353410472429641,0.15036203703799045,0.12777357192515956,0.14286257564674998,0.32027304100890264,0.12789400933264936,0.4448348210394817,0.10724596089327613,0.5312385245944161,0.0821416811428838,0.5925854197435816,0.053489098203046835,0.6367958495999894,0.02206230205218467,0.6700430746115587,-0.01173817141809535,0.693551480126721,-0.047478665312837974,0.7100541888525398,-0.08480319613212166,0.7214177338009321,-0.12347751397384418,0.7282882772304352,-0.16319881201450437,0.7319810363710385,-0.20378635533588432,0.7327331856667048,-0.24500480223641039,0.7311457240953486,-0.28664584731012716,0.7275542326117275,-0.32850056293455127,0.7222904508546504,-0.3703609391153586,0.7156291118266215,-0.41201262575144715,0.7077056841800772,-0.4532453309294204,0.6986860914623181,-0.49384497764442653,0.6887563457826892,-0.5335976100832676,0.6780208579503434,-0.5723082874781055,0.6665387481717909,-0.6098378197000294,0.6542868361214579,-0.6459642437732708,0.6414037908536278,-0.6804945763928903,0.6279677868683983,-0.7134859747480565,0.6141319998300754,-0.7447211372326153,0.5999673127328008,-0.7740427363102798,0.5855625909652842,-0.801515714548414,0.5709562774757544,-0.8272041323684114,0.5561870459720573,-0.8509358408992216,0.541355359896939,-0.8727026647663394,0.5265161027283736,-0.8927970008431151,0.5116312873504628,-0.9110763947937337,0.4967972866566887,-0.9275498200913326,0.482063685486591,-0.9424503892362447,0.4674298691056393,-0.9558130994044892,0.45293959392261457,-0.9676660767499785,0.4386381552232503,-0.9781034526763954,0.4245555739674311,-0.9872548380497205,0.41071340039628573
0.40625,0.03125000000000001,-2.0077274577046913E-8,2.3398071263714722E-5,-0.0010310966064406937,0.037965880328691685,-0.00616270847901454,0.11535375478294095,-0.016357777750401526,0.18587011461884007,-0.030951167226361802,0.24229201863824368,-0.0491884422873837,0.2859461297880221,-0.07042516732964595,0.3191066535327405,-0.09408649417163309,0.3438685082573868,-0.11979467466955286,0.36228823765834417,-0.14720750657217538,0.3756196024633668,-0.1760322970992688,0.3849659853878254,-0.2060759463401914,0.39085000477107606,-0.23709139742243668,0.39411433405119944,-0.26893708193739563,0.3950090284199504,-0.3014270884877554,0.39398243151586954,-0.33440018944189853,0.39133234598628497,-0.3676980705029099,0.38725048628416475,-0.40116324651162577,0.38191226597711436,-0.43463410514036854,0.3754077529474068,-0.46794974015174,0.3678526618981902,-0.5009412587219417,0.35941831183747225,-0.5334411968860596,0.3502103344805367,-0.5652920113569311,0.34029715951552014,-0.5963749487318168,0.3296092598434658,-0.626516510403124,0.31829071261341746,-0.6555620898413697,0.30640996201276877,-0.6835029316566724,0.29409617719219733,-0.7101702498802793,0.2814118987449842,-0.7354302280371531,0.26843422677507134,-0.759299681892145,0.25520125839141716,-0.7817948238754548,0.24175126983146303,-0.8027703135042977,0.2281705019706268,-0.8221975810375838,0.21451111061348332,-0.840278142271612,0.2007600356825979,-0.8568806380454669,0.18699856781105859,-0.871989625917247,0.1732751419768087,-0.88578451017318,0.15959701953609856,-0.8982724710864882,0.1460078549959697,-0.9094547158689733,0.13255256504822613,-0.9193974547638789,0.11926303780136295,-0.9282058787700035,0.10616367932911021
0,0.43749999999999956,2.728324133352344E-5,2.8665932276708613E-10,0.19454608499184908,0.009278276726767575,0.29639183338581426,0.02376811132090958,0.36892282231341433,0.040491373153714316,0.42807994153931134,0.05824702608346771,0.47920261008402976,0.07632240137357811,0.5247621155713876,0.09425435344213616,0.5665175665420675,0.11170122830010347,0.6041303707154065,0.12860915040551676,0.6383047558421364,0.14486307581717875,0.6694454903634729,0.16040425693822813,0.6977561175925426,0.17527240279205242,0.7235596911780645,0.18944700063844994,0.7470492363273766,0.2029779160724086,0.7684379478880698,0.21588858271279784,0.7879047815625213,0.22821729773583505,0.8056338394245514,0.23999758596591259,0.8217993299276232,0.25126430516998527,0.8365554364804774,0.2620484451437568,0.8500369363076264,0.27237959981741355,0.8623512512542549,0.2822816764594228,0.8735932582855199,0.2917778093582361,0.883835055585805,0.30088693720157844,0.8931577329044399,0.3096281700146338,0.9016577385383926,0.31802472480735067,0.9094233715466745,0.3260979595605304,0.9164696389167769,0.33384631172506474,0.9228919650581192,0.34129336758290363,0.9287682017602473,0.3484572179544681,0.9341160259236119,0.35534086696158607,0.9389533519749012,0.36194737722011844,0.9433616959512752,0.3682954740986279,0.9473803334288166,0.37439373689004857,0.9509777409840923,0.38023466821966845,0.9542248232480455,0.3858340295412772,0.9571568164309676,0.39119948290968715,0.9597685666827781,0.39632865581125803,0.9620906207183978,0.40122804523539063,0.9641547634172961,0.40590445578298273,0.965978136014652,0.4103616914881952,0.9675685514543174,0.4146019193674543
0.03125,0.43749999999999956,0.3535590114487394,-0.14644277373950348,0.3699527493581251,-0.1026630129924832,0.3738858867358081,-0.06404296423271591,0.3846466148854704,-0.029316726421014683,0.40064818866735685,0.002020724764674962,0.4192458312359244,0.03033860218048754,0.43860008276903667,0.055962734785807836,0.4575053257769012,0.07922509204327635,0.47586168225504016,0.10041096839014221,0.49329727339858637,0.11976568475553245,0.5096609726961193,0.13751954598283386,0.5251535652327268,0.1538719759260493,0.5397134633429704,0.1690241107955769,0.5534129626494626,0.18309827299233536,0.5662488600567301,0.1962358113069705,0.57822483985542,0.20855183206512337,0.5893842040868355,0.22013847785755322,0.5997662584248299,0.2310815406819252,0.6094333843772333,0.24143476601306318,0.6184292840726455,0.2512558201371681,0.6267796052048392,0.26060374394885166,0.6345218448253932,0.26951838215087925,0.6416903305869995,0.27802346574238335,0.6483380611532061,0.28611602970595573,0.6544962865303343,0.2938449503488092,0.6602032945007158,0.30123977518823347,0.6654535951816977,0.30831877233592264,0.6702897323576135,0.3151125858768522,0.6747437536124598,0.32164915552835205,0.6788317317282794,0.32792872070342854,0.6825697968871381,0.33395163537932326,0.6859894490844679,0.3397489300174126,0.6891107596182132,0.34533104739124515,0.6919302164644393,0.35067314671228816,0.6944784266375077,0.3558014334870157,0.6967741159126253,0.360724337420788,0.6988215294742955,0.36543198162885604,0.7006377118260843,0.36993067032657634,0.7022401513766646,0.37422726892111097,0.7036402301557609,0.378324180212324,0.7048450717145092,0.3822219002013783
0.0625,0.4062499999999996,0.14644900712570433,-0.3535469589777283,0.1641445827382522,-0.28077180536459995,0.1790809436475144,-0.21996750412241003,0.1919169320368506,-0.1692599507963806,0.20196915901581697,-0.12669768038584345,0.20971911870172474,-0.09068056129766015,0.21589069337727873,-0.05992788388856522,0.2211416147257452,-0.033306318024938705,0.2259347993688959,-0.010122451960399707,0.2305658423919547,0.010274093122286944,0.23525808226645564,0.028428826444752035,0.23997129659611433,0.04467433440805846,0.24482859954468067,0.05944152952631585,0.2497729757332165,0.0729007551231655,0.25483146766416054,0.08530102347689943,0.25999812588621574,0.09681834381911918,0.26528921743881606,0.10758893266142738,0.27071079987821955,0.11773466724111765,0.276247254852705,0.12731842372452273,0.28188973640537873,0.1364132103372092,0.2876208894729011,0.14510267462839962,0.29341730451702047,0.15343318430420327,0.29925334067016585,0.16142434419695048,0.30511583368464873,0.16904097213163233,0.310981123506396,0.17634753947707107,0.3168284495819935,0.18337185968667027,0.32264583128165664,0.19014754315905785,0.3284116544803483,0.19670183977691033,0.3341064101410346,0.2030633893074136,0.3397129968683786,0.20922487715282484,0.34521430512350887,0.21517914217071737,0.3505910448003133,0.22096011343828592,0.3558266133872841,0.2265741207065898,0.360913407584332,0.23198011187071957,0.36583080453285993,0.23720558425941293,0.3705627151623272,0.2422541642995373,0.3751111416053506,0.24710956079628157,0.3794620952738517,0.2517730876373934,0.38360103299067233,0.25624666928888773,0.3875236174760457,0.2605292844468058,0.39123358247827283,0.26461987554498556
