X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.7187499999999991,0.71875,-0.9238794893792716,-0.9235838525389921,-0.9237810854597723,-0.9243739552119642,-0.9253470482371959,-0.9265494357397429,-0.9279899214218118,-0.9295831680646551,-0.9311764147074985,-0.9329674355254127,-0.934758456343327,-0.9365873892957198,-0.9384645740556309,-0.9403417588155418,-0.9422195258066568,-0.9440977337794395,-0.9459763264187152,-0.9478553037244841,-0.9496959111781655,-0.9515146526600641,-0.9533157299454805,-0.9550991430344147,-0.956820119589129,-0.9584977262199192,-0.9601368171556536,-0.9617373923963317,-0.963274292765229,-0.9647582324721053,-0.9661919392816508,-0.9675754131938651,-0.9689029905956723,-0.9701754416022612,-0.971392420008259,-0.9725530347076687,-0.9736631118384299,-0.9747208469108959,-0.9757257594307962,-0.97667801517513,-0.9775837931098303,-0.9784424413627967,-0.9792544932852756
0.7499999999999989,0.6874999999999998,-0.8535537786969966,-0.8583562100228854,-0.8630695880178989,-0.8677049281357301,-0.8722459772840265,-0.8767068336211234,-0.8810323864646522,-0.8852636310655908,-0.8894948756665294,-0.8934791829330101,-0.8974634901994909,-0.9013289142398861,-0.9050430323561727,-0.9087571504724592,-0.9123453875460799,-0.915838282371212,-0.9192480105455343,-0.9225745720690467,-0.9257671845213991,-0.9288474739482174,-0.9318209461931388,-0.9346876012561633,-0.9374405587697263,-0.9400827487860359,-0.9426149172763891,-0.9450370642407859,-0.9473599289508634,-0.9495789380133722,-0.9516929270736005,-0.9537018961315483,-0.955617893262014,-0.9574392802165377,-0.9591667934699055,-0.9608023286515605,-0.9623563442673919,-0.9638295716015524,-0.9652244297150459,-0.9665441615098862,-0.9677914951120975,-0.9689697434208495,-0.9700821178709264
0.7812499999999987,0.6562499999999998,-0.6532825702045797,-0.6666287396474749,-0.6794408318032324,-0.691760628893522,-0.7035096549863926,-0.7148235435199258,-0.7255189689273008,-0.7357935816491941,-0.7460681943710872,-0.7554088339824807,-0.7647494735938744,-0.7736977339893373,-0.7821466026554341,-0.7905954713215309,-0.7986714925287451,-0.806465119228254,-0.8140124143613765,-0.8213133779281125,-0.8282607400738878,-0.8349001824096485,-0.8412433351618028,-0.847290198330351,-0.853084503958933,-0.8586076284537034,-0.8638548303747596,-0.8688261097221015,-0.8735870569810315,-0.8781097399888446,-0.8823870474075292,-0.886418979237085,-0.8902497189363081,-0.8938732586172553,-0.8972922991266521,-0.9005137922361955,-0.9035645310214693,-0.9064487693139537,-0.9091746717446848,-0.9117523118919938,-0.9141774861739166,-0.9164622095192699,-0.9186156827720479
0.8124999999999988,0.6249999999999998,-0.3535544069958877,-0.36624969129283724,-0.37890957334561004,-0.3915030563520048,-0.403966282033937,-0.4162855633297985,-0.4283230216527401,-0.4401605903370513,-0.4519981590213624,-0.463259054525469,-0.4745199500295756,-0.48548783396251094,-0.49608279407759187,-0.5066777541926727,-0.5169468836985825,-0.5269692292388781,-0.5367763061420364,-0.5463681144080575,-0.5555969249525331,-0.5645256492298146,-0.5731703040668628,-0.5815308894636774,-0.5895753041353007,-0.5973172186363924,-0.6047601133968791,-0.6119039884167606,-0.6187624187178856,-0.6253296232831254,-0.6316041303049699,-0.6375859397834187,-0.643300492315524,-0.6487443285918414,-0.6539190037453352,-0.6588285205686195,-0.6635014568408956,-0.6679384737475419,-0.6721450763010952,-0.6761291338926858,-0.6798977032578443,-0.6834587642893208,-0.6868201367022292
0.843749999999999,0.5937499999999999,1.4907533022455045E-9,-3.8121841877462995E-7,2.3725013042922596E-7,-6.004996161818417E-8,3.043156164133161E-8,1.650348256193628E-7,7.321985729940234E-7,1.6326280178959164E-6,2.5330574627978093E-6,5.607523727815049E-6,8.681989992832289E-6,1.3724685542912088E-5,2.12724001830715E-5,2.88201148232309E-5,3.97254712985175E-5,5.3173904280007734E-5,6.884065242741183E-5,8.672571574072982E-5,1.1052678827333969E-4,1.38669181387756E-4,1.7075199010278157E-4,2.0677521441841653E-4,2.513931165131232E-4,3.026236465843744E-4,3.599621882782461E-4,4.2340874159473794E-4,4.975489317893706E-4,5.804299385689026E-4,6.715545872130076E-4,7.709228777216853E-4,8.809401137999712E-4,0.0010012792319828783,0.0011320872636892392,0.0012737426564800882,0.0014264533769132843,0.0015906210538668385,0.001766613713738035,0.0019547829808141065,0.0021543731981330744,0.0023658865536059378,0.0025896069856253027
0.8749999999999991,0.5624999999999999,0.3535544139238729,0.36624624518998783,0.37891042751347753,0.3915034863664803,0.4039670088067275,0.4162874339304827,0.4283284442977877,0.44017133042422774,0.45201421655066776,0.4632883478940064,0.47456247923734507,0.4855489023731136,0.49616915142652,0.5067894004799263,0.5170903315330178,0.5271494112676889,0.5369975250930612,0.5466346730091345,0.5559170935868359,0.5649060086269967,0.5736170047823214,0.5820500820528104,0.5901750634690461,0.5980048001025802,0.6055425637485318,0.6127883544069009,0.6197563749549766,0.6264405769990398,0.6328394206593251,0.6389529059358324,0.6448064377689922,0.6503965616978037,0.6557248306756124,0.6607952418848636,0.6656363226780919,0.6702487347244722,0.6746379746868288,0.6788118992947496,0.6827774738669253,0.6865426763433906,0.6901153089635624
0.9062499999999991,0.5312499999999999,0.6532825912318801,0.6666153778149881,0.679440335228302,0.6917673434172856,0.7035188857273472,0.714839734043562,0.7255509691066535,0.7358476799325264,0.7461443907583993,0.7555238036117473,0.7649032164650953,0.7738972818932318,0.7824009051438264,0.790904528394421,0.7990403207164841,0.8068975180488084,0.8145116981186251,0.8218828609259342,0.8289021200397172,0.8356158455012015,0.8420358428064475,0.8481621119554551,0.8540335420521161,0.8596335719020384,0.8649579851381458,0.8700067817604383,0.8748415311203388,0.879436013482871,0.8837835534824372,0.8878841511190376,0.8917806147951803,0.895467123597512,0.8989462943183097,0.9022248623795858,0.9053303158139364,0.9082665681873601,0.9110416234875692,0.9136654823270982,0.9161348591197768,0.9184615610816776,0.9206547766665042
0.9374999999999991,0.49999999999999994,0.8535537787029926,0.8583562133031446,0.8630695808194843,0.8677048612536535,0.8722457098757385,0.8767060442552411,0.8810298573874832,0.8852584535760398,0.8894870497645964,0.8934654661412869,0.8974438825179772,0.9013016570884855,0.9050058875420345,0.9087101179955835,0.9122866778353713,0.9157665400062797,0.9191620531987517,0.9224732174127873,0.9256487681253593,0.9287105366888594,0.9316640812166267,0.9345094017086608,0.9372401108673284,0.9398589287675903,0.9423665479219693,0.9447629683304656,0.947059908903292,0.9492523790613228,0.9513391082371692,0.9533200964308308,0.955208053999359,0.9570012526398332,0.9587004693110328,0.9603077038450855,0.9618336791954212,0.9632792090594303,0.9646468264962498,0.9659399038233089,0.9671610781380963,0.968313821730274,0.9694014619747425
0.968749999999999,0.46875,0.923878776329384,0.922412762036598,0.9229689493160954,0.9227627420522934,0.9222892681535696,0.921912297763059,0.9217878124088885,0.9218472654527896,0.9219067184966908,0.9223442782120097,0.9227818379273285,0.923345485641237,0.9240696089897138,0.9247937323381907,0.925601429596727,0.9264724256994044,0.9273986371232098,0.9283800638681432,0.9293934687587923,0.930448747507339,0.931548419494575,0.9326924847205004,0.933817671232798,0.9349509238308337,0.936099102476651,0.9372622071702498,0.9383893856434935,0.9395022936871721,0.9406064447178382,0.9417018387354918,0.9427679558485541,0.9438075862688502,0.9448194756563283,0.945800395436192,0.9467520856932313,0.9476706422344241,0.9485531402092255,0.9493971328056984,0.9502105511959855,0.9509895374118679,0.9517322790268792
1,0.4375,0.8535460981923615,0.8044696432517876,0.7864693106072849,0.7764083312979783,0.7695646138223327,0.7643341523049679,0.7606671873055856,0.7579872441888207,0.7553073010720558,0.7540295913120897,0.7527518815521235,0.7518776723806695,0.7515170094127762,0.751156346444883,0.7510590929213667,0.7511613455996435,0.75143762671633,0.751887936271426,0.7524656255903228,0.753190560334376,0.7540677981654003,0.7550973390833957,0.7561310294569198,0.7572319615366203,0.7584161981789616,0.7596837393839434,0.7609206841587287,0.7621755380304459,0.7634606501752933,0.7647760205932707,0.7660747457118517,0.7673632032890381,0.7686385262029762,0.7698933347025811,0.7711270954394412,0.772331497716339,0.7734995802891322,0.7746250406114102,0.7757212544391009,0.7767792434498683,0.7777939079926807
0.4687499999999995,1,0.9619503041916507,1.033715665097086,1.0614541242375841,1.0782305619158694,1.090817918903221,1.1013269072394853,1.1098641878155568,1.1171633178067413,1.1244624477979257,1.1299631849618885,1.1354639221258511,1.1404269061757384,1.1447054771713479,1.148984048166957,1.1528839437758902,1.1564970308070712,1.1598599358967379,1.1629726590448901,1.1658445628513616,1.1684716601881306,1.1708529359596116,1.1729883901658047,1.1750272519260474,1.1769059709857186,1.1786083678836683,1.1801344426198963,1.1815965825699337,1.1829469267910713,1.184173290213905,1.1852756728384353,1.1863030841161084,1.1872488599400286,1.188115996160228,1.1889122038642204,1.189645991757714,1.190324962471328,1.1909568758493858,1.191549568475679,1.1920917805432218,1.1925939452857515,1.193062731962773
0.49999999999999944,0.9687499999999989,0.9619413071081915,0.9614567954868081,0.9579293182296499,0.9581162502143683,0.9605810722584038,0.9637273181054541,0.9671872377170463,0.9707916334928444,0.9743960292686424,0.9778619797959166,0.9813279303231908,0.9846597552537787,0.9878208748794932,0.9909819945052077,0.9939899625132673,0.9968819335508726,0.9996727209087377,1.0023623245868625,1.0048969484700354,1.0072995020067244,1.0095758177861716,1.0117258958083768,1.013762689520851,1.0156806826082043,1.0174784706541833,1.0191560536587878,1.0207504478967608,1.0222458897309812,1.0236383658470123,1.0249278762448535,1.026139804402882,1.0272706987784193,1.0283221110128788,1.0292980349118923,1.030209665159977,1.0310600164163903,1.0318535226621302,1.0325953106803585,1.0332838133698325,1.0339250677210292,1.0345237913333059
0.5312499999999993,0.937499999999999,0.8154940553949085,0.8224992393023125,0.8293063273960352,0.8361037114757287,0.8425441387173084,0.8488422878803186,0.8549835769531157,0.8610229121300548,0.867062247306994,0.8727989825779191,0.8785357178488441,0.8841005819701722,0.8894467009920128,0.8947928200138535,0.8999391888326764,0.9049342669321947,0.909797374760163,0.9145285123165816,0.9190344007689681,0.9233547635545531,0.9274997139893771,0.9314692520734401,0.9352504717476602,0.9388488691467357,0.9422658435490546,0.9455013949546168,0.9485823353242687,0.9514972465986784,0.9542432218178581,0.9568202609818081,0.9592559658989532,0.9615465833870718,0.963693800689669,0.9657019606417301,0.9675924317787444,0.9693672418498347,0.971031774437105,0.9725930511785603,0.9740528856458979,0.9754190076489057,0.9766981204668818
0.5624999999999993,0.9062499999999993,0.5448963535964229,0.5595584740452174,0.5738564032385339,0.5877185013733749,0.6010534657806692,0.6139888713257998,0.6263361797719881,0.6382812098510996,0.6502262399302111,0.6612452231621332,0.6722642063940553,0.6828808353161598,0.6929853769348606,0.7030899185535613,0.712795885722584,0.722199972771951,0.7313407310358543,0.7402181605142938,0.7486967865554728,0.7568343019786923,0.7646453949820418,0.7721300655655217,0.779310367609565,0.7861769093163569,0.7927272995982648,0.7989615384552886,0.8049332819309603,0.8106196802273077,0.8160149159416976,0.82111898907413,0.8259753564251523,0.8305781089148702,0.834929902970839,0.8390375760332308,0.8429348132080947,0.8466248012986325,0.8501160188892916,0.8534195275993561,0.8565345364269669,0.8594737186628709,0.8622474113992586
0.5937499999999992,0.8749999999999993,0.19134234408277395,0.19909259199333207,0.20690649901250768,0.21474130100396302,0.22257215548198356,0.230369084704033,0.23806113005055546,0.24567584388692812,0.2532905577233008,0.26064530187227386,0.2680000460212469,0.2752119114892608,0.2822419313633266,0.28927195123739236,0.29613549707910763,0.3028729555591113,0.3095004285526255,0.3160179160596503,0.32234122058155207,0.328506198206609,0.33452197765020925,0.3403885589123529,0.3460717047315693,0.3515859952829183,0.3569351425794729,0.3621191466212333,0.3671351525702055,0.37198437617893326,0.3766671269697176,0.3811834049425584,0.3855434982451819,0.38974600793689024,0.3937915629116373,0.39768178189407977,0.4014328320170599,0.40504435377155823,0.4085188551974114,0.4118602440481349,0.4150769538567387,0.4181722769795556,0.42115039782197633
0.6249999999999991,0.8437499999999993,-0.1913423330648047,-0.19909793720427144,-0.2069049925887442,-0.2147407317063998,-0.22257092276939305,-0.2303656305749769,-0.23804978306681,-0.24565238108874368,-0.25325497911067735,-0.2605763774216516,-0.2678977757326258,-0.27506044346131586,-0.28202109044891693,-0.288981737436518,-0.29575346968950306,-0.3023821180023692,-0.30888595478338016,-0.3152649800325359,-0.32141681318055576,-0.3273850537023606,-0.3331808017267362,-0.3388040572536824,-0.3442039895055778,-0.3494022451213275,-0.35440433518747694,-0.35921025970402604,-0.36380418339180043,-0.3681928498141742,-0.37237797583636356,-0.3763595614583683,-0.3801422516544135,-0.38372541481969946,-0.38710933489223753,-0.3902947427066259,-0.39329728426107835,-0.3961156622865973,-0.3987515193519888,-0.40120793302556335,-0.40349508556321667,-0.40561508846658967,-0.40757145359937674
0.6562499999999991,0.8124999999999994,-0.5448962984964139,-0.5595943310506277,-0.5738572620121203,-0.5876998716726881,-0.6010270054438877,-0.6139407070145033,-0.6262369669822468,-0.6381099684689092,-0.6499829699555717,-0.6608715124820685,-0.6717600550085653,-0.6822204903723964,-0.6921360620746531,-0.7020516337769095,-0.7115488992061674,-0.7207293396411298,-0.7296334149380118,-0.7382611250968135,-0.7464801154891181,-0.7543467502506488,-0.7618753793057232,-0.7690660026543416,-0.7759548242246509,-0.7825264263229582,-0.7887768837096618,-0.7947061963847617,-0.8003795134667472,-0.805769090752029,-0.8108678647557038,-0.8156758354777719,-0.8202401513288855,-0.8245544012589456,-0.8286214673562721,-0.8324487678944827,-0.8360672876673926,-0.8394812404685628,-0.8426994851459942,-0.8457331479009452,-0.8485787715483789,-0.851249465279411,-0.8537554638419779
0.6874999999999992,0.7812499999999993,-0.8154937357620761,-0.8225725814936753,-0.829342726863242,-0.835851229879398,-0.8420752404460281,-0.8480903895674723,-0.8538101212424495,-0.8593289973849585,-0.8648478735274674,-0.869919284868554,-0.8749906962096405,-0.8798702431934834,-0.884505599177198,-0.8891409551609124,-0.8935899588174444,-0.8978978193001642,-0.9020825611734876,-0.9061441844374143,-0.9100240318309988,-0.9137470829553068,-0.9173196974463057,-0.920741875303995,-0.9240237925055623,-0.9271611155406035,-0.930152741126942,-0.9329986692645779,-0.9357258092274442,-0.9383227015147568,-0.9407864286158172,-0.9431169905306251,-0.9453346290541571,-0.9474365917890386,-0.9494241160758305,-0.9513003867339481,-0.9530785072912287,-0.9547603138612516,-0.9563495975742983,-0.9578511038473099,-0.9592657306777177,-0.9605987466389997,-0.961854661963015
0.7187499999999991,0.7499999999999996,-0.9619394441148913,-0.9583976644942611,-0.9558095977157182,-0.9539745458221338,-0.9528610208546193,-0.9521897963980603,-0.9520043922588685,-0.9521345094490297,-0.9522646266391909,-0.9528708375031917,-0.9534770483671925,-0.9542156326095315,-0.9551226920606645,-0.9560297515117975,-0.9570109954947021,-0.9580484268106029,-0.9591348701057398,-0.9602703253801127,-0.9614196892177984,-0.9625979106517332,-0.9638087956036877,-0.9650523440736624,-0.9662598099472689,-0.9674604692337271,-0.9686617754052004,-0.9698637284616888,-0.9710190026691917,-0.9721477520194987,-0.9732551075813852,-0.9743410693548517,-0.9753894621335516,-0.9764024853565926,-0.9773791502658674,-0.9783169118740724,-0.9792197425271707,-0.9800842110372522,-0.980908170808599,-0.9816901022832013,-0.9824380975365505,-0.9831493300596055,-0.9838228678343447
0.7499999999999988,0.7187499999999999,-0.9619394441185228,-0.9583976651751389,-0.9558095979160351,-0.9539745458510444,-0.9528610208912833,-0.9521897964240532,-0.9520043924152258,-0.9521345098493225,-0.9522646272834191,-0.9528708394965583,-0.9534770517096973,-0.9542156388282623,-0.9551227030991873,-0.9560297673701125,-0.9570110199004546,-0.95804846258711,-0.9591349197157691,-0.9602703912864323,-0.961419781362383,-0.9625980357914852,-0.9638089596846121,-0.9650525530417641,-0.9662600849864045,-0.9674608250386082,-0.9686622250184467,-0.9698642849259203,-0.9710197038924914,-0.9721486253208195,-0.97325617758376,-0.9743423606813134,-0.9753910199358331,-0.976404351995017,-0.9773813693556362,-0.978319530260348,-0.9792228236353804,-0.9800878197074641,-0.9809123759269193,-0.9816949780662173,-0.9824437272470246,-0.9831558017855363,-0.9838302752213453
0.7812499999999989,0.6874999999999998,-0.815493735775648,-0.8225725831885311,-0.8293427280278195,-0.8358512297077403,-0.842075240592593,-0.8480903898186274,-0.8538101231170263,-0.8593290021082965,-0.8648478810995668,-0.8699193072236652,-0.8749907333477634,-0.8798703105036076,-0.8845057162453104,-0.889141121987013,-0.8935902094977114,-0.8978981796590286,-0.9020830537374941,-0.906144831733108,-0.9100249202459386,-0.9137482716813962,-0.9173212387516197,-0.9207438214566089,-0.9240263123211034,-0.927164328202116,-0.9301567531813535,-0.9330035872588158,-0.9357319130172002,-0.9383301971509836,-0.9407955033592856,-0.9431278316421057,-0.9453475509274677,-0.9474518915309599,-0.9494420985645327,-0.9513213768505603,-0.9531029353973905,-0.9547886186986705,-0.9563822431127127,-0.9578885875083516,-0.9593085852320691,-0.9606475380512682,-0.9619099897656711
0.8124999999999989,0.6562499999999998,-0.544896298517375,-0.5595943308329924,-0.5738572648357505,-0.5876998706684821,-0.6010270058672521,-0.6139407087989649,-0.6262369833361231,-0.6381100097801126,-0.6499830362241019,-0.6608717006309724,-0.6717603650378431,-0.6822210393368345,-0.6921369989530707,-0.7020529585693068,-0.7115508547836067,-0.7207321099540511,-0.7296371604456264,-0.7382660062583328,-0.7464867147060938,-0.7543554702375632,-0.7618865770299565,-0.7690800350832739,-0.7759727472982779,-0.7825489983189432,-0.7888047871228697,-0.7947401137100575,-0.8004210950400124,-0.8058195747473413,-0.8109283844135584,-0.8157475240386636,-0.8203247932838195,-0.8246536925445176,-0.8287371437187229,-0.8325826675470168,-0.8362218134067887,-0.8396588347218161,-0.8429027210553311,-0.8459647737844207,-0.848841624990823,-0.8515465707230493,-0.8540900156534154
0.8437499999999989,0.6249999999999997,-0.19134233306453136,-0.19909793743864232,-0.20690499433867426,-0.21474073043642483,-0.22257092597514483,-0.23036564409851878,-0.23804989496182627,-0.24565265966594965,-0.253255424370073,-0.26057754170459546,-0.26789965903911794,-0.27506364391454974,-0.28202636929659336,-0.2889890946786369,-0.2957640927589101,-0.30239690626019955,-0.3089056927386492,-0.3152904521942589,-0.3214505458837994,-0.32742883151349694,-0.33323622036288936,-0.3388727124319767,-0.34429025118879175,-0.3495093018405024,-0.35453507468919593,-0.3593675697348724,-0.36399458131437873,-0.3684213072939534,-0.37264907101486955,-0.37667787247712736,-0.38051487829268116,-0.3841591139746365,-0.3876110176036904,-0.39087171676585597,-0.39395840492107304,-0.39687002508282704,-0.3996086869119657,-0.40217804577957594,-0.40458875717578074,-0.40684352462380596,-0.40894643139805537
0.8749999999999989,0.5937499999999997,0.19134234336832015,0.19909298213844712,0.20690638727830515,0.214741248392709,0.22257202994593947,0.23036871502726192,0.23805981876453455,0.24567306860482907,0.25328631844512356,0.26063693003809774,0.2679875416310719,0.2751932651422553,0.2822145856402503,0.2892359061382453,0.29608789529901974,0.3028116329765823,0.3094234974133808,0.3159234886094152,0.3222250174590642,0.3283649585330152,0.33435269984532784,0.3401882413960021,0.3458349682512461,0.351308473134355,0.35661272584627257,0.3617477263869989,0.3667083330307943,0.3714967354171968,0.37611349101349056,0.3805585998196755,0.3848409752331423,0.38895940524618094,0.39291443471699894,0.39670746606870627,0.4003538487430597,0.4038530887040091,0.4072074409281013,0.41042050224540627,0.4135004046330636,0.4164501282501955,0.4192735471513683
0.9062499999999989,0.5624999999999998,0.5448963375454579,0.5595691294861695,0.5738566055193542,0.5877128753797012,0.6010454133694154,0.6139741037762304,0.6263058152505757,0.6382289116237204,0.6501520079968652,0.661131932113978,0.6721118562310908,0.6826821802296212,0.6927311949863195,0.7027802097430178,0.712425482225018,0.7217649604788774,0.7308376956865568,0.7396436878480561,0.7480490529391409,0.7561108063993419,0.7638434639704816,0.7712470256525602,0.7783482398201309,0.7851357154925254,0.7916065526037986,0.7977607511539512,0.8036556529143262,0.8092668384942212,0.814588090883405,0.8196194100818774,0.8244054210822237,0.8289400559585229,0.8332260425475806,0.8372704020914835,0.8411060172366243,0.8447363926959781,0.8481701305677037,0.8514183210958044,0.8544793337845725,0.8573659885927234,0.8600885981708094
0.9374999999999989,0.5312499999999998,0.8154938581297222,0.822545158106887,0.8293289930109851,0.8359469858810717,0.8422531547709139,0.848376077103521,0.8542576355512541,0.8599769756014104,0.8656963156515667,0.8710266621191369,0.8763570085867072,0.8815045266538759,0.8864193540296245,0.8913341814053729,0.8960584464665007,0.9006383797111105,0.9050924129064201,0.9094205460524293,0.9135502999109313,0.9175125402677944,0.9213151253414679,0.9249580551319518,0.9284413586802139,0.9317650236189566,0.9349290467995506,0.9379334282219958,0.9408042181025579,0.943530322776113,0.9461089178712259,0.9485400033878962,0.9508465479499646,0.9530254283769015,0.955078048694878,0.9570080227592485,0.9588319829543996,0.9605517729287858,0.9621718023344794,0.9636977333463672,0.9651311394261621,0.9664782387154236,0.967744443454156
0.9687499999999989,0.5,0.9619394441230352,0.9583976812783416,0.9558095042468145,0.9539732123220225,0.9528551666106636,0.9521756859410939,0.9519753414772798,0.9520858255906451,0.9521963097040105,0.9527719151779986,0.9533475206519867,0.9540511363785693,0.9549176742448177,0.955784212111066,0.9567215647874271,0.9577125525710246,0.9587503260378362,0.9598348851878616,0.9609314457288634,0.9620548207927441,0.9632087817017997,0.96439332845603,0.9655421147554731,0.9666833946317446,0.9678243613684844,0.9689650149656923,0.9700605403885859,0.9711300224302933,0.9721783199489078,0.9732054329444293,0.9741964082471084,0.9751532791284613,0.9760751315310405,0.9769596127412953,0.9778108356017388,0.9786255682386688,0.9794018531650824,0.9801383549501604,0.9808427675271065,0.9815125276887179,0.9821468519511912
1,0.46875,0.9619352874680097,0.9295633699470802,0.9151833958920532,0.9059214641034926,0.8991700650010097,0.8937615624599511,0.8897271167337489,0.8865713093596871,0.8834155019856252,0.8815655511982007,0.8797156004107761,0.8782537447389895,0.8772858283052877,0.8763179118715859,0.8756103335440888,0.8750999351881518,0.8747615361095697,0.874595136308343,0.8745616471708714,0.8746777148541389,0.8749475773561177,0.8753712346768079,0.8758106391019913,0.8763245792074323,0.8769280221633384,0.8776209679697099,0.8782959085102852,0.8789986268614007,0.8797407790818613,0.8805223651716669,0.8812995620510294,0.8820783286050127,0.8828559860161412,0.8836256392143131,0.8843881968124753,0.8851357026272817,0.8858617386122127,0.8865606375191714,0.8872452936517583,0.8879075158371836,0.88854277145799
0.49999999999999944,1,1.0000102254211434,1.067864887918999,1.0921444121983372,1.1059096294656157,1.115930409429541,1.124162559239633,1.1307595141258904,1.1363393591460353,1.1419192041661805,1.1460892384288563,1.1502592726915324,1.1540208296482275,1.157262506397311,1.1605041831463945,1.163463386526894,1.1662086446974673,1.168767279342285,1.171139290461347,1.173335461089952,1.1753511991977925,1.1771853356852886,1.1788378705524403,1.1804188417904828,1.1818813889582904,1.1832135817073346,1.184415420037616,1.1855685116339079,1.186638103298112,1.1876153471031534,1.188500243049032,1.1893279859238597,1.190093790082761,1.1907998069129482,1.1914515739195992,1.1920546335540252,1.1926145226488492,1.1931367790115968,1.1936269409256648,1.1940777069670154,1.1944963613105077,1.1948876573738274
0.5312499999999993,0.9687499999999989,0.9238813523675793,0.9266402013047633,0.9258997568997646,0.9285779013872243,0.9332577277741584,0.93842945653126,0.9436743394326708,0.948903082548531,0.9541318256643911,0.958918533450462,0.9637052412365327,0.9682487414269136,0.9724827046773257,0.9767166679277377,0.9807105378277055,0.9845225611255662,0.9881759603811145,0.9916707355943504,0.9949461044837321,0.998027951605073,1.0009228669896426,1.0036308506374414,1.0061955874478825,1.0085984739038165,1.01083477367673,1.012904486766623,1.0148719471346834,1.016709757717708,1.0184109434103665,1.019975504212659,1.02144176843671,1.022804524353729,1.0240661148970007,1.0252325705965633,1.026318642930564,1.027329176589804,1.0282707351984883,1.0291507214300275,1.0299642473425805,1.0307203868376884,1.0314257912879625
0.5624999999999994,0.9374999999999989,0.7071080714713223,0.7188738148075148,0.7301718777817445,0.7412127904344634,0.7516102604307614,0.7616677579051115,0.771315484317866,0.7806921279950325,0.7900687716721989,0.7987870922424625,0.8075054128127261,0.8159052602985922,0.823899778404316,0.8318942965100398,0.8395512803607128,0.8469526159093308,0.8541309504966309,0.8610862841226132,0.8676869122293709,0.8739889221155953,0.8800065932247851,0.8857399255569405,0.8912011869226408,0.8963851529897355,0.9012904936789105,0.9059172089901657,0.9103232919801315,0.9144840459037527,0.9183931831382721,0.92205070368369,0.9255035662328832,0.9287453855328084,0.9317790320747158,0.934611894282259,0.9372772670672925,0.9397790161940324,0.9421261136980933,0.9443300240984902,0.9463880422824804,0.948313559498269,0.9501171741035389
0.5937499999999991,0.9062499999999993,0.3826845557338618,0.3959383983260582,0.40911807104920356,0.4221112891967597,0.434841911353034,0.44735568938667053,0.45950790119118684,0.47140847810614284,0.4833090550210989,0.4945678120846759,0.5058265691482527,0.5167822176205374,0.5273520915220867,0.5379219654236359,0.5481665113225082,0.5581646539297123,0.5679478599600949,0.577516129413656,0.5867295372554547,0.5956476715312946,0.6042857029509999,0.6126436315145708,0.6206969260719392,0.6284560333833612,0.6359236131227081,0.6430996652899794,0.6500013259525427,0.6566212975973569,0.6629577223274016,0.6690106001426768,0.6748074523310834,0.6803445366592552,0.6856235354486386,0.6906487788652166,0.6954518763014762,0.7000334486045636,0.7043994934651777,0.708558633129639,0.7125181267282837,0.7162867818584283,0.7198731374418309
0.6249999999999991,0.8749999999999993,9.404660790447867E-9,-4.9777418114819625E-6,1.3045391799609573E-6,6.505959342134334E-7,1.3495797853815913E-6,3.844386366561994E-6,1.3452421683336579E-5,2.838065984977684E-5,4.33088980162171E-5,8.558237258567803E-5,1.2785584715513894E-4,1.9085015050388077E-4,2.802164177535254E-4,3.6958268500316994E-4,4.889155635807322E-4,6.309451409071879E-4,7.927729551046256E-4,9.743990061730449E-4,0.0011996324926743533,0.0014583341024042818,0.001747922435667779,0.0020683974924648454,0.0024410876327634525,0.0028569100266666574,0.003313552247665265,0.0038110142957592744,0.004363413281660569,0.004964737335941547,0.0056134558776718205,0.0063095689068513915,0.007057327108731423,0.007856152492331443,0.008706304893564139,0.009608453110079745,0.01056003655921703,0.011562163156693608,0.012615304294581312,0.013719620663757842,0.014871517442357702,0.016071665980685105,0.01731999740261301
