X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.09374999999999999,0.6249999999999991,-0.14644540378416868,-0.35354813054464823,-0.13289028051600427,-0.29347511489859524,-0.12165291456276284,-0.24380578014545232,-0.11226899120088765,-0.2025606319124004,-0.10443389414962707,-0.16835680146982088,-0.09790917924167906,-0.14011548814828687,-0.09242355895465333,-0.11656307760804577,-0.08781318761173382,-0.09687268404513702,-0.08393475261772854,-0.08027547338764239,-0.08072361270987323,-0.06640798173546827,-0.07807763749795613,-0.054697507484197085,-0.07592043054103009,-0.04471599279064451,-0.07420549080373977,-0.03621382415546332,-0.07287397068253276,-0.028871302559888123,-0.07188740157641085,-0.02250148407443245,-0.07119998831211789,-0.016863126161712483,-0.07080388295828374,-0.011946386036646418,-0.07066552147006501,-0.007582623481553416,-0.07078562053350523,-0.003797523254750697,-0.07114330715352139,-4.934048570654652E-4,-0.07173375272775255,0.0023480453505623573,-0.07254353621702543,0.004784609011293088,-0.073563823892084,0.006855301840150676,-0.07478488683626876,0.008597292769905153,-0.07619957674020042,0.010030453750612222,-0.07779842498049105,0.01119245567683114,-0.07957264007647799,0.012115775135048096,-0.0815164120713266,0.012812503519356668,-0.08362436586516116,0.013291759031858402,-0.08588711064135549,0.01359011602234005,-0.0882970651196887,0.013731776728243097,-0.09085135893226486,0.013705012991926563,-0.09354559110644202,0.013509770664825818,-0.09637119902146338,0.013177736724222826,-0.09932185347538004,0.012723563735672707,-0.10237819868155884,0.0121596243885948,-0.10554305717724778,0.011477729095179513,-0.10882285033041339,0.010675834632728472,-0.1122175781410557,0.009753941001241679,-0.11569959131764126,0.008739558110624275,-0.11927270542070967,0.007628889634791252
0.125,0.5937499999999992,-0.3535531928752836,-0.14644560218274594,-0.3507432977615695,-0.13481919977796164,-0.34744460933269516,-0.1250423913480067,-0.3438564152607018,-0.11672438983500756,-0.3400755574231678,-0.10960997251518628,-0.3361629481886807,-0.10350718873405067,-0.3321928297024326,-0.09818659645812884,-0.32821248689257176,-0.09349764538165334,-0.32426624467853515,-0.08929962335051828,-0.32037534901079057,-0.08552647936759289,-0.3165734932771275,-0.08207647699831089,-0.3128864699072911,-0.07887893056309246,-0.3093300256923808,-0.07589923139889254,-0.3059237108056511,-0.07308903661574451,-0.3026791323629056,-0.07043002143004952,-0.29961104275857875,-0.0678903458899757,-0.29671964814920715,-0.06548727811404485,-0.2940143796615024,-0.06320356208765805,-0.2914899151295436,-0.06105888220255747,-0.2891500252468111,-0.05904835010215238,-0.2869897888704506,-0.057176338861472796,-0.2850092703389868,-0.0554428511517722,-0.2832051362833325,-0.05384437545718266,-0.28157543441523464,-0.05238059655996205,-0.28011674893261895,-0.05104755168208385,-0.2788267298695293,-0.049844004838892016,-0.2777027162145339,-0.04876792427917169,-0.2767407340065967,-0.04781880157833379,-0.27593661779022943,-0.04699635048985051,-0.2752879704787454,-0.046298233048475676,-0.274791598134504,-0.04572303582123094,-0.27444201901462556,-0.045266522658401746,-0.27423449469839734,-0.0449253745285163,-0.27416630782593326,-0.04469876600494475,-0.27423365640089126,-0.04458453342586775,-0.274419315439777,-0.04456875744696674,-0.2747246948159665,-0.044652030333156456,-0.2751558647491189,-0.04483943397941738,-0.2757128252392343,-0.0451309683857495,-0.2763737157725872,-0.04550818912448551,-0.2771415530671085,-0.04597364149883134
0.15624999999999997,0.5624999999999993,-0.35355436713221017,0.1464427737885724,-0.3639515429238795,0.10278740253424266,-0.3713229159837992,0.06689708346401736,-0.37627311911668515,0.03741875333335671,-0.3792047371545962,0.01338601532585474,-0.3804388925763336,-0.005974524760916445,-0.3803654702772483,-0.021589649701787908,-0.3792498344159056,-0.034081544687698036,-0.3773485159279625,-0.044046471276900596,-0.37478716493187136,-0.05177529950771169,-0.37176590419250055,-0.057732993895110524,-0.36843922840210147,-0.062282701355281286,-0.3649002538456813,-0.06564998297663859,-0.36126482303121144,-0.06811297239551597,-0.35759948549548404,-0.06984701271870652,-0.3539919962118729,-0.07106950202543935,-0.35044514897639123,-0.07181640622265974,-0.3470182143156558,-0.0722455289512512,-0.3436947244062945,-0.07235375145587787,-0.34050602842401184,-0.07223880003518961,-0.3374480807168476,-0.07192262767931734,-0.33453535848408794,-0.07146566452976112,-0.33177146009585123,-0.07090175083335296,-0.32916178639938104,-0.07026797389705436,-0.3267041150358324,-0.06957730474383488,-0.3244033189887638,-0.06886586368626735,-0.3222622005911781,-0.06816301532498623,-0.3202763481216795,-0.0674781272979871,-0.3184402976849041,-0.06681765067480551,-0.31675830175897957,-0.06621496977872789,-0.31523023449242193,-0.06569133244379062,-0.31384347930029804,-0.06522501446719912,-0.3125894779147435,-0.06480825352848268,-0.3114707064565066,-0.06447124906144047,-0.31048371925516494,-0.06422382768275003,-0.30960388690026125,-0.06404892904139856,-0.30883202692309597,-0.06393976689875652,-0.30817720581702757,-0.06390499517035184,-0.307639423582056,-0.0639446138561845,-0.30719318179463273,-0.06404890108234668,-0.30684199919875865,-0.06421919845277813
0.18749999999999994,0.5312499999999994,-0.14644824358146305,0.35354695898605354,-0.16502600525520852,0.2801509051941998,-0.18036325478985119,0.2195180188065353,-0.19294002839919736,0.16936984109765893,-0.20309423840872318,0.12811198778700103,-0.21110854034258575,0.09448505125128878,-0.21733597457625026,0.06697957459714138,-0.22203199506274693,0.04458317609339654,-0.22545778132143782,0.026323682253054398,-0.22774863581278673,0.011725711573646463,-0.2291267326060762,2.9399286312296646E-5,-0.2297783514173748,-0.009358111884108008,-0.22982896032171865,-0.016803035464518865,-0.22942557269362873,-0.022757287683390526,-0.22866789713801636,-0.02749982068486431,-0.2276751943661132,-0.03138142125310286,-0.22648108052046734,-0.03444945084655197,-0.2251742240126592,-0.03695487283248106,-0.22375960146586235,-0.038880405868599324,-0.22229417545081484,-0.040377999848267,-0.22078851608685082,-0.04147645364783076,-0.2192778076818866,-0.04226756900912971,-0.2177771648263384,-0.04280411435153539,-0.21630691532435514,-0.04314251607269552,-0.21487136982834393,-0.04330542430277681,-0.21348933876749457,-0.04334816583911872,-0.21217540106684304,-0.043316531369991834,-0.2109335503440061,-0.04322521382644252,-0.20976623634344768,-0.043084370513805655,-0.2086901658133525,-0.042946043287661405,-0.20771562110275957,-0.04284340025745818,-0.2068275917258693,-0.0427468603330999,-0.2060192849964023,-0.04264723003011898,-0.20530625206960343,-0.04259074888210797,-0.2046920529004708,-0.042593907356496416,-0.2041586420049323,-0.0426409373038524,-0.2037029554458943,-0.04272110674265946,-0.20333281861756936,-0.04284385391879376,-0.2030482315199576,-0.04300917883225529,-0.20283363599446239,-0.04321539009748352,-0.20269117904351017,-0.04346272112313538
0.21874999999999994,0.49999999999999956,0.14644537527245627,0.35354813054559586,0.132370155597622,0.2934635068766284,0.12060429543566072,0.24377304276034914,0.1106682124465731,0.20255309816096986,0.1022398060536088,0.16847784460513207,0.09507816530733806,0.14051902551963166,0.08890428195901598,0.11745249623214017,0.08354317519337985,0.0984672625037246,0.07883534511419872,0.08278908209135406,0.07470640138502606,0.07004063861200134,0.07103936158103048,0.05961889654920124,0.06774733721718597,0.05105402723655426,0.06477953905089172,0.04405608240219089,0.06207060860730498,0.038267008171738774,0.05958079185621179,0.03346603924304754,0.05726010394480133,0.02937551324039116,0.05510323148024495,0.02595893489376519,0.05307379471482421,0.023018003710205816,0.05117191120911646,0.020567866347229857,0.04937461968052116,0.0184888420320051,0.04767321804098004,0.016758973449527367,0.04605230362967409,0.015306075572829033,0.044500078277292125,0.01408813925039061,0.04300573423055738,0.013060379059592321,0.04156329145008631,0.012203402845434468,0.040161666095944556,0.011473259367309217,0.038791263782384136,0.010833164520649658,0.037447687483958096,0.010270646310875878,0.0361272982131977,0.009776778678581444,0.03481945682834331,0.009309890380037567,0.03351667855205357,0.008843065595468142,0.03222233031157753,0.008397556793323657,0.030936253247776664,0.007978966265298709,0.029648702040794048,0.00755034414926642,0.028355076106963584,0.007097576915735455,0.027053834621937754,0.006627768737407435,0.025747668541854105,0.006149778560224018,0.02443629282295933,0.005658055034733393,0.023119707465253426,0.0051525981609355604,0.021794074185341735,0.004628584547199957,0.020459922660545027,0.0040866798142984665
0.24999999999999994,0.4687499999999995,0.3535531561708931,0.14644560218281377,0.35023343270645974,0.13480673389828587,0.3464157273762635,0.12499451276685106,0.3422929209992572,0.11662792548483718,0.3379612555746312,0.10946576684005489,0.3334823867645245,0.10333478631012993,0.328927601828069,0.09803175987407471,0.3243390395326254,0.093426671120563,0.3197536959739127,0.08939672039558197,0.3151881802598425,0.08588221190680138,0.3106679219322325,0.08278744873434316,0.30621018580042164,0.08003742908843346,0.30182345291339935,0.07758532803047868,0.2975197476920234,0.07537362704490419,0.2933043181779417,0.07336608361446839,0.28918523790771616,0.07151770527931663,0.2851590536973689,0.06982104569941554,0.281230279640096,0.06824345315933238,0.27739403221466913,0.06678555972145778,0.27365138843557746,0.06542689063363945,0.26999977590932506,0.0641620231721056,0.2664383495091392,0.06297773657096997,0.2629653992874607,0.06186512717262863,0.25957903559533124,0.06081501770259608,0.2562763684444278,0.05982174295107928,0.2530555580864242,0.058876209419840814,0.2499144582789719,0.057970324096168646,0.24685002356396973,0.0570999300209613,0.24385907733218362,0.05626144431079188,0.24093965409861282,0.05544598274059562,0.23808924262925896,0.05464704994171533,0.23530405925383094,0.05386597738747582,0.23258073372451185,0.05310155356150953,0.22991701987131358,0.05234565266844468,0.22731006826888023,0.05159385957761376,0.224749232683554,0.05084111418618803,0.2222356852339344,0.05008981622538654,0.2197730806511835,0.04934110788970504,0.21736141893530145,0.04859498917914355,0.2149886889709812,0.04784386250251076,0.21265654827402378,0.047088776315934756
0.28124999999999983,0.43749999999999967,0.3535543277293195,-0.14644277378865897,0.3634438668130338,-0.10279991764386195,0.37029561398669547,-0.06694615879400267,0.3747152227560098,-0.03752635257226834,0.3771068125195931,-0.013570941331714211,0.3777921871600024,0.005698460914038618,0.37716114077929963,0.02121708834334954,0.3754780944257061,0.03361600243142678,0.3729977032192456,0.04350219831413231,0.36984414596343856,0.051172574236543394,0.3662144465981526,0.05710135809918269,0.3622590527458867,0.06165784756939105,0.3580669808801776,0.06506922385265787,0.353750005647183,0.0676161936813368,0.3493700399040922,0.06946990502029528,0.34501065732951874,0.07084721903566385,0.34067019491199063,0.07177305645058649,0.33640385404525813,0.07240086084464346,0.3321918219414067,0.0727138137510625,0.3280619222566229,0.07280249939331629,0.32400825935860317,0.07267880476563351,0.32004270589579403,0.07239513566845002,0.3161682823714758,0.07197902567606675,0.3123892272516094,0.07146095566849842,0.30870459179768905,0.07085109023137784,0.3051182577338544,0.07017903495573553,0.3016326970989061,0.06946872191801429,0.2982439878027462,0.06872555701445028,0.2949472751679129,0.06795224408728012,0.29174631655964556,0.0671764392838256,0.2886409886399966,0.06641455490448121,0.2856219428247906,0.06564691857803247,0.2826828278697909,0.06486558206774526,0.27982544216843697,0.064094474551538,0.2770472104733507,0.06334041765391077,0.2743310460402799,0.06258791327865097,0.2716776272858647,0.06183206393019579,0.2690932082064882,0.061080321921715114,0.2665777888021503,0.06033268725320894,0.26411514758205723,0.0595822344833485,0.26170752308747836,0.058829919312594355
0.3124999999999999,0.4062499999999998,0.14644820365942732,-0.35354695898617056,0.16451448308167424,-0.2801635055645201,0.17931883074142682,-0.21956783570056565,0.19134292760155838,-0.16948091801110576,0.20092611664896534,-0.12830748430897743,0.2083521698332389,-0.09478673694549108,0.21397537779155903,-0.06740670991577563,0.21805191079279454,-0.045152019536408836,0.22084335913996977,-0.027046227579537646,0.22248504698242397,-0.01261111577726109,0.22319886168330574,-0.0010817748088001252,0.22317016564541142,0.008139592554259877,0.22252314458904,0.015422838162249984,0.22140359806723758,0.021223595943861123,0.21990919981215407,0.025822227809375924,0.21815767446587545,0.029572059235165135,0.2161800322836364,0.032518704024774144,0.21406301398255986,0.03491357093257912,0.21180882476194493,0.03673406779726135,0.20947229258092373,0.03813041497122143,0.20706175097043267,0.039125385264945266,0.20461032524563458,0.03980747552783847,0.2021315935860179,0.04022443375411251,0.19964438887080996,0.04042901956356486,0.1971526660528661,0.04044065955203319,0.1946737305227567,0.0403106268681287,0.19222099158123668,0.04008090080564226,0.18979801972794455,0.03976320947419957,0.1874069504677381,0.03936486883088059,0.1850631708643171,0.038933939161496484,0.18277609664932762,0.03850012080499787,0.18053244545791228,0.03803336677699913,0.17832630967809315,0.03752304237047243,0.1761718333320574,0.03701129402105926,0.17407239939357141,0.036511942271992975,0.17201428189421974,0.036006783759671764,0.16999474385610702,0.0354865695505379,0.16801986874252378,0.03496118163658816,0.16608965655347,0.034430620017822516,0.16419465914279188,0.033891620734961526,0.16233618034041183,0.033344634209464055
0.3437499999999999,0.3749999999999998,-0.14644541526483984,-0.3535481305457231,-0.13288194612953297,-0.29347611235301024,-0.12165090792738914,-0.24382293867705357,-0.11227245249281124,-0.20266467544945604,-0.10442407269699416,-0.16867505964902554,-0.09786437054946451,-0.14082524929042253,-0.09231365088142933,-0.11789011990106894,-0.08759632843421185,-0.09905754996828811,-0.08355222101578015,-0.0835516407441796,-0.08010656602364967,-0.07099391292728352,-0.07714178792346764,-0.06077909681519587,-0.0745705652452106,-0.05243479381373226,-0.07234193321093269,-0.045668693811740185,-0.07039031211566435,-0.040120400021618034,-0.06867613806282083,-0.03556708619370987,-0.06714941394914492,-0.03172897789823186,-0.06580553615548564,-0.028568374757964768,-0.06460842276148077,-0.025885524287407587,-0.06355931881915665,-0.02369616707855313,-0.06263587252594781,-0.021880178516089907,-0.061830538646226695,-0.020417641127196365,-0.0611287299252414,-0.01923700117833135,-0.06051965521862285,-0.018298831579244963,-0.05999330325869794,-0.017559816178520628,-0.05954432403602149,-0.017003116023057284,-0.0591624902171741,-0.016586569420174817,-0.0588389978297278,-0.016275404672178587,-0.05856994276984847,-0.016058904583285242,-0.05835213558234429,-0.015929860320599464,-0.058175787339565084,-0.01584866483077986,-0.058034082925613566,-0.01579031013781158,-0.0579300815358166,-0.015777608597706074,-0.0578636341403037,-0.015817835442854873,-0.05782586868362963,-0.015876021138415828,-0.05781259446947496,-0.015939867517974018,-0.05782118951883077,-0.01602017569281099,-0.05785404286407358,-0.016124900395222835,-0.05791137651250513,-0.01624738167398191,-0.057993190464125426,-0.016387619529088224,-0.05809353398810628,-0.016543957675822993,-0.05821322827632895,-0.01671662467897992
0.3749999999999999,0.34374999999999983,-0.3535531961707934,-0.14644560218297534,-0.3507411526175945,-0.13481925721847887,-0.34744527823722676,-0.12504375807461757,-0.34385743320281287,-0.11673739155444775,-0.3400732118648068,-0.10965831122292717,-0.3361538128375894,-0.10363264793498998,-0.3321699904329803,-0.09845633825910956,-0.32816353457690783,-0.093998635295662,-0.32417111937295146,-0.09013583225775951,-0.32020919412005955,-0.08680765874448229,-0.3163029464535918,-0.08391733250132354,-0.3124694791215605,-0.08138861424253553,-0.30871720320997187,-0.07917349996808055,-0.3050580532228895,-0.07721326514498676,-0.3014973315561234,-0.07547035714690174,-0.29804309546795826,-0.07389857947251913,-0.29469212572799997,-0.07248929546937177,-0.2914490405025254,-0.07120875565988351,-0.28830938648870513,-0.070056913813179,-0.28527447243977166,-0.06901250290644484,-0.2823422081703771,-0.06807016244330456,-0.27951208037230774,-0.06721633510043831,-0.2767828338256432,-0.06644277273439611,-0.27415293217696046,-0.06574055382504942,-0.27161982321457756,-0.06510525977817347,-0.2691820495022828,-0.06452816883773459,-0.26683783411294976,-0.06400181504958773,-0.2645843876445027,-0.06352278897260659,-0.2624187730248145,-0.0630882728104132,-0.2603394168510917,-0.06268998518216179,-0.25834413123265326,-0.062322106672232744,-0.2564290849333894,-0.061987324838268645,-0.25459098065035235,-0.06168556326933211,-0.25282797282177116,-0.06140923044344193,-0.2511374367844326,-0.06115476794999146,-0.2495084225414542,-0.060920019309808025,-0.24794195140281006,-0.06070701666862554,-0.24644184186276397,-0.0605159209057885,-0.2450080939213159,-0.06034673202129693,-0.24362785991001668,-0.06019455445447271,-0.24230291278773936,-0.06006006378530745
0.4062499999999999,0.3124999999999999,-0.35355436772939636,0.14644277378839868,-0.36395131371659906,0.1027873991141792,-0.3713230998492779,0.06689698199926584,-0.376273166449525,0.03741720111933237,-0.37920428475542733,0.013379247442420212,-0.38043741788843066,-0.005994559539276428,-0.3803614624425909,-0.021638539487718628,-0.37924034357289943,-0.03418303494970317,-0.37732835578572343,-0.04423425490612599,-0.37474951641729887,-0.052088659569723805,-0.3717006594575647,-0.05821971846161208,-0.3683321539573365,-0.06299599451926731,-0.36473295428970204,-0.06664406142033365,-0.36101476822590306,-0.06944395947701286,-0.3572395184815016,-0.07156617360594775,-0.3534907146141185,-0.07322691751843882,-0.3497666305017181,-0.07445049978804205,-0.3461224554077903,-0.07538972208346661,-0.3425384550996651,-0.07602715852282178,-0.33904246722971026,-0.07645278434268608,-0.3356287178165724,-0.0766779408715067,-0.3323091240880699,-0.0767544893823795,-0.3290867914411224,-0.07670955860149249,-0.32596602096664384,-0.07657327234943603,-0.3229459248287778,-0.07635577828423569,-0.3200304537496062,-0.0760863117819786,-0.3172221464034033,-0.07578853780484308,-0.31451715901825517,-0.07546784327895463,-0.3119107169388139,-0.07512694926840617,-0.3094066418173731,-0.07479319492514591,-0.30700488169347073,-0.0744828261570092,-0.3046960942083159,-0.0741767399106107,-0.3024739555113798,-0.07386731823015946,-0.30034034894556516,-0.07357817064356133,-0.2982927533246881,-0.0733161479217374,-0.2963139547299328,-0.07306695910855905,-0.2944045925433151,-0.07282575075982621,-0.2925709815411995,-0.07259950366275288,-0.29081312172358603,-0.07238821781733905,-0.28911428196312844,-0.07218622554219165,-0.2874767711301717,-0.07199430896879667
