X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.5937499999999991,1,0.6913427249862211,0.7037084889530912,0.7156254223809988,0.7271133121561714,0.7381893520445243,0.7488490967533334,0.7591359978126951,0.7690395138630355,0.7785554421400795,0.7876837826438274,0.7964861718831857,0.8049363615236982,0.813027668918535,0.8207600940676959,0.8282153130987681,0.8353585436668065,0.8421809304241481,0.848682473370793,0.8549395284494791,0.8609195789528484,0.8666143463491061,0.8720238306382521,0.8771978518732946,0.8821296357250171,0.886822227593909,0.8912834661065488,0.8955253495504756,0.8995551509384017,0.903380963168685,0.907011279343903,0.9104536423296073,0.9137166744377614,0.9168088106848482,0.9197383946643065,0.9225095355231016,0.9251311526375696,0.9276113307578809,0.9299577472348138,0.9321728590902779,0.9342650535142476,0.9362416887492077
0.624999999999999,0.9687499999999991,0.46194092978686746,0.4764206718965454,0.49076403540559127,0.5049405850497001,0.5189131183431548,0.5326910127884371,0.5461884717730738,0.559426309591529,0.5724128247533595,0.5851480172585656,0.5975449696233923,0.609640696260631,0.6214446207871865,0.6329567432030588,0.6440897297738505,0.6548807721755735,0.6653393391551391,0.6754654307125474,0.6852218418761437,0.6946244166409359,0.7036771887799312,0.7123801582931298,0.7207425679687505,0.7287631610098511,0.7364425024096436,0.7437820464171907,0.7508107075947427,0.7575262062490902,0.76393167522348,0.7700328893392704,0.7758534247958391,0.7813966358551931,0.7866693855014297,0.7916802494030856,0.7964443416639999,0.8009693488827339,0.805264246409335,0.8093386386618024,0.8132014115342494,0.8168622671466454,0.820330765995057
0.656249999999999,0.9374999999999992,0.162212204525906,0.16889452627254234,0.17568158851419055,0.18255674335680885,0.18949767536876783,0.19650998764833844,0.20352743883526084,0.21056609911154311,0.21763237554321455,0.22472626813027524,0.23175961980691198,0.23876997287052584,0.24576688533384095,0.2527503571968573,0.2595946279750667,0.26635325364231144,0.273039869184058,0.27965447460030635,0.28608613128055915,0.29238208320089626,0.2985543583552279,0.30460295674355403,0.31047496801201463,0.31617758669643115,0.32170757849238596,0.3270566185491211,0.33224296251552893,0.33725467123206454,0.34208504466090683,0.3467299400948013,0.3512109895905098,0.3555205456926619,0.35965604125392736,0.36361738893709006,0.367420645025838,0.37106352703870765,0.37454693446583537,0.3778733199876934,0.3810535082351164,0.38408881350464286,0.38698220023737545
0.6874999999999989,0.9062499999999993,-0.16221220452590585,-0.16889452627297213,-0.17568158851456891,-0.18255674335676364,-0.18949767536864753,-0.19650998764826194,-0.20352743883519867,-0.21056609911150176,-0.21763237554321496,-0.22472626813033822,-0.2317596198070156,-0.23876997287066637,-0.24576688533401936,-0.2527503571970745,-0.2595946279755297,-0.2663532536431394,-0.2730398691853478,-0.2796544746021549,-0.2860861312835939,-0.29238208320551873,-0.298554358361782,-0.3046029567523837,-0.31047496802549207,-0.3161775867166527,-0.32170757852157184,-0.32705661858981083,-0.3322429625737863,-0.33725467131383663,-0.34208504477265567,-0.3467299402438125,-0.3512109897938442,-0.3555205459669865,-0.3596560416172801,-0.3636173894097405,-0.3674206456496419,-0.37106352785512137,-0.37454693551973006,-0.37787332132921725,-0.38105350995625403,-0.38408881569768466,-0.3869822030021238
0.7187499999999989,0.8749999999999994,-0.46194092978687806,-0.47642067189796866,-0.4907640354084242,-0.5049405850499135,-0.5189131183428434,-0.5326910127880387,-0.5461884717726313,-0.5594263095911807,-0.5724128247532824,-0.5851480172589364,-0.5975449696243295,-0.6096406962622777,-0.6214446207896923,-0.6329567432065732,-0.6440897297801608,-0.6548807721857698,-0.6653393391701334,-0.6754654307332523,-0.6852218419087988,-0.6946244166895121,-0.7036771888478222,-0.7123801583837288,-0.7207425680992056,-0.7287631611954403,-0.7364425026664855,-0.7437820467635682,-0.7508107080689851,-0.7575262068892594,-0.7639316760708952,-0.7700328904402286,-0.7758534262391916,-0.7813966377296594,-0.7866693879030041,-0.7916802524386521,-0.7964443455145527,-0.8009693537315603,-0.8052642524544772,-0.8093386461221389,-0.8132014207338485,-0.8168622784189422,-0.8203307796994798
0.7499999999999988,0.8437499999999998,-0.6913427249862921,-0.7037084889530554,-0.7156254223989643,-0.7271133121608724,-0.7381893520460935,-0.7488490967518646,-0.7591359978102635,-0.7690395138612356,-0.7785554421403142,-0.7876837826474996,-0.7964861718938125,-0.8049363615438964,-0.8130276689506921,-0.8207600941141995,-0.8282153131759152,-0.8353585437849711,-0.8421809305921958,-0.8486824735975892,-0.8549395287947837,-0.8609195794547475,-0.8666143470401678,-0.8720238315510447,-0.8771978531432454,-0.8821296374735675,-0.8868222299487878,-0.8912834692116685,-0.8955253536742763,-0.8995551563507759,-0.9033809701623314,-0.9070112882447509,-0.9104536536759622,-0.9137166887768,-0.9168088286079283,-0.9197384168242033,-0.922509562880482,-0.925131186181003,-0.9276113715524203,-0.9299577964457094,-0.932172918189381,-0.9342651240455404,-0.9362417723694867
0.7812499999999986,0.8124999999999997,-0.8154937358098023,-0.8225733575082357,-0.8293860457612877,-0.8359605732416363,-0.8423191207913832,-0.848455906783736,-0.8544057378549575,-0.8601601699003729,-0.8657158363161574,-0.8710727371023116,-0.8762622319536285,-0.8812709661267593,-0.8860955395951816,-0.8907359523588959,-0.8952222909138484,-0.8995417427172423,-0.903691045783116,-0.9076702001114698,-0.9115018659828361,-0.9151763933597156,-0.9186913254084139,-0.9220466621289312,-0.9252603439547484,-0.9283299314183151,-0.9312565211825531,-0.9340429359734577,-0.9366976665594782,-0.9392227649491324,-0.9416214003445472,-0.9438972872746282,-0.9460590935044271,-0.9481098600418406,-0.9500536041972216,-0.9518948198356292,-0.9536386000882996,-0.9552893573345019,-0.9568516220712416,-0.9583299824513901,-0.9597265752880346,-0.961046322057311,-0.9622936610665775
0.8124999999999987,0.7812499999999997,-0.8154937358105286,-0.8225733572150566,-0.8293860458958429,-0.8359605734244132,-0.8423191209695469,-0.8484559068513078,-0.8544057379402937,-0.8601601700749801,-0.8657158366288771,-0.8710727376019843,-0.8762622329244141,-0.8812709677526049,-0.886095542034522,-0.8907359557701648,-0.8952222960461714,-0.8995417500681948,-0.9036910557862305,-0.907670213200279,-0.9115018843076298,-0.9151764183396907,-0.918691358276636,-0.9220467041184658,-0.92526039846373,-0.9283300015504805,-0.9312566101739854,-0.9340430474008894,-0.9366978051334534,-0.9392229356129929,-0.941621608430769,-0.9438975385811311,-0.946059394415083,-0.9481102173895795,-0.9500540252877839,-0.9518953124591605,-0.9536391717551552,-0.9552900161433541,-0.9568523765584538,-0.9583308415174927,-0.9597275461191667,-0.9610474124864123,-0.9622948791636977
0.8437499999999987,0.7499999999999998,-0.6913427249862236,-0.7037084889530932,-0.7156254223810007,-0.727113312156174,-0.7381893520445293,-0.7488490967533424,-0.7591359978127524,-0.7690395138631748,-0.7785554421403308,-0.7876837826442203,-0.7964861718840011,-0.8049363615251101,-0.81302766892069,-0.8207600940707408,-0.8282153131039807,-0.835358543674983,-0.8421809304359621,-0.8486824733869177,-0.854939528474322,-0.8609195789892264,-0.8666143463994317,-0.8720238307049377,-0.8771978519665574,-0.8821296358540136,-0.8868222277682724,-0.8912834663371403,-0.8955253498563187,-0.8995551513388051,-0.9033809636846093,-0.9070112799986279,-0.9104536431603357,-0.9137166754824375,-0.9168088119844443,-0.91973839626394,-0.9225095374851568,-0.9251311550267917,-0.9276113336439616,-0.9299577506936545,-0.9321728632157494,-0.9342650584048309,-0.9362416945103123
0.8749999999999987,0.7187499999999998,-0.461940929750875,-0.47642069671899917,-0.49076404235171256,-0.5049405725221177,-0.5189130983573513,-0.5326909926009002,-0.5461884323973848,-0.5594262384078086,-0.572412711680023,-0.5851478522140278,-0.5975447047973901,-0.6096402999099202,-0.6214440652590763,-0.6329560008448586,-0.6440886970152399,-0.6548793777762808,-0.6653375201059025,-0.675463124004105,-0.6852188561988078,-0.6946206153226443,-0.7036724490589882,-0.7123743574078397,-0.7207354940163438,-0.7287546142086009,-0.7364322775288068,-0.7437699242006761,-0.7507964893603511,-0.7575096745846104,-0.7639126008063339,-0.7700110342653352,-0.7758286040497473,-0.7813686474815487,-0.7866380227208478,-0.791645306526298,-0.7964056676960914,-0.8009267866300187,-0.8052176430449643,-0.8092878508830693,-0.813146313586324,-0.8168027417078052,-0.8202667057581964
0.9062499999999987,0.6875000000000001,-0.16221220413818785,-0.16889478504388408,-0.1756818051966369,-0.18255662582814391,-0.18949733915643918,-0.19650944085749153,-0.2035263597178108,-0.21056424594193823,-0.21762953850031175,-0.22472223739293146,-0.2317536669591131,-0.2387615903434774,-0.24575562178494365,-0.25273576128351166,-0.25957542265566136,-0.26632851350488146,-0.2730087583391466,-0.27961615715845706,-0.28603902163325495,-0.2923249150126776,-0.2984859465753768,-0.30452211632135245,-0.31038036453838325,-0.31606790607143603,-0.32158149748611436,-0.32691279043179733,-0.3320804725112926,-0.3370725191344302,-0.34188223460450745,-0.3465055243749504,-0.35096417105375716,-0.3552505614235848,-0.3593621827567143,-0.3632990119866157,-0.3670772453660808,-0.37069465439116805,-0.3741522074499932,-0.3774524334040118,-0.38060610841310183,-0.38361463990445144,-0.38648106088042206
0.9374999999999987,0.6562500000000001,0.16221220747898887,0.16889429554771943,0.17567966858206574,0.18255760565444715,0.1895020525596569,0.1965194653953501,0.20354421337476408,0.21059221855451835,0.21766982894411477,0.22477704454355335,0.23182714598175877,0.23885706330386472,0.24587619864734636,0.2528845520122035,0.25975688773677524,0.26654653829545744,0.2732670817722826,0.2799185181672507,0.28638653797258634,0.29271982068433533,0.2989307597699951,0.30501935522956564,0.31093143151923774,0.31667435521024256,0.3222448146596241,0.32763428595317573,0.33286098684091914,0.3379127571853535,0.34278270773687847,0.34746652208222967,0.35198623709865606,0.3563339529590854,0.3605069641743486,0.3645051007258754,0.368344662704244,0.3720232405520866,0.37554167103576047,0.3789023755236475,0.38211630276971775,0.38518471462296594,0.3881105537138497
0.9687499999999987,0.625,0.46194094841991173,0.476456746339563,0.4907860541976746,0.5049747588233511,0.5189826633532455,0.5328187416758142,0.5463744758668854,0.5596761924207478,0.5727343875213994,0.5855490611688399,0.5980165518376653,0.6101810045068388,0.6220536581867523,0.633634512877406,0.6448288093634402,0.655676901513393,0.6661890631468131,0.6763652942637012,0.6861680639941078,0.6956133551190881,0.7047052367456299,0.7134437088737331,0.7218384290783864,0.7298880841616213,0.7375932644717376,0.7449554895198442,0.7520048372570715,0.7587389439334129,0.7651610747804647,0.7712772426595728,0.7771107058313114,0.7826651321974214,0.7879475887961124,0.7929668018588815,0.7977382576774854,0.8022697632777809,0.8065704581202674,0.8106501320561056,0.8145170907955713,0.8181813259972972,0.8216525367898709
1,0.59375,0.6913428253371502,0.7044349780265236,0.7167034871814835,0.7284183900344501,0.739685331079928,0.7504747451183232,0.7608885714560034,0.7709020795741404,0.7805054095926788,0.7896985615116182,0.7985699110251764,0.8070818227315311,0.8152247149142079,0.8229985875732068,0.8304928387963303,0.8376693977883628,0.8445185719846434,0.8510403613851719,0.8573190299223258,0.8633186932165567,0.869030215349712,0.8744535963217919,0.8796390751259557,0.8845798204672009,0.8892789033549927,0.893744228331444,0.8979892176368746,0.9020210255391222,0.9058478938661871,0.9094785953081108,0.9129198656659931,0.9161807545977916,0.9192699102825882,0.9221957849287944,0.9249630228607936,0.9275805940676589,0.9300567179894448,0.9323992477067183,0.9346097608538221,0.9366969638211077,0.9386683260836293
0.624999999999999,1,0.5000011854995615,0.5147381852642937,0.5293028868737172,0.5436657231395109,0.557791943612471,0.5716903251565254,0.5852842750471344,0.5985923747116573,0.6116220324315904,0.6243732482069334,0.6367727184157401,0.648851659913407,0.6606180202982898,0.6720717995703885,0.6831440224364056,0.6938640625029875,0.7042393980899369,0.7142700291972532,0.7239337817714451,0.7332400987868569,0.7421913843603168,0.7507876384918246,0.7590448047679134,0.7669607152442002,0.7745363445203354,0.7817742011408425,0.7887022455121573,0.7953195253376092,0.8016301049832846,0.8076404975587208,0.8133721364283626,0.8188295059058583,0.8240200311461741,0.828952572793617,0.8336409539456419,0.8380933604722569,0.8423189563626344,0.8463273830474273,0.850126980749973,0.8537275678338303,0.8571387061894438
0.6562499999999989,0.9687499999999993,0.27059888266339516,0.2810888787562538,0.29172822759866307,0.3024895092933056,0.31333836772268114,0.3242834582544768,0.3352254060224254,0.3461883194111024,0.3571818102601097,0.3682058785694473,0.3791279721188171,0.390004539189814,0.4008499511297207,0.4116642079385372,0.4222620508997578,0.43272237372164124,0.4430652622039278,0.45329071634661733,0.4632377406980552,0.4729748962870198,0.48251963828356753,0.49187196668769856,0.5009553928446202,0.5097803173721077,0.518342064671227,0.5266286001100136,0.5346642554793527,0.5424320511882539,0.5499221756116593,0.5571283159663685,0.5640817297972858,0.5707709956600193,0.5771920973706026,0.5833446334155881,0.5892532060713128,0.5949140139101698,0.6003281838505182,0.6054992484448,0.6104448586474756,0.6151666272478094,0.6196689498280039
0.6874999999999989,0.9374999999999993,1.3696307844401094E-16,-2.8260803158717053E-13,-2.6496510403824393E-13,2.6180079346196364E-14,7.832358809641802E-14,5.1624634164712633E-14,4.3073724175801065E-14,2.9140920211741015E-14,4.450051941371578E-16,-4.30140208770105E-14,-7.500462257285222E-14,-1.0669768103913142E-13,-1.409372263838195E-13,-1.777232586069164E-13,-3.732458529999059E-13,-6.609903836096708E-13,-1.0240226805741327E-12,-1.4623427438932906E-12,-2.436991391890073E-12,-3.751631197089404E-12,-5.35627599029159E-12,-7.250925771496635E-12,-1.1258439659356758E-11,-1.713095264693676E-11,-2.4979892477014444E-11,-3.509206558742902E-11,-5.0834033664375405E-11,-7.207383048894639E-11,-9.928652179566574E-11,-1.3324347896936143E-10,-1.836171270450754E-10,-2.4996850814951296E-10,-3.336130973266597E-10,-4.3672274692244017E-10,-5.81719116856526E-10,-7.680205725798062E-10,-9.990367967930269E-10,-1.2801257219498553E-9,-1.656555415794151E-9,-2.1282569920752385E-9,-2.7030280102282865E-9
0.7187499999999991,0.9062499999999993,-0.2705988826634052,-0.2810888787575946,-0.2917282276012935,-0.3024895092934982,-0.313338367722386,-0.3242834582541052,-0.3352254060220181,-0.34618831941079,-0.35718181026005846,-0.3682058785698238,-0.37912797211976873,-0.39000453919149625,-0.4008499511322912,-0.41166420794215347,-0.42226205090630925,-0.43272237373227956,-0.44306526221961706,-0.4532907163683217,-0.46323774073274876,-0.4729748963391172,-0.482519638356832,-0.4918719667858931,-0.500955392988323,-0.5097803175796103,-0.518342064961849,-0.5266286005057201,-0.5346642560278715,-0.5424320519368151,-0.5499221766115516,-0.5571283172751634,-0.5640817315315289,-0.5707709979353741,-0.5771921003122368,-0.583344637163242,-0.5892532108743609,-0.5949140200196334,-0.6003281915378028,-0.6054992580108415,-0.6104448705638629,-0.6151666419964725,-0.6196689679290291
0.7499999999999988,0.8749999999999996,-0.5000011854996395,-0.5147381852642943,-0.5293028868931999,-0.543665723144578,-0.557791943614145,-0.5716903251549348,-0.5852842750446008,-0.5985923747099703,-0.611622032432327,-0.6243732482116714,-0.636772718428865,-0.6488516599381086,-0.6606180203374533,-0.6720717996268992,-0.6831440225308215,-0.6938640626483408,-0.704239398297343,-0.7142700294778285,-0.7239337822013662,-0.7332400994145942,-0.7421913852272866,-0.7507876396394433,-0.7590448063742646,-0.7669607174687846,-0.7745363475310072,-0.7817742051269595,-0.7887022508362521,-0.7953195323630937,-0.8016301141043453,-0.8076405092149113,-0.813372151364989,-0.8188295248781878,-0.8240200549707574,-0.8289526023733409,-0.833640990635591,-0.8380934056641032,-0.8423190115567502,-0.8463274498880846,-0.8501270613751909,-0.8537276644779569,-0.8571388212521129
0.7812499999999987,0.8437499999999996,-0.6532825702489328,-0.6666290020142319,-0.6795131068490118,-0.6919514842806157,-0.7039570773629222,-0.7155265084297084,-0.7266954061361414,-0.7374551269554127,-0.7478022247755267,-0.7577366995964835,-0.7673151131713098,-0.7765133782855094,-0.7853253624986452,-0.7937510658107176,-0.8018702999388163,-0.809649076510127,-0.8170787423168725,-0.8241592973590534,-0.8309704910997545,-0.8374783616774609,-0.8436742626339916,-0.8495581939693466,-0.8551842605187696,-0.8605451053256942,-0.8656440357108028,-0.8704895644631021,-0.8750957505856407,-0.8794703527156821,-0.883622222671237,-0.8875607458758875,-0.8912941272548405,-0.8948319127510705,-0.8981834156266479,-0.9013578355669752,-0.9043595970279914,-0.9071985490114794,-0.9098835993025874,-0.9124231962579191,-0.9148199087516874,-0.9170829846087204,-0.9192205127845886
0.8124999999999987,0.8124999999999999,-0.7071077518873257,-0.7189539556053756,-0.7302903282725961,-0.7411561515526909,-0.751585025285964,-0.761568263334279,-0.7711781590678982,-0.780397174084628,-0.7892183159496071,-0.7976415846628351,-0.8057542611269662,-0.8135191761647526,-0.8209268667573146,-0.8279773329046525,-0.8347753648420532,-0.841276336921628,-0.8474688877579567,-0.8533530173510391,-0.8590158629985065,-0.8644203166783049,-0.8695569309412502,-0.8744257057873422,-0.879078274988197,-0.883507617592481,-0.8877168898696848,-0.8917142158146681,-0.8955088365017171,-0.8991087240297506,-0.9025220706784657,-0.9057571762026408,-0.9088201979035572,-0.9117197268581507,-0.9144639318572897,-0.9170607755647241,-0.919513781581108,-0.9218315161760284,-0.9240216706621605,-0.9260915092664624,-0.9280429436436404,-0.9298839658417692,-0.9316215128957395
0.8437499999999987,0.7812499999999998,-0.6532825702546712,-0.6666289988441303,-0.6795131071854502,-0.6919514860787268,-0.7039570794718135,-0.7155265097233062,-0.7266954083375616,-0.7374551310965561,-0.7478022316127123,-0.75773670988603,-0.76731513116639,-0.776513406750136,-0.7853254038177019,-0.7937511223690875,-0.8018703821672484,-0.8096491914129823,-0.8170788960261777,-0.8241594960068345,-0.8309707595144405,-0.837478716725488,-0.843674719154727,-0.8495587668021575,-0.8551849832920975,-0.8605460091131181,-0.8656451527344402,-0.8704909299013212,-0.8750974042742641,-0.8794723372154599,-0.8836245836031607,-0.8875635320848643,-0.891297384272017,-0.8948356902204754,-0.8981877660165909,-0.9013628135410514,-0.9043652476349564,-0.9072049211012672,-0.9098907431984883,-0.9124311626203182,-0.9148287359525691,-0.9170927130739278,-0.9192311825052878
0.8749999999999984,0.7499999999999998,-0.5000011854995651,-0.514738185264299,-0.529302886873722,-0.5436657231395249,-0.557791943612524,-0.5716903251566425,-0.5852842750479023,-0.5985923747135261,-0.611622032434956,-0.6243732482121921,-0.6367727184261459,-0.648851659930997,-0.6606180203247911,-0.6720717996075283,-0.6831440224972631,-0.6938640625958077,-0.7042393982217336,-0.7142700293750409,-0.723933782034696,-0.7332400991612211,-0.7421913848679249,-0.7507876391548074,-0.7590448056657114,-0.7669607164484615,-0.774536346106211,-0.781774203192501,-0.788702248161328,-0.7953195287197976,-0.8016301092453695,-0.8076405028626626,-0.8133721430034094,-0.8188295139892412,-0.8240200409933967,-0.828952584683479,-0.8336409682265793,-0.8380933775097003,-0.8423189765481426,-0.8463274068031463,-0.8501270085583122,-0.853727600203751,-0.8571387436623082
0.9062499999999986,0.7187499999999999,-0.2705988824535629,-0.28108901876180126,-0.29172834478633203,-0.30248944557017127,-0.3133381851626064,-0.32428316090329956,-0.33522481644871044,-0.34618730420987764,-0.3571802535794374,-0.36820366455738973,-0.3791246972349791,-0.3899999224079237,-0.40084374261476596,-0.4116561578555059,-0.4222514521776825,-0.4327087140066545,-0.44304807871580726,-0.45326954630514077,-0.46321170750678886,-0.47294329957603143,-0.4824818225489895,-0.49182727642566326,-0.5009030891384244,-0.5097196726471879,-0.5182723462541595,-0.5265490622033008,-0.5345743886172123,-0.5423312988608406,-0.5498099834337887,-0.5570041556778528,-0.5639451630714711,-0.5706216016188222,-0.5770294851614244,-0.5831684483503844,-0.5890631830939695,-0.5947099168588494,-0.600109815996292,-0.6052664576357853,-0.610197466767553,-0.6149045103498242,-0.6193920242297992
0.9374999999999986,0.6874999999999999,2.260193040593048E-9,-1.893798878916242E-7,-1.4746500401016868E-6,7.228679976404176E-7,3.569337868754287E-6,7.710429768622871E-6,1.3906155151861894E-5,2.1972134918223656E-5,3.1834858446040795E-5,4.34943257353133E-5,5.855437577583151E-5,7.633200261926071E-5,9.665331761208789E-5,1.1951832075431297E-4,1.4609524995526756E-4,1.7588660300542626E-4,2.0876571923727233E-4,2.447325986508055E-4,2.816585450988548E-4,3.2045007858746196E-4,3.6133799292393967E-4,4.0432228810828786E-4,4.4830684151938346E-4,4.93440699475895E-4,5.396568581878807E-4,5.867828550545928E-4,6.346822709956994E-4,6.831777423583928E-4,7.320990098104507E-4,7.812792817948124E-4,8.308353269207225E-4,8.805617962671052E-4,9.303092317443903E-4,9.799554568073845E-4,0.0010295914337683692,0.001079066004322757,0.001128270020678671,0.0011771148412996586,0.0012256387583227594,0.0012737358702842243,0.0013213252948499304
0.9687499999999989,0.65625,0.2705988998781047,0.2811221836061723,0.29174869619683,0.30252297560554164,0.31340886058369133,0.3244143777862289,0.33541944908497245,0.34645320548459185,0.3575272613072105,0.36864161655282834,0.37964773731286056,0.39060887778161135,0.4015411420452947,0.41244453010391047,0.4231249445837701,0.433665043196545,0.4440858700315583,0.4543874250888102,0.46440675246901986,0.4742132480711732,0.4838245796175841,0.4932407471082526,0.5023846683838674,0.5112668247645463,0.519882504371608,0.5282195791918083,0.5363035238567109,0.5441170972975861,0.5516504700758799,0.558897430532772,0.5658892171182169,0.5726145258591416,0.5790694343471919,0.5852536232781379,0.5911922214441779,0.5968814492119028,0.602322542868468,0.6075191870822003,0.6124887134461636,0.6172329509750799,0.6217564185465703
1,0.625,0.500001294118846,0.5155348657348436,0.5304974102539635,0.545126412262263,0.5594815998103296,0.5735449184594567,0.5873010832070054,0.600753802201079,0.6139045538536663,0.6267533381647673,0.6392538033469608,0.651425688630136,0.6632740194875192,0.6747987959191102,0.6859374172480293,0.6967165424063456,0.7071429585762397,0.7172166657577111,0.7269232632053301,0.7362688835763345,0.7452550882034067,0.753881877086547,0.7621656143400178,0.7701040748377777,0.7776982588854978,0.7849507411930241,0.7918913989808543,0.7985190944739123,0.8048380713300737,0.8108552000030202,0.8165911381120288,0.8220508813877925,0.827242143065932,0.8321739628560046,0.8368608903661888,0.8413112160923223,0.8455343165530772,0.8495400983787617,0.8533358378397429,0.8569317992320304,0.8603377283972752
0.6562499999999989,1,0.3086592058457762,0.3202727524715147,0.33204221283327606,0.3439360266949505,0.35591594592571923,0.3679916231185382,0.3800544789157286,0.3921308547153743,0.4042312526435086,0.4163556727001317,0.4283600488266712,0.4403057325525415,0.4522083435584597,0.4640678818444256,0.4756855554524735,0.48714602131552237,0.49847083251098223,0.509659989038853,0.5205431293624228,0.5311928031226982,0.5416274809631901,0.5518471628838987,0.5617721225256639,0.5714132007561996,0.5807655240621603,0.5898165483951127,0.5985916637019326,0.6070731678230001,0.615250835539367,0.623118091291308,0.6307079867743598,0.6380085580749748,0.6450156519685176,0.6517289277994349,0.6581750809671921,0.6643500945628732,0.6702552805910528,0.6758945522162089,0.6812874606036617,0.6864357925258128,0.6913444170669456
0.6874999999999988,0.9687499999999993,0.10838673533575212,0.11295395496622535,0.11765720563184286,0.12248885884239216,0.1274389902041291,0.13251009853428147,0.13766715697472737,0.1429186630560576,0.14826800468262546,0.15371518185443095,0.15920521726007966,0.1647615233686193,0.1703900608348991,0.17609082965891917,0.1817703169086005,0.18746834571410925,0.19319505477262702,0.19895044408415377,0.20462816453122631,0.210273505622511,0.21589799775785198,0.22150164093724933,0.22701170310743632,0.2324380740787131,0.2377763078857057,0.24301496095556716,0.24816000653598774,0.2531976327853392,0.2581174607862814,0.2629107873073386,0.2675894917360523,0.27214207209969843,0.2765610833412557,0.2808410606735043,0.2849948230641249,0.2890144195748894,0.29289550306805345,0.2966354855001672,0.3002464780947159,0.30372389406141104,0.3070660438936772
0.7187499999999988,0.9374999999999992,-0.10838673533575978,-0.11295395496737119,-0.11765720563398294,-0.12248885884253306,-0.1274389902038716,-0.13251009853397286,-0.13766715697439372,-0.142918663055803,-0.14826800468258497,-0.15371518185473962,-0.1592052172608656,-0.16476152337001343,-0.1703900608370333,-0.17609082966192524,-0.18177031691413104,-0.1874683457231693,-0.19319505478605664,-0.19895044410279297,-0.20462816456150998,-0.2102735056684914,-0.2158979978229748,-0.22150164102496017,-0.22701170323864833,-0.23243807427196425,-0.2377763081606017,-0.24301496133446196,-0.24816000707003724,-0.25319763352490493,-0.25811746178606576,-0.26291078862889145,-0.26758949351339756,-0.2721420744647838,-0.27656108643688815,-0.2808410646596637,-0.28499482824954026,-0.28901442626757146,-0.2928955116012292,-0.29663549624493857,-0.300246491682253,-0.3037239111305461,-0.3070660651346997
0.7499999999999987,0.9062499999999993,-0.30865920584584927,-0.3202727524714873,-0.3320422128512401,-0.34393602669964085,-0.3559159459272817,-0.36799162311707606,-0.3800544789134037,-0.39213085471384884,-0.4042312526442459,-0.41635567270459495,-0.42836004883914724,-0.44030573257611466,-0.45220834359590817,-0.46406788189852766,-0.47568555554364494,-0.4871460214566681,-0.49847083271309456,-0.5096599893129246,-0.5205431297865827,-0.531192803746485,-0.5416274818288634,-0.5518471640337179,-0.5617721241544481,-0.5714132030380235,-0.5807655271804241,-0.5898165525572201,-0.5985916693163583,-0.6070731752981454,-0.6152508453184601,-0.6231181038694409,-0.63070800302924,-0.638008578891199,-0.6450156783027637,-0.6517289607122843,-0.6581751221203156,-0.6643501456542398,-0.6702553434529268,-0.6758946288629845,-0.6812875537810825,-0.6864359050870714,-0.6913445520809378
0.7812499999999987,0.8749999999999996,-0.46194092978734425,-0.47642067182925635,-0.490764035524434,-0.504940585111026,-0.5189131183863743,-0.532691012791245,-0.5461884717703844,-0.5594263096043743,-0.5724128247972381,-0.5851480173489756,-0.5975449698340958,-0.6096406966405777,-0.6214446213790095,-0.6329567440493912,-0.6440897311241564,-0.6548807741912368,-0.6653393419751188,-0.6754654344758023,-0.6852218474505496,-0.6946244245839545,-0.7036771995699945,-0.7123801724086699,-0.7207425871910884,-0.7287631869431462,-0.7364425367376984,-0.7437820910288028,-0.7508107657163858,-0.7575262811582162,-0.7639317704717736,-0.7700330088616267,-0.7758535744323133,-0.7813968216221013,-0.7866696138913318,-0.7916805275312128,-0.796444678886796,-0.8009697549592314,-0.8052647318201763,-0.8093392147649605,-0.813202091239221,-0.8168630641485841,-0.820331694907659
