X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.5937499999999992,0.9374999999999991,0.10838653456054968,0.11301546605525219,0.11770128023625095,0.12233455168404819,0.12713038538245197,0.13189284956011055,0.13641890313595517,0.14076419960259498,0.14510949606923476,0.14889343813087577,0.15267738019251675,0.15618330416880544,0.15933538694555482,0.1624874697223042,0.16534452112230133,0.1679781158822953,0.17041679033523835,0.1726605444811305,0.17458120154335177,0.17623334649048514,0.17763087628303598,0.17877379092100423,0.17959763095801728,0.180129846896014,0.18037742744546176,0.18034037260636054,0.1799729708912272,0.17929468885378505,0.1783104825457693,0.17702035196718005,0.17540005323392124,0.17345288293125172,0.1711773590788839,0.16856966717356528,0.16562214996898997,0.1623315154825565,0.1586937143117928,0.15470432734092557,0.15036286663225062,0.14566437852430805,0.14060468420640032
0.6249999999999991,0.9062499999999993,0.03806032695913695,0.03971343218459766,0.04139356287231985,0.04315553475789019,0.04500802071464212,0.046908272841872184,0.048843738582219264,0.05079972348286903,0.05275570838351879,0.05466882797461025,0.0565819475657017,0.05843370802875171,0.060207375056112594,0.06198104208347347,0.06365174263114659,0.06524445641064182,0.06676914265334545,0.06822580135925747,0.0695202120759319,0.07069249923598632,0.07175287824615022,0.07270134910642358,0.07344003397003877,0.07401061479633089,0.07442370352770282,0.0746793001641546,0.07469079290897893,0.0744950659960195,0.07410150989950946,0.07351012461944884,0.07267352249724522,0.07159814711496452,0.07028110175953747,0.06871493051436614,0.06688430871123453,0.06478285039454969,0.06240261864661909,0.059734919491030596,0.05677782511184113,0.05352172149751652,0.049958328273541054
0.656249999999999,0.8749999999999993,-0.038060367309360583,-0.039686438429449473,-0.04139464095924056,-0.0431699380683572,-0.045032026610838695,-0.046960330572831846,-0.04898590001969783,-0.05107798255686012,-0.05317006509402241,-0.05541057333594632,-0.05765108157787022,-0.059957458273522245,-0.062347667546646425,-0.0647378768197706,-0.06719531506288398,-0.06970367249944054,-0.07225644653879126,-0.0748536371809361,-0.07752395249355347,-0.0802551669470769,-0.08304416800510758,-0.0858909556676455,-0.088812439193856,-0.09180141765854305,-0.09485605775529199,-0.09797635948410278,-0.10117861163660707,-0.1044558775180079,-0.10780639109314703,-0.11123015236202445,-0.11473838602794739,-0.11832956580117981,-0.1220043778254506,-0.1257645881819332,-0.12961737729130354,-0.13356377501475816,-0.13760587840124713,-0.14174630541753935,-0.1459895091675477,-0.150337858083518,-0.1547940823104933
0.6874999999999988,0.8437499999999994,-0.10838673634943376,-0.1129537007688555,-0.11767975886154047,-0.1225506613532533,-0.1275868284496196,-0.13273908045661595,-0.1380358289577587,-0.14342873716665686,-0.148821645375555,-0.15436811940465814,-0.15991459343376124,-0.16549889836165937,-0.1711313517062057,-0.17676380505075198,-0.18240108374307612,-0.18804201715176697,-0.19368613855449712,-0.19933344795126653,-0.20494189057461243,-0.21052937573869654,-0.2161004630326886,-0.2216551524565886,-0.22713181780270777,-0.23255670301865725,-0.23793648963440625,-0.2432711776499548,-0.24851220674595567,-0.2536802566709237,-0.25878059234770917,-0.26381321377631206,-0.2687599161273152,-0.27362317481975873,-0.2784018770287244,-0.28309315842848176,-0.28770315682915987,-0.29222778383102044,-0.2966647253909459,-0.3010125335683189,-0.30528431209206935,-0.3094766343444367,-0.31358894189934383
0.7187499999999989,0.8124999999999996,-0.1622122047006403,-0.16889462359280843,-0.1757002074900131,-0.1826070564269554,-0.18960786334351537,-0.19665601318458742,-0.20372309308421607,-0.2107979612656407,-0.21787282944706535,-0.22486949491350267,-0.23186616037993998,-0.23878983273292478,-0.24562060475969733,-0.2524513767864699,-0.2591717878814746,-0.26580861165342246,-0.27237252254761674,-0.27886352056405744,-0.2851969485297307,-0.29140885828843494,-0.297508428393578,-0.3034956588451601,-0.3093071083691878,-0.31496979387183627,-0.3204905936730505,-0.32586950777283047,-0.331073547287039,-0.33611676076059765,-0.3410027248571737,-0.34573143957676733,-0.3502982353977171,-0.35470374726268367,-0.35894768973311986,-0.3630293281121639,-0.3669624308096556,-0.37074429105496937,-0.37437506069723375,-0.37785628694076523,-0.381200848999373,-0.3844087531965767,-0.3874822394398345
0.7499999999999989,0.7812499999999996,-0.19134233471305223,-0.19909753049174847,-0.20690525809305288,-0.21474066169380246,-0.22257096488602784,-0.2303658472877578,-0.23805085716145863,-0.24565483969096577,-0.2532588222204729,-0.26058523296354547,-0.2679116437066181,-0.2750827719478994,-0.2820562679141736,-0.2890297638804478,-0.2958204557909629,-0.3024726919869415,-0.30900415383318486,-0.3154148413296931,-0.321609793979686,-0.3276294513687892,-0.3334841091395376,-0.33917376729193105,-0.3446575398646897,-0.34995283842776254,-0.35506409584803933,-0.3599913121255201,-0.3647294319790387,-0.3692806082351126,-0.3736453889886819,-0.3778237742397466,-0.38182658888378296,-0.38565236099530587,-0.38930175227858893,-0.3927764659095273,-0.3960941675339736,-0.3992543898157488,-0.4022598116847044,-0.4051146478323546,-0.40782828319072617,-0.4104042294229492,-0.4128470172670299
0.7812499999999989,0.7499999999999994,-0.19134233471305173,-0.19909753049174778,-0.20690525809305219,-0.21474066169380168,-0.2225709648860271,-0.23036584728775703,-0.23805085716145782,-0.24565483969096494,-0.2532588222204721,-0.26058523296354463,-0.26791164370661713,-0.27508277194789843,-0.28205626791417265,-0.2890297638804469,-0.29582045579096183,-0.30247269198694043,-0.30900415383318375,-0.31541484132969194,-0.32160979397968475,-0.32762945136878796,-0.3334841091395363,-0.3391737672919298,-0.34465753986468844,-0.3499528384277612,-0.35506409584803794,-0.3599913121255187,-0.3647294319790373,-0.36928060823511116,-0.37364538898868044,-0.3778237742397451,-0.38182658888378146,-0.38565236099530437,-0.38930175227858743,-0.3927764659095258,-0.39609416753397203,-0.3992543898157472,-0.4022598116847028,-0.405114647832353,-0.40782828319072445,-0.41040422942294746,-0.41284701726702816
0.8124999999999989,0.7187499999999998,-0.16221220470064363,-0.1688946235928109,-0.17570020749001547,-0.1826070564269578,-0.18960786334351779,-0.1966560131845899,-0.20372309308421854,-0.21079796126564324,-0.21787282944706793,-0.22486949491350527,-0.23186616037994265,-0.2387898327329275,-0.2456206047597001,-0.2524513767864727,-0.25917178788147743,-0.26580861165342534,-0.2723725225476197,-0.2788635205640604,-0.2851969485297337,-0.2914088582884379,-0.29750842839358105,-0.3034956588451631,-0.3093071083691908,-0.3149697938718393,-0.32049059367305355,-0.3258695077728335,-0.33107354728704214,-0.3361167607606007,-0.3410027248571768,-0.3457314395767704,-0.3502982353977201,-0.35470374726268666,-0.35894768973312285,-0.36302932811216687,-0.3669624308096586,-0.37074429105497236,-0.3743750606972368,-0.3778562869407683,-0.3812008489993762,-0.38440875319657974,-0.3874822394398376
0.8437499999999986,0.6874999999999998,-0.10838673634943612,-0.11295370076885751,-0.1176797588615427,-0.12255066135325574,-0.12758682844962219,-0.13273908045661867,-0.1380358289577615,-0.1434287371666598,-0.14882164537555806,-0.15436811940466127,-0.1599145934337645,-0.1654988983616627,-0.17113135170620913,-0.1767638050507555,-0.18240108374307978,-0.18804201715177074,-0.19368613855450098,-0.1993334479512705,-0.20494189057461648,-0.21052937573870067,-0.21610046303269273,-0.2216551524565928,-0.22713181780271208,-0.23255670301866158,-0.23793648963441064,-0.24327117764995923,-0.2485122067459602,-0.25368025667092825,-0.2587805923477137,-0.26381321377631667,-0.26875991612731986,-0.2736231748197634,-0.2784018770287291,-0.2830931584284864,-0.2877031568291646,-0.2922277838310251,-0.2966647253909506,-0.30101253356832364,-0.305284312092074,-0.30947663434444134,-0.31358894189934855
0.8749999999999988,0.6562499999999999,-0.03806036730936264,-0.039686438429451715,-0.041394640959242855,-0.04316993806835956,-0.04503202661084113,-0.04696033057283437,-0.04898590001970046,-0.05107798255686285,-0.053170065094025235,-0.05541057333594926,-0.05765108157787328,-0.05995745827352542,-0.06234766754664972,-0.06473787681977401,-0.06719531506288752,-0.0697036724994442,-0.07225644653879504,-0.07485363718094,-0.0775239524935575,-0.08025516694708104,-0.08304416800511184,-0.08589095566764987,-0.08881243919386048,-0.09180141765854766,-0.0948560577552967,-0.09797635948410761,-0.101178611636612,-0.10445587751801294,-0.10780639109315218,-0.1112301523620297,-0.11473838602795276,-0.11832956580118528,-0.12200437782545615,-0.12576458818193884,-0.12961737729130926,-0.13356377501476396,-0.13760587840125296,-0.14174630541754527,-0.1459895091675536,-0.15033785808352396,-0.15479408231049932
0.9062499999999988,0.6249999999999999,0.03806032695913562,0.03971343218459623,0.04139356287231841,0.04315553475788869,0.045008020714640565,0.046908272841870574,0.04884373858221759,0.05079972348286729,0.052755708383516994,0.0546688279746084,0.05658194756569979,0.058433708028749747,0.060207375056110575,0.0619810420834714,0.06365174263114447,0.06524445641063964,0.06676914265334322,0.0682258013592552,0.06952021207592954,0.07069249923598393,0.07175287824614779,0.07270134910642112,0.07344003397003626,0.07401061479632835,0.07442370352770027,0.074679300164152,0.07469079290897632,0.07449506599601684,0.07410150989950677,0.07351012461944609,0.07267352249724245,0.0715981471149617,0.07028110175953464,0.06871493051436328,0.06688430871123166,0.0647828503945468,0.06240261864661618,0.05973491949102767,0.05677782511183818,0.05352172149751356,0.04995832827353808
0.9374999999999987,0.5937499999999998,0.108386534560549,0.11301546605525134,0.11770128023625011,0.12233455168404735,0.12713038538245114,0.13189284956010972,0.13641890313595434,0.14076419960259418,0.14510949606923398,0.14889343813087502,0.15267738019251606,0.1561833041688048,0.1593353869455542,0.16248746972230366,0.1653445211223008,0.16797811588229483,0.17041679033523793,0.17266054448113013,0.17458120154335147,0.17623334649048492,0.1776308762830358,0.17877379092100415,0.17959763095801728,0.18012984689601402,0.18037742744546184,0.1803403726063607,0.17997297089122744,0.17929468885378533,0.1783104825457697,0.17702035196718055,0.1754000532339218,0.17345288293125236,0.17117735907888465,0.16856966717356608,0.16562214996899083,0.16233151548255745,0.15869371431179377,0.1547043273409266,0.15036286663225176,0.14566437852430922,0.14060468420640165
0.9687499999999986,0.5625,0.16221103412782276,0.16695476126953118,0.17428461138555035,0.17909874947931284,0.18183366133722603,0.18361623305150826,0.1844166201844162,0.1845878179568558,0.1847590157292954,0.1838104588687022,0.182861902008109,0.18146986486515762,0.17951339827193213,0.17755693167870668,0.17517487076204322,0.17247046488476322,0.1694848788255078,0.16621811258427702,0.16252720756422645,0.15847304367451892,0.15407112052457395,0.1493214381143914,0.14419007192104977,0.13869146893773054,0.1328293072703094,0.1266035869187864,0.12002241459519027,0.11308233800002443,0.10578247820139605,0.0981228351993051,0.09012554074523384,0.08178758545316961,0.07311032219294539,0.06409723314743578,0.054775298024981676,0.04514480391002523,0.03521066934231395,0.024980073576815427,0.014474043771748995,0.0036978762002321634,-0.007340403388057115
1,0.53125,0.19133551196452342,0.14805115194249718,0.12970209108047767,0.11697890666608056,0.10571301374931348,0.09490484708888143,0.08417091895884912,0.07342681785345494,0.06268271674806075,0.051408574369227245,0.040134431990393744,0.02852995725771324,0.016505059529227484,0.004480161800741753,-0.007895387158155378,-0.020536519210699183,-0.03340931830236259,-0.04651378443314557,-0.059936374311626885,-0.07364026974931717,-0.08761609708667972,-0.10186385632371457,-0.11629630065745121,-0.13095058474355104,-0.14583616790379658,-0.1609530501381879,-0.17611897805221974,-0.19141156551695004,-0.20685057249430167,-0.22243599898427466,-0.23803591084783496,-0.25366824795535,-0.2693249454360037,-0.28498524493274124,-0.30058884406595593,-0.31612036151476836,-0.331556621674884,-0.34687064438080983,-0.362066617058955,-0.37711332150079646,-0.39198568275357965
0.5624999999999992,1,0.35354758456927016,0.3158355742444309,0.30372551801670605,0.29766035266405766,0.2934841564425424,0.29007690704252614,0.28716300463632405,0.284521651534289,0.28188029843225393,0.2792420945689065,0.2766038907055591,0.27381215188107566,0.2708250049242372,0.26783785796739884,0.2645968547905448,0.26116358101998977,0.2575625904021728,0.2537938829370939,0.24967040364723744,0.24527181119106103,0.24061838611940567,0.2357101284322713,0.23040634092661266,0.2247669404813719,0.21880718152504613,0.21252706405763536,0.2058590749513356,0.19883196513948517,0.19145305441351135,0.18372234277341418,0.17563243740780551,0.16718434356126363,0.15837760932597114,0.14921107152597102,0.13971304603187445,0.1298783612262562,0.11970765592848873,0.10920440515996704,0.09839862289072102,0.08729017548329736,0.0758841602320972
0.5937499999999991,0.9687499999999991,0.2705977122668796,0.27917226228082753,0.29038685389600366,0.29921458902886106,0.3061874040109194,0.3123960641423734,0.3179175056030847,0.3230133528477585,0.32810920009243233,0.3325380729456624,0.3369669457988925,0.34114290885777515,0.34499698672385193,0.3488510645899287,0.35245404161403854,0.35586683496661636,0.359113731885548,0.3621947323708333,0.3649938699114646,0.36756052964979713,0.36990728470606327,0.37203413508026295,0.37386035549975954,0.3754203233813279,0.3767227909806823,0.3777677582978228,0.3784768712564408,0.3788834974829227,0.37899613214724076,0.37881477524939494,0.3782944422728665,0.37744125003018636,0.3762524487075677,0.37472096049586523,0.3728320470302112,0.37057967215282966,0.3679562897800808,0.364953616800294,0.3615720756397032,0.3578021994428198,0.35363623725014504
0.6249999999999991,0.937499999999999,0.14644688869848546,0.15260817631254361,0.15888639667351595,0.16516971428239485,0.1716838830114183,0.17821882265720002,0.184603670932471,0.19086748170119314,0.19713129246991531,0.20297008027715563,0.20880886808439594,0.21442815192825504,0.21976806709144708,0.22510798225463916,0.23020699606426986,0.2351235512905743,0.2398809486458683,0.24447918813015196,0.24880069758410595,0.2528955459265462,0.25677648036252554,0.260443500892044,0.2638219901866856,0.2669437245528511,0.2698167940213038,0.2724411985920438,0.2747499044798263,0.2767714584866388,0.27851312843346,0.27997491432028965,0.2811158604353733,0.281941535770672,0.2824494367852002,0.28263311955705656,0.28247252239075055,0.28196305305413066,0.28109743519795277,0.2798670822963731,0.27826463126469114,0.2762813292184869,0.2739086644184339
0.656249999999999,0.9062499999999993,-3.4441917029943913E-8,2.3880468011204655E-5,-2.64958397675938E-7,-1.4134879527471951E-5,-2.3500070933501147E-5,-5.047444472125333E-5,-1.3555585973481707E-4,-2.6365741930064817E-4,-3.9175897886647927E-4,-6.926057062563403E-4,-9.934524336462013E-4,-0.001405058053854572,-0.001957629537650137,-0.0025102010214457008,-0.0032049836749466648,-0.004007477008250925,-0.004903925924077253,-0.005894330422425648,-0.007069860916660225,-0.008391691854442985,-0.009849938515099951,-0.011444600898631127,-0.013246891583606818,-0.01522648419994287,-0.017375657860767467,-0.0196944125660806,-0.02223382270414745,-0.024972137892782055,-0.027903820633107684,-0.031028870925124335,-0.03437025443162742,-0.037924848374718316,-0.04169405659956559,-0.045681492495636127,-0.04989050251121684,-0.054324736333356105,-0.05898779103393886,-0.06388323800223124,-0.06900860739046652,-0.07436829205087739,-0.0799654940839575
0.6874999999999989,0.8749999999999994,-0.14644709538205414,-0.15254344481469576,-0.15886502428868898,-0.16538292118903813,-0.17213117775252898,-0.1790436718945845,-0.18616891127711097,-0.19343672786063046,-0.20070454444414992,-0.2082240601042547,-0.2157435757643595,-0.2233418776881757,-0.2310404530385336,-0.23873902838889147,-0.2464789119180332,-0.25425008224431933,-0.2620485439149395,-0.2698742969298935,-0.2776953213716706,-0.28552525314403915,-0.29336756385504537,-0.3012222535046893,-0.3090249179876382,-0.31680298423846553,-0.3245634349675483,-0.3323062701748865,-0.339974926101851,-0.3475934908170383,-0.3551680969783325,-0.36269874458573376,-0.370160009344128,-0.37755534834628807,-0.38488320745575466,-0.39213958644484054,-0.3993241769400497,-0.40643247671030064,-0.4134607112035907,-0.4204054610640832,-0.42727760107169716,-0.4340717682118559,-0.44078541690073586
0.7187499999999989,0.8437499999999996,-0.2705988836778017,-0.2810889004557369,-0.29175532556927697,-0.3025624601502201,-0.31349957833182024,-0.3244990661170877,-0.335518824563709,-0.34654517573213794,-0.3575715269005668,-0.36846697522738225,-0.3793624235541977,-0.39014209163222885,-0.40077440302998907,-0.41140671442774923,-0.4218634855211292,-0.4321873024621959,-0.4423951440436033,-0.45248701026535154,-0.46233327032773386,-0.47198912840514085,-0.4814686391036512,-0.49077180242326485,-0.4998126509048964,-0.5086277943867481,-0.5172265534837952,-0.5256089281960378,-0.5337326875503042,-0.5416158158991783,-0.5492628919361001,-0.5566739156610695,-0.5638451695534344,-0.5707771591066108,-0.5774696570759742,-0.5839220785513446,-0.5901543382580687,-0.596163063828477,-0.6019489234542283,-0.6075145576128769,-0.6128755485138756,-0.618032776870442,-0.6229896742623929
0.7499999999999988,0.8124999999999998,-0.3535544074516674,-0.366249680420809,-0.37890963202572725,-0.3915030370329942,-0.40396628607294227,-0.41628558351282013,-0.4283231416532643,-0.4401608769781775,-0.4519986123030907,-0.46326022394056593,-0.4745218355780412,-0.4854910381411754,-0.4960880837006027,-0.50668512926003,-0.5169575144034284,-0.5269840018850036,-0.5367959938485894,-0.5463934902941857,-0.5556305342727358,-0.5645692825624705,-0.5732255598549606,-0.581599366150206,-0.5896612705133084,-0.5974238063118494,-0.6048901644556857,-0.612060344944817,-0.6189512360117991,-0.6255556456857635,-0.6318717429400061,-0.6378995277745269,-0.6436664925881271,-0.649168899075663,-0.654408427792648,-0.6593894043596892,-0.6641416203171496,-0.6686659385329135,-0.6729682413084788,-0.6770568610413101,-0.6809387410593675,-0.6846224026401665,-0.6881160932701231
0.7812499999999988,0.7812499999999997,-0.3826845009701268,-0.39597516037023633,-0.4091184762087016,-0.42209131687609325,-0.4348121241958039,-0.44729841117214925,-0.4593807310703443,-0.47118074654695874,-0.4829807620235732,-0.49404415553472136,-0.5051075490458695,-0.5158217263109052,-0.5260914465354339,-0.5363611667599627,-0.5462651795066115,-0.5558922055641471,-0.565277617273189,-0.5744214146337373,-0.5831819923069048,-0.5916196539075751,-0.5997497523245772,-0.6075722875579108,-0.615083307560189,-0.6222844953381791,-0.6291762793739188,-0.6357586596674083,-0.6420704963402708,-0.648095240540414,-0.6538286790430269,-0.65927081184811,-0.6644590270765928,-0.669388240843079,-0.6740607386088416,-0.6784824029753782,-0.6826842192140544,-0.6866686565668949,-0.6904431321115467,-0.6940174780730693,-0.6973951532924573,-0.700586856621746,-0.7036020306937371
0.8124999999999986,0.7499999999999998,-0.353554407451668,-0.36624968042080974,-0.3789096320257282,-0.3915030370329952,-0.4039662860729434,-0.4162855835128213,-0.4283231416532654,-0.44016087697817863,-0.4519986123030918,-0.463260223940567,-0.47452183557804223,-0.48549103814117633,-0.4960880837006037,-0.506685129260031,-0.5169575144034294,-0.5269840018850045,-0.5367959938485903,-0.5463934902941865,-0.5556305342727366,-0.5645692825624712,-0.5732255598549613,-0.5815993661502067,-0.5896612705133091,-0.59742380631185,-0.6048901644556862,-0.6120603449448175,-0.6189512360117996,-0.625555645685764,-0.6318717429400065,-0.6378995277745273,-0.6436664925881275,-0.6491688990756633,-0.6544084277926482,-0.6593894043596895,-0.6641416203171501,-0.6686659385329139,-0.672968241308479,-0.6770568610413104,-0.6809387410593677,-0.6846224026401666,-0.6881160932701231
0.8437499999999987,0.7187499999999998,-0.27059888367780555,-0.2810889004557399,-0.2917553255692799,-0.3025624601502231,-0.3134995783318233,-0.32449906611709084,-0.33551882456371235,-0.3465451757321413,-0.35757152690057026,-0.3684669752273857,-0.3793624235542012,-0.3901420916322324,-0.4007744030299927,-0.41140671442775295,-0.42186348552113295,-0.4321873024621996,-0.442395144043607,-0.45248701026535526,-0.4623332703277375,-0.4719891284051446,-0.48146863910365495,-0.4907718024232686,-0.4998126509049002,-0.5086277943867519,-0.517226553483799,-0.5256089281960414,-0.5337326875503078,-0.5416158158991818,-0.5492628919361036,-0.5566739156610729,-0.5638451695534379,-0.5707771591066142,-0.5774696570759776,-0.583922078551348,-0.5901543382580721,-0.5961630638284803,-0.6019489234542317,-0.6075145576128802,-0.6128755485138786,-0.618032776870445,-0.6229896742623959
0.8749999999999987,0.6874999999999999,-0.14644709538205858,-0.15254344481470006,-0.1588650242886936,-0.16538292118904294,-0.17213117775253398,-0.1790436718945897,-0.18616891127711638,-0.19343672786063604,-0.2007045444441557,-0.2082240601042607,-0.21574357576436567,-0.22334187768818203,-0.2310404530385401,-0.23873902838889816,-0.24647891191804008,-0.25425008224432644,-0.26204854391494675,-0.26987429692990095,-0.27769532137167807,-0.2855252531440468,-0.2933675638550532,-0.3012222535046973,-0.3090249179876463,-0.31680298423847375,-0.3245634349675567,-0.332306270174895,-0.3399749261018596,-0.347593490817047,-0.35516809697834134,-0.36269874458574264,-0.370160009344137,-0.37755534834629706,-0.3848832074557637,-0.39213958644484975,-0.39932417694005895,-0.40643247671030985,-0.4134607112035999,-0.4204054610640925,-0.4272776010717065,-0.4340717682118651,-0.4407854169007452
0.9062499999999987,0.6562499999999999,-3.444192074923417E-8,2.3880468007282764E-5,-2.6495840171253617E-7,-1.41348795316619E-5,-2.350007093786823E-5,-5.047444472580477E-5,-1.3555585973955915E-4,-2.6365741930558476E-4,-3.9175897887161037E-4,-6.926057062616666E-4,-9.934524336517227E-4,-0.001405058053860292,-0.0019576295376560592,-0.0025102010214518252,-0.0032049836749529926,-0.004007477008257457,-0.00490392592408399,-0.0058943304224325895,-0.0070698609166673625,-0.008391691854450318,-0.00984993851510747,-0.011444600898638831,-0.013246891583614709,-0.015226484199950948,-0.017375657860775735,-0.019694412566089052,-0.022233822704156074,-0.024972137892790854,-0.027903820633116642,-0.031028870925133446,-0.03437025443163668,-0.037924848374727746,-0.04169405659957516,-0.045681492495645855,-0.049890502511226724,-0.05432473633336613,-0.05898779103394902,-0.06388323800224154,-0.06900860739047694,-0.07436829205088791,-0.07996549408396812
0.9374999999999987,0.6249999999999999,0.14644688869848418,0.15260817631254187,0.15888639667351406,0.1651697142823929,0.1716838830114163,0.17821882265719796,0.1846036709324689,0.19086748170119103,0.19713129246991318,0.20297008027715346,0.20880886808439375,0.21442815192825282,0.21976806709144486,0.2251079822546369,0.23020699606426762,0.23512355129057205,0.23988094864586604,0.24447918813014968,0.24880069758410367,0.25289554592654384,0.25677648036252315,0.26044350089204155,0.2638219901866832,0.2669437245528486,0.2698167940213013,0.2724411985920413,0.2747499044798238,0.2767714584866363,0.27851312843345744,0.2799749143202871,0.28111586043537073,0.2819415357706694,0.2824494367851975,0.28263311955705384,0.28247252239074777,0.2819630530541279,0.28109743519795,0.27986708229637025,0.27826463126468826,0.2762813292184841,0.2739086644184311
0.9687499999999987,0.5937499999999998,0.2705977122668787,0.2791722622808267,0.29038685389600294,0.2992145890288604,0.30618740401091893,0.3123960641423731,0.3179175056030845,0.32301335284775845,0.32810920009243244,0.3325380729456627,0.33696694579889286,0.3411429088577756,0.3449969867238525,0.34885106458992937,0.3524540416140393,0.3558668349666172,0.35911373188554896,0.3621947323708344,0.36499386991146576,0.3675605296497984,0.36990728470606465,0.37203413508026445,0.3738603554997611,0.3754203233813295,0.376722790980684,0.3777677582978246,0.3784768712564428,0.3788834974829248,0.3789961321472429,0.3788147752493972,0.3782944422728689,0.3774412500301888,0.37625244870757024,0.3747209604958679,0.3728320470302139,0.3705796721528326,0.3679562897800837,0.36495361680029714,0.36157207563970645,0.3578021994428232,0.35363623725014853
1,0.5625,0.3535475845692736,0.3158355742444349,0.30372551801671027,0.297660352664062,0.2934841564425469,0.2900769070425308,0.2871630046363288,0.2845216515342939,0.2818802984322589,0.2792420945689117,0.27660389070556446,0.27381215188108116,0.2708250049242429,0.26783785796740467,0.26459685479055084,0.26116358101999604,0.2575625904021792,0.25379388293710053,0.24967040364724427,0.2452718111910681,0.24061838611941294,0.23571012843227881,0.2304063409266204,0.22476694048137988,0.21880718152505432,0.2125270640576438,0.20585907495134423,0.19883196513949403,0.19145305441352042,0.18372234277342347,0.17563243740781503,0.16718434356127337,0.15837760932598108,0.14921107152598115,0.13971304603188478,0.12987836122626675,0.11970765592849948,0.10920440515997801,0.09839862289073217,0.08729017548330871,0.0758841602321087
0.5937499999999991,1,0.4619341070938474,0.42663761899346314,0.4175362522858438,0.41481866683764834,0.4143280314576619,0.41485506124842314,0.41623539417454253,0.41813387593316137,0.42003235769178016,0.42246876604766426,0.42490517440354836,0.42741107135175443,0.43000540832655215,0.43259974530134987,0.43514763971214265,0.43766035854459556,0.44014239386488885,0.4425937456730224,0.44486875819432437,0.4470294599498268,0.4490916429776927,0.45105530727792204,0.45274211811327914,0.4542280205674676,0.4555323497405378,0.45665510563248995,0.4574514208221577,0.45798298810476934,0.4582655140449894,0.4582989986428179,0.45801281058242044,0.45741655402432163,0.45650591141703734,0.4552697697151945,0.45369298846621725,0.4517650022552674,0.4494744518496009,0.4468095905364912,0.44377718547906686,0.4403629725226768,0.4365563366709052
0.624999999999999,0.9687499999999991,0.30865803544992637,0.31836563261475115,0.3307213763704099,0.34073034626239457,0.34896115485919843,0.3564929746036327,0.36344214376262945,0.3700381266096132,0.37663410945659703,0.3827279933789801,0.3888218773013632,0.3947346437362332,0.40041689700517735,0.4060991502741216,0.41159852080944037,0.4169593760396402,0.42219940493948493,0.4273186075089747,0.43222096137356236,0.43694735832687964,0.44150820914053346,0.44590351381452387,0.45005242832835246,0.45398938066839384,0.45772313596503744,0.4612536942182832,0.4644939673688323,0.4674810424702534,0.47022436163329767,0.47272392485796516,0.47492740126755956,0.4768419066029421,0.47846424198197884,0.47978617372814425,0.4807835212768296,0.4814502193448235,0.4817770594541334,0.481753298864248,0.4813740265567036,0.48062770681702244,0.4795039533862324
0.656249999999999,0.9374999999999992,0.1083865345605295,0.11301546605103095,0.11770128023667548,0.1223345516836402,0.1271303853824319,0.13189284956013633,0.1364189031359119,0.1407641996024435,0.1451094960689751,0.14889343812980171,0.1526773801906283,0.1561833041647397,0.1593353869375772,0.16248746971041472,0.16534452110193917,0.16797811585000613,0.17041679028800896,0.1726605444159477,0.1745812014441951,0.1762333463468733,0.17763087608589795,0.17877379066126908,0.17959763059109032,0.18012984639242846,0.18037742677960247,0.1803403717526123,0.17997296974737537,0.17929468735023532,0.17831048062123245,0.1770203495603667,0.17540005020215782,0.17345287914293098,0.17117735439742376,0.16856966144957863,0.165622142961353,0.16233150694807344,0.1586937039896378,0.15470431494504902,0.15036285179348433,0.145664360856132,0.1406046632935317
0.6874999999999989,0.9062499999999993,-0.10838676977782605,-0.11293003068400512,-0.11767990670313756,-0.12256517290870737,-0.12761123427229307,-0.13279188954769214,-0.13817886699664989,-0.14370781141830238,-0.14923675583995488,-0.15510312364675677,-0.16096949145355868,-0.16699030574150478,-0.17320768827817984,-0.17942507081485493,-0.18579233938936174,-0.19227313158554554,-0.1988529499695146,-0.2055317945412689,-0.2123518627076119,-0.21929518441043017,-0.2263571845955584,-0.23353786326299653,-0.24082140189620269,-0.24821453692006784,-0.2557189833823989,-0.2633347412831958,-0.27102202459991703,-0.27879777648597737,-0.28666631055261355,-0.2946276267998255,-0.30265168414680454,-0.31074256745816076,-0.3188984403825323,-0.3271145762927829,-0.33537575947637316,-0.343678689569557,-0.35201799876832496,-0.360387310105594,-0.36878620485764824,-0.37720749587958124,-0.38564517041984514
