X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.0625,0.0625,0.7071043975915565,0.7071043975915565,0.6343088377003578,0.6343088377003578,0.5504316400170486,0.5504316400170488,0.5075880346270728,0.5075880346270727,0.4857286511868978,0.4857286511868976,0.4752017509054536,0.4752017509054537,0.4701382116650479,0.4701382116650479,0.4676984539856996,0.4676984539856996,0.46651369257032493,0.46651369257032493,0.46592617360982114,0.465926173609821,0.46563278324920354,0.46563278324920354,0.4654902242384588,0.4654902242384588,0.46541883875751233,0.4654188387575122,0.4653823518262203,0.4653823518262202,0.46536401450913034,0.4653640145091303,0.4653555425527074,0.46535554255270734,0.465350535013527,0.46535053501352697,0.46534785757415575,0.46534785757415564,0.4653465241508678,0.4653465241508678,0.4653458796178557,0.4653458796178557,0.46534556346618505,0.465345563466185,0.46534539432467054,0.4653453943246706,0.46534529890496706,0.46534529890496695,0.4653452495005793,0.46534524950057937,0.4653452242012047,0.46534522420120467,0.4653452134763685,0.4653452134763684,0.46534520708988564,0.4653452070898856,0.46534520298854337,0.46534520298854337,0.46534520051575096,0.4653452005157509,0.4653451993033037,0.46534519930330365,0.4653451987691586,0.46534519876915864,0.46534519852441036,0.46534519852441025,0.46534519846352534,0.46534519846352523,0.46534519843875266,0.46534519843875266,0.4653451984161948,0.4653451984161948,0.4653451983945623,0.46534519839456223,0.46534519837681537,0.46534519837681537,0.46534519836367144,0.4653451983636714,0.4653451983569578,0.46534519835695787,0.4653451983539585,0.46534519835395843,0.46534519835250926,0.4653451983525092
0.09375,0,0.9619274486882394,0.19134171618254492,0.7972069200009778,0.19134171618254492,0.6625772586735076,0.19134171618254492,0.5831613642291259,0.19134171618254492,0.5399900705148064,0.19134171618254492,0.5166138468564989,0.19134171618254492,0.5043944086042862,0.19134171618254492,0.4979757313448486,0.19134171618254492,0.49466772894727096,0.19134171618254492,0.49294423379340696,0.19134171618254492,0.49204464183339786,0.19134171618254492,0.491589565409268,0.19134171618254492,0.4913546357594815,0.19134171618254492,0.4912316080346414,0.19134171618254492,0.491168292828156,0.19134171618254492,0.4911383641347247,0.19134171618254492,0.4911204595328398,0.19134171618254492,0.4911107432171041,0.19134171618254492,0.49110582252643903,0.19134171618254492,0.49110340437230876,0.19134171618254492,0.49110220163301765,0.19134171618254492,0.49110155415393963,0.19134171618254492,0.4911011872191307,0.19134171618254492,0.49110099578340066,0.19134171618254492,0.4911008968957788,0.19134171618254492,0.49110085453166097,0.19134171618254492,0.49110082919328707,0.19134171618254492,0.49110081286767066,0.19134171618254492,0.4911008029842574,0.19134171618254492,0.49110079810031554,0.19134171618254492,0.491100795925648,0.19134171618254492,0.49110079491859066,0.19134171618254492,0.49110079465563067,0.19134171618254492,0.4911007945461247,0.19134171618254492,0.49110079445106114,0.19134171618254492,0.49110079436228016,0.19134171618254492,0.4911007942901892,0.19134171618254492,0.49110079423674685,0.19134171618254492,0.49110079420913305,0.19134171618254492,0.4911007941965889,0.19134171618254492,0.49110079419045166,0.19134171618254492
0.09375,0.03125,0.9238713832163954,0.38269201117072504,0.7896420685675474,0.42711660222866477,0.6603141002919056,0.3931901332141629,0.5816319408635859,0.37243411508366764,0.5384143629101056,0.35950535502323866,0.5148577003523068,0.35272898438137484,0.5025110061089432,0.3491174281860782,0.4960064357599527,0.34723700455933715,0.4926514236996965,0.3462605283484267,0.4909013939724126,0.34575075666444616,0.4899872144104801,0.34548442369475874,0.48952451640777433,0.3453495066714752,0.4892855663525783,0.34527980160976246,0.4891604048744693,0.345243291065179,0.4890959791580254,0.345224496339013,0.48906552084686244,0.34521560981748245,0.4890472984620096,0.34521029440123874,0.4890374091743161,0.34520741054426873,0.4890324006620169,0.3452059504989738,0.48902993928620825,0.34520523325495067,0.48902871504366713,0.3452048766493447,0.48902805599932275,0.3452046847293354,0.48902768251482276,0.3452045759899451,0.48902748766454907,0.3452045192770365,0.489027387014531,0.34520448999194403,0.489027343896308,0.3452044774517598,0.4890273181072233,0.34520446995303694,0.4890273014913834,0.34520446512242353,0.48902729143240553,0.34520446219865303,0.4890272864618378,0.3452044607544754,0.48902728424868247,0.34520446011181627,0.4890272832238433,0.3452044598143958,0.48902728295628795,0.34520445973694924,0.48902728284487973,0.34520445970474534,0.48902728274814883,0.34520445967671637,0.4890272826578014,0.3452044596504986,0.48902728258443534,0.3452044596291957,0.48902728253004746,0.34520445961340335,0.48902728250194644,0.34520445960524876,0.4890272824891817,0.3452044596015481,0.4890272824829369,0.34520445959973906
0,0.12499999999999997,2.526607749037152E-16,0.9999968594566644,2.526607749037152E-16,0.8999259888541118,2.526607749037152E-16,0.7640105572774007,2.526607749037152E-16,0.6591760248415954,2.526607749037152E-16,0.5911638769670398,2.526607749037152E-16,0.5493560970901078,2.526607749037152E-16,0.5241965601552824,2.526607749037152E-16,0.5095005163541038,2.526607749037152E-16,0.501055182385922,2.526607749037152E-16,0.4962848733003151,2.526607749037152E-16,0.49360754160259934,2.526607749037152E-16,0.49215562702346694,2.526607749037152E-16,0.4913647086153691,2.526607749037152E-16,0.49093226296583153,2.526607749037152E-16,0.49070031290857885,2.526607749037152E-16,0.49058624074643353,2.526607749037152E-16,0.4905165486543322,2.526607749037152E-16,0.490477750096332,2.526607749037152E-16,0.490457534637058,2.526607749037152E-16,0.4904473203212427,2.526607749037152E-16,0.49044211986479525,2.526607749037152E-16,0.49043928909312506,2.526607749037152E-16,0.4904376720293996,2.526607749037152E-16,0.4904368174830246,2.526607749037152E-16,0.4904363696566502,2.526607749037152E-16,0.490436174448627,2.526607749037152E-16,0.49043605684217456,2.526607749037152E-16,0.49043598065611804,2.526607749037152E-16,0.4904359342227916,2.526607749037152E-16,0.4904359109849453,2.526607749037152E-16,0.490435900459926,2.526607749037152E-16,0.4904358955039311,2.526607749037152E-16,0.49043589411474287,2.526607749037152E-16,0.4904358935172655,2.526607749037152E-16,0.4904358930314093,2.526607749037152E-16,0.49043589259556913,2.526607749037152E-16,0.49043589224745726,2.526607749037152E-16,0.4904358919891281,2.526607749037152E-16,0.4904358918532186,2.526607749037152E-16,0.4904358917898764,2.526607749037152E-16,0.4904358917582904
0.03125,0.12499999999999997,0.19135673052679675,0.9619386035721911,0.3245875281875661,0.8885049577010457,0.311741329005534,0.7612486314571033,0.28764166158574933,0.6579368813919207,0.2691420351446028,0.5902732863280061,0.25729488087860275,0.5484351227535869,0.2499902511900119,0.5231717799048208,0.24564701577255849,0.5083866681245479,0.24312203660203088,0.4998744753839865,0.24168261180880746,0.49506219480721336,0.2408704866804835,0.4923590417239586,0.24042808567146323,0.49089207640158133,0.24018648731232356,0.4900926084608966,0.2400542451661356,0.48965535745433786,0.23998325201289702,0.4894207720026431,0.2399483152984332,0.4893053807327381,0.23992697564318846,0.48923487744063787,0.23991510010106268,0.4891956242304274,0.2399089160811792,0.4891751704928424,0.23990579383229615,0.4891648353087749,0.23990420554290035,0.4891595732136612,0.2399033415797796,0.4891567089248835,0.23990284830816636,0.4891550727317518,0.23990258782898632,0.48915420808386567,0.23990245143482475,0.4891537549674196,0.23990239204258645,0.4891535574561721,0.2399023562792343,0.4891534384633662,0.23990233312090314,0.48915336137990656,0.2399023190137293,0.48915331440017906,0.2399023119605673,0.48915329088940984,0.23990230877031282,0.48915328024112104,0.2399023072701495,0.4891532752272515,0.23990230685198952,0.4891532738220345,0.2399023066726527,0.4891532732177093,0.23990230652612804,0.48915327272622894,0.23990230639425394,0.489153272285307,0.23990230628877082,0.4891532719331228,0.23990230621048728,0.48915327167177064,0.23990230616936034,0.4891532715342756,0.23990230615023397,0.4891532714701978,0.2399023061407131,0.4891532714382464
0.0625,0.09374999999999999,0.5449022532087466,0.8154924238220316,0.5703468533426571,0.7551674292313507,0.5169079106099289,0.6497980941891891,0.47252503678241525,0.5737903960256602,0.44701303338356246,0.5304230416040776,0.43249233319457625,0.5058933746029732,0.4248634524518775,0.4927886067107244,0.4207867356585095,0.4857662042717556,0.41868684539121925,0.4821106759506065,0.4175869679313239,0.4801909155764727,0.4170120541860588,0.47918159288697054,0.41672117743401976,0.4786685251596347,0.4165710895135812,0.47840280594916773,0.41649258476683965,0.47826335503065515,0.41645224219483196,0.4781914542192857,0.41643320534092026,0.4781574146674173,0.4164218319091522,0.4781370385451865,0.4164156709901268,0.47812597383229805,0.4164125578560026,0.478120366834935,0.4164110317265623,0.4781176101400343,0.41641027440841655,0.47811623867142006,0.41640986725489915,0.4781155003803295,0.4164096367416335,0.4781150819906651,0.41640951666152076,0.4781148637067925,0.4164094547393923,0.47811475094817657,0.41640942826837846,0.47811470264214295,0.41640941245102636,0.4781146737508423,0.41640940226732287,0.47811465513666696,0.4164093961078723,0.47811464386828406,0.41640939306953584,0.47811463830046563,0.41640939171997926,0.47811463582165015,0.41640939109657166,0.47811463467393833,0.4164093909355887,0.47811463437447266,0.416409390868924,0.47811463424982625,0.4164093908104369,0.47811463414154975,0.41640939075547345,0.478114634040384,0.4164093907107306,0.4781146339582203,0.41640939067756433,0.4781146338973085,0.4164093906604729,0.4781146338658404,0.41640939065273946,0.47811463385154945,0.41640939064896754,0.47811463384455954
0.09375,0.0625,0.8154924238220316,0.5449022532087465,0.7551674292313507,0.570346853342657,0.6497980941891892,0.516907910609929,0.5737903960256603,0.47252503678241514,0.5304230416040777,0.4470130333835624,0.5058933746029732,0.43249233319457614,0.4927886067107243,0.42486345245187745,0.48576620427175565,0.42078673565850944,0.48211067595060647,0.41868684539121914,0.48019091557647264,0.4175869679313238,0.47918159288697065,0.41701205418605874,0.4786685251596348,0.41672117743401965,0.47840280594916784,0.4165710895135811,0.47826335503065526,0.4164925847668396,0.47819145421928577,0.41645224219483196,0.4781574146674174,0.4164332053409202,0.4781370385451866,0.4164218319091521,0.47812597383229793,0.4164156709901267,0.478120366834935,0.41641255785600256,0.47811761014003423,0.4164110317265623,0.47811623867142006,0.41641027440841644,0.4781155003803295,0.41640986725489904,0.4781150819906651,0.41640963674163345,0.4781148637067925,0.41640951666152065,0.4781147509481766,0.4164094547393922,0.47811470264214295,0.41640942826837846,0.4781146737508424,0.4164094124510263,0.478114655136667,0.41640940226732276,0.47811464386828406,0.4164093961078722,0.4781146383004657,0.4164093930695357,0.4781146358216503,0.41640939171997915,0.47811463467393844,0.4164093910965715,0.4781146343744727,0.41640939093558854,0.4781146342498262,0.41640939086892387,0.4781146341415498,0.41640939081043676,0.4781146340403841,0.4164093907554734,0.47811463395822035,0.4164093907107305,0.47811463389730846,0.4164093906775643,0.47811463386584047,0.41640939066047283,0.47811463385154945,0.41640939065273935,0.47811463384455954,0.4164093906489675
0.125,0,0.9999968594566645,3.061616997868383E-17,0.8999259888541118,3.061616997868383E-17,0.7640105572774007,3.061616997868383E-17,0.6591760248415954,3.061616997868383E-17,0.59116387696704,3.061616997868383E-17,0.5493560970901078,3.061616997868383E-17,0.5241965601552826,3.061616997868383E-17,0.509500516354104,3.061616997868383E-17,0.5010551823859217,3.061616997868383E-17,0.4962848733003152,3.061616997868383E-17,0.49360754160259934,3.061616997868383E-17,0.49215562702346705,3.061616997868383E-17,0.4913647086153691,3.061616997868383E-17,0.49093226296583165,3.061616997868383E-17,0.49070031290857885,3.061616997868383E-17,0.49058624074643353,3.061616997868383E-17,0.4905165486543322,3.061616997868383E-17,0.490477750096332,3.061616997868383E-17,0.490457534637058,3.061616997868383E-17,0.4904473203212427,3.061616997868383E-17,0.49044211986479525,3.061616997868383E-17,0.49043928909312506,3.061616997868383E-17,0.4904376720293996,3.061616997868383E-17,0.4904368174830246,3.061616997868383E-17,0.4904363696566503,3.061616997868383E-17,0.4904361744486271,3.061616997868383E-17,0.49043605684217456,3.061616997868383E-17,0.4904359806561181,3.061616997868383E-17,0.49043593422279164,3.061616997868383E-17,0.4904359109849453,3.061616997868383E-17,0.4904359004599261,3.061616997868383E-17,0.4904358955039311,3.061616997868383E-17,0.4904358941147428,3.061616997868383E-17,0.4904358935172655,3.061616997868383E-17,0.49043589303140933,3.061616997868383E-17,0.4904358925955693,3.061616997868383E-17,0.4904358922474573,3.061616997868383E-17,0.49043589198912807,3.061616997868383E-17,0.4904358918532186,3.061616997868383E-17,0.4904358917898764,3.061616997868383E-17,0.4904358917582905,3.061616997868383E-17
0.125,0.03125,0.9619386035721911,0.19135673052679641,0.888504957701046,0.324587528187566,0.7612486314571033,0.31174132900553375,0.657936881391921,0.2876416615857492,0.5902732863280064,0.26914203514460266,0.548435122753587,0.2572948808786027,0.523171779904821,0.24999025119001178,0.508386668124548,0.24564701577255832,0.49987447538398644,0.2431220366020308,0.4950621948072135,0.2416826118088073,0.4923590417239587,0.24087048668048336,0.49089207640158145,0.2404280856714631,0.49009260846089664,0.24018648731232345,0.48965535745433797,0.24005424516613547,0.48942077200264317,0.23998325201289686,0.4893053807327381,0.23994831529843305,0.48923487744063787,0.23992697564318832,0.4891956242304274,0.2399151001010625,0.48917517049284237,0.23990891608117906,0.48916483530877486,0.23990579383229602,0.4891595732136612,0.23990420554290026,0.48915670892488344,0.2399033415797795,0.4891550727317518,0.23990284830816622,0.4891542080838656,0.23990258782898619,0.4891537549674196,0.23990245143482464,0.48915355745617217,0.23990239204258637,0.48915343846336623,0.2399023562792342,0.48915336137990656,0.239902333120903,0.48915331440017906,0.2399023190137292,0.48915329088941,0.2399023119605672,0.4891532802411211,0.23990230877031266,0.4891532752272516,0.23990230727014933,0.4891532738220346,0.23990230685198938,0.4891532732177094,0.23990230667265258,0.48915327272622894,0.23990230652612793,0.48915327228530703,0.23990230639425375,0.4891532719331229,0.2399023062887707,0.4891532716717708,0.23990230621048714,0.4891532715342756,0.23990230616936017,0.48915327147019777,0.23990230615023383,0.48915327143824655,0.23990230614071295
0,0.15624999999999994,-0.19134171618254453,0.9619460922078383,-0.19134171618254453,0.9587088322687178,-0.19134171618254453,0.8545886658333623,-0.19134171618254453,0.7425320047455309,-0.19134171618254453,0.6563681281682744,-0.19134171618254453,0.5967612737630332,-0.19134171618254453,0.5569202262458177,-0.19134171618254453,0.5310387537808412,-0.19134171618254453,0.5146584620990587,-0.19134171618254453,0.5045016930870975,-0.19134171618254453,0.49832775240059746,-0.19134171618254453,0.4947008261285701,-0.19134171618254453,0.4925894326995941,-0.19134171618254453,0.4913690919007529,-0.19134171618254453,0.4906791588665087,-0.19134171618254453,0.4903222009272259,-0.19134171618254453,0.49009793730050716,-0.19134171618254453,0.48996881481904364,-0.19134171618254453,0.48989900398318603,-0.19134171618254453,0.48986243535992946,-0.19134171618254453,0.48984323724096573,-0.19134171618254453,0.48983261826065994,-0.19134171618254453,0.4898264828193469,-0.19134171618254453,0.4898231839435356,-0.19134171618254453,0.4898214220808525,-0.19134171618254453,0.48982063642742457,-0.19134171618254453,0.48982015851701727,-0.19134171618254453,0.48981984668628853,-0.19134171618254453,0.48981965493708335,-0.19134171618254453,0.4898195573765544,-0.19134171618254453,0.48981951221235387,-0.19134171618254453,0.489819490493883,-0.19134171618254453,0.48981948389119423,-0.19134171618254453,0.4898194809492519,-0.19134171618254453,0.48981947871401804,-0.19134171618254453,0.489819476803049,-0.19134171618254453,0.48981947530908787,-0.19134171618254453,0.4898194742000773,-0.19134171618254453,0.4898194736034226,-0.19134171618254453,0.4898194733165137,-0.19134171618254453,0.48981947317010255
0.03125,0.15624999999999994,1.690297979863235E-5,0.9238856188369616,0.19743147567176528,0.9406221544009902,0.22686572270573993,0.850282309022127,0.2064143315585821,0.7409573334896102,0.18559902297776107,0.655599216850423,0.16966693369879612,0.5961674175740809,0.1585524093421193,0.5563027231197945,0.15111583797906722,0.5303487221460685,0.14632714225504634,0.5138991846293395,0.1433229154747478,0.5036866688891737,0.14148242192562077,0.49747338504444993,0.14039562036615377,0.4938204462759984,0.13976146046361063,0.49169265991926464,0.13939476164755157,0.4904623236122498,0.13918748920533697,0.48976649524548754,0.1390803362925403,0.4894063825701771,0.1390130985731032,0.48918010794991723,0.13897445264818822,0.4890498098468806,0.13895360522369624,0.4889793545961019,0.1389427129066685,0.4889424448754037,0.13893700939484302,0.48892306656746365,0.13893386060317936,0.4889123478746389,0.13893204390925346,0.4889061548303502,0.13893106905806477,0.4889028249622545,0.13893054951765677,0.48890104653039135,0.13893031846294587,0.4889002534829693,0.1389301780942547,0.4888997710767451,0.13893008659641937,0.4888994563138492,0.13893003040297286,0.48889926276272,0.13893000187843757,0.4888991642865126,0.13892998871467532,0.4888991186992171,0.13892998240400573,0.48889909677771964,0.13892998050724029,0.4888990901137861,0.13892997966667092,0.4888990871446859,0.13892997902244641,0.48889908488871187,0.1389299784678606,0.48889908295992485,0.138929978032863,0.4888990814519986,0.13892997770986895,0.4888990803326141,0.13892997753664618,0.48889907973038926,0.13892997745373606,0.4888990794408111,0.13892997741158106,0.48889907929304194
0.0625,0.12499999999999997,0.35356688714733486,0.8535570604038091,0.47067983411524617,0.8441221963637499,0.46666947589930624,0.7493967958167694,0.42610863970922225,0.6525297547657124,0.39676126386084976,0.5861660242715329,0.3770136547952274,0.5442182529017559,0.3648989792436505,0.5184464020133981,0.3576409999937054,0.5032251405471527,0.35343850411675093,0.49438186732978656,0.3510461526066126,0.48935723130758446,0.34969718654047144,0.48652337113224925,0.34896353995937535,0.4849797436180668,0.3485635935814451,0.48413657628383505,0.34834504155771034,0.4836747217503672,0.3482279496680127,0.4834266293952784,0.34817045771649385,0.48330447532402454,0.3481353868073836,0.4832298129189369,0.34811590382848917,0.48318822900450853,0.34810578001579384,0.4831665542798951,0.3481006803661753,0.4831556001744028,0.3480980916916693,0.48315002272074276,0.3480966853044119,0.48314698706674913,0.34809588306709827,0.48314525311781575,0.34809546001335273,0.4831443368854629,0.3480952388258166,0.483143856776567,0.3480951426899419,0.4831436475257112,0.3480950848489583,0.48314352147012657,0.34809504741792635,0.48314343981661395,0.34809502463427405,0.48314339005568585,0.348095013260046,0.4831433651570286,0.34809500812568833,0.48314335388269536,0.34809500571616264,0.48314334857529073,0.3480950050500241,0.48314334708922263,0.3480950047654408,0.48314334645045254,0.3480950045312366,0.4831433459305481,0.3480950043194391,0.48314334546386073,0.3480950041496804,0.4831433450910012,0.3480950040236981,0.48314334481429927,0.3480950039576529,0.48314334466876363,0.3480950039270326,0.4831433446009639,0.3480950039118261,0.4831433445671674
0.09375,0.09374999999999999,0.6532883358932778,0.6532883358932778,0.6838007874168194,0.6838007874168193,0.6243385395799349,0.6243385395799349,0.5558637997995506,0.5558637997995507,0.5119212357909374,0.5119212357909372,0.48518732072530946,0.48518732072530946,0.4698163823679643,0.4698163823679644,0.4612296428847681,0.461229642884768,0.45654005110469437,0.4565400511046943,0.4540147486566518,0.4540147486566518,0.4526516851186511,0.4526516851186511,0.4519431470216643,0.45194314702166416,0.4515704989386126,0.45157049893861256,0.45137267878257337,0.45137267878257326,0.4512696064424856,0.4512696064424855,0.4512203440317503,0.4512203440317502,0.451190721881196,0.4511907218811959,0.4511745508899906,0.4511745508899905,0.4511663100148174,0.45116631001481733,0.4511622373799157,0.4511622373799156,0.4511602031304984,0.4511602031304984,0.4511591064603064,0.4511591064603063,0.4511584843340308,0.45115848433403066,0.45115815915829965,0.4511581591582996,0.4511579908309984,0.4511579908309983,0.4511579185441843,0.45115791854418424,0.4511578752701459,0.45115787527014584,0.4511578473706838,0.45115784737068376,0.451157830467441,0.451157830467441,0.45115782210252703,0.451157822102527,0.45115781837088487,0.45115781837088476,0.4511578166397691,0.45115781663976906,0.45115781618420736,0.4511578161842073,0.45115781599391525,0.45115781599391525,0.45115781582999515,0.4511578158299951,0.45115781567755175,0.4511578156775517,0.451157815553962,0.451157815553962,0.4511578154623111,0.45115781546231115,0.4511578154148611,0.45115781541486094,0.45115781539324934,0.4511578153932493,0.4511578153826574,0.4511578153826574
0.125,0.0625,0.8535570604038091,0.35356688714733475,0.84412219636375,0.470679834115246,0.7493967958167695,0.4666694758993062,0.6525297547657125,0.42610863970922214,0.586166024271533,0.3967612638608498,0.544218252901756,0.3770136547952273,0.5184464020133983,0.36489897924365045,0.5032251405471528,0.3576409999937052,0.49438186732978656,0.35343850411675093,0.4893572313075845,0.35104615260661254,0.48652337113224936,0.3496971865404714,0.48497974361806695,0.34896353995937524,0.4841365762838351,0.3485635935814451,0.48367472175036724,0.3483450415577103,0.4834266293952786,0.34822794966801257,0.4833044753240246,0.3481704577164938,0.48322981291893696,0.34813538680738354,0.48318822900450853,0.3481159038284891,0.483166554279895,0.3481057800157936,0.4831556001744028,0.3481006803661753,0.4831500227207427,0.34809809169166916,0.4831469870667492,0.34809668530441173,0.4831452531178158,0.34809588306709816,0.4831443368854629,0.3480954600133526,0.48314385677656707,0.3480952388258166,0.48314364752571126,0.3480951426899419,0.48314352147012657,0.34809508484895824,0.48314343981661395,0.34809504741792624,0.48314339005568585,0.348095024634274,0.4831433651570286,0.348095013260046,0.48314335388269536,0.3480950081256882,0.4831433485752908,0.34809500571616253,0.48314334708922274,0.348095005050024,0.48314334645045265,0.3480950047654408,0.48314334593054803,0.3480950045312365,0.48314334546386073,0.34809500431943907,0.48314334509100126,0.3480950041496804,0.48314334481429927,0.34809500402369814,0.4831433446687636,0.34809500395765275,0.483143344600964,0.3480950039270324,0.4831433445671675,0.3480950039118261
0.15625,0,0.9619460922078383,-0.19134171618254486,0.9587088322687177,-0.19134171618254486,0.8545886658333625,-0.19134171618254486,0.7425320047455306,-0.19134171618254486,0.6563681281682745,-0.19134171618254486,0.5967612737630333,-0.19134171618254486,0.5569202262458182,-0.19134171618254486,0.5310387537808411,-0.19134171618254486,0.514658462099059,-0.19134171618254486,0.5045016930870972,-0.19134171618254486,0.4983277524005975,-0.19134171618254486,0.49470082612857014,-0.19134171618254486,0.4925894326995941,-0.19134171618254486,0.49136909190075295,-0.19134171618254486,0.49067915886650876,-0.19134171618254486,0.490322200927226,-0.19134171618254486,0.4900979373005071,-0.19134171618254486,0.4899688148190437,-0.19134171618254486,0.489899003983186,-0.19134171618254486,0.4898624353599295,-0.19134171618254486,0.48984323724096573,-0.19134171618254486,0.4898326182606599,-0.19134171618254486,0.4898264828193468,-0.19134171618254486,0.48982318394353563,-0.19134171618254486,0.48982142208085255,-0.19134171618254486,0.4898206364274246,-0.19134171618254486,0.4898201585170173,-0.19134171618254486,0.4898198466862886,-0.19134171618254486,0.4898196549370834,-0.19134171618254486,0.48981955737655436,-0.19134171618254486,0.48981951221235387,-0.19134171618254486,0.489819490493883,-0.19134171618254486,0.4898194838911943,-0.19134171618254486,0.4898194809492518,-0.19134171618254486,0.48981947871401804,-0.19134171618254486,0.48981947680304905,-0.19134171618254486,0.4898194753090879,-0.19134171618254486,0.4898194742000773,-0.19134171618254486,0.4898194736034226,-0.19134171618254486,0.48981947331651376,-0.19134171618254486,0.4898194731701026,-0.19134171618254486
0.15625,0.03125,0.9238856188369616,1.6902979798299313E-5,0.9406221544009901,0.19743147567176503,0.850282309022127,0.2268657227057398,0.7409573334896101,0.20641433155858196,0.6555992168504232,0.18559902297776093,0.596167417574081,0.16966693369879599,0.5563027231197948,0.15855240934211914,0.5303487221460688,0.151115837979067,0.5138991846293394,0.14632714225504614,0.5036866688891736,0.14332291547474768,0.49747338504445,0.14148242192562058,0.49382044627599847,0.1403956203661536,0.49169265991926464,0.13976146046361046,0.49046232361224995,0.13939476164755144,0.48976649524548765,0.13918748920533683,0.4894063825701771,0.13908033629254016,0.48918010794991734,0.13901309857310307,0.4890498098468806,0.13897445264818803,0.4889793545961019,0.1389536052236961,0.4889424448754038,0.13894271290666832,0.4889230665674637,0.1389370093948429,0.48891234787463883,0.1389338606031792,0.4889061548303502,0.13893204390925326,0.4889028249622546,0.1389310690580646,0.4889010465303914,0.1389305495176566,0.4889002534829694,0.1389303184629457,0.4888997710767451,0.13893017809425456,0.4888994563138492,0.1389300865964192,0.4888992627627201,0.13893003040297272,0.48889916428651264,0.13893000187843746,0.48889911869921715,0.13892998871467524,0.4888990967777197,0.13892998240400556,0.48889909011378613,0.13892998050724004,0.488899087144686,0.13892997966667076,0.4888990848887119,0.13892997902244628,0.488899082959925,0.13892997846786045,0.4888990814519988,0.13892997803286283,0.48889908033261426,0.13892997770986884,0.4888990797303893,0.13892997753664607,0.4888990794408112,0.13892997745373586,0.48889907929304205,0.13892997741158086
0,0.18749999999999992,-0.35355339059327345,0.8535660373949642,-0.35355339059327345,0.9510603904520089,-0.35355339059327345,0.9187575655107344,-0.35355339059327345,0.8206072460516749,-0.35355339059327345,0.7272450191944717,-0.35355339059327345,0.6541969534764988,-0.35355339059327345,0.6008778190188518,-0.35355339059327345,0.5631253863986794,-0.35355339059327345,0.5371339882658818,-0.35355339059327345,0.5196321307944372,-0.35355339059327345,0.5080938033111418,-0.35355339059327345,0.5007420535033359,-0.35355339059327345,0.49614108649201205,-0.35355339059327345,0.4933058981381385,-0.35355339059327345,0.4916021038219764,-0.35355339059327345,0.490666307492095,-0.35355339059327345,0.49005776917681204,-0.35355339059327345,0.48969268670238403,-0.35355339059327345,0.4894862819607621,-0.35355339059327345,0.48937334127324383,-0.35355339059327345,0.48931177289030026,-0.35355339059327345,0.48927696533037196,-0.35355339059327345,0.48925654064852225,-0.35355339059327345,0.4892453143965265,-0.35355339059327345,0.4892391764228056,-0.35355339059327345,0.4892363616858824,-0.35355339059327345,0.48923462876156526,-0.35355339059327345,0.48923348779581843,-0.35355339059327345,0.4892327783813948,-0.35355339059327345,0.489232410065574,-0.35355339059327345,0.48923223502967217,-0.35355339059327345,0.48923214875291005,-0.35355339059327345,0.4892321201730623,-0.35355339059327345,0.48923210696869374,-0.35355339059327345,0.4892320975522313,-0.35355339059327345,0.4892320899135618,-0.35355339059327345,0.489232084094095,-0.35355339059327345,0.48923207977923633,-0.35355339059327345,0.48923207739771213,-0.35355339059327345,0.4892320762113995,-0.35355339059327345,0.4892320755900543
