X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.5312499999999994,0.9062499999999991,-0.27059891765358957,-0.28106488337829577,-0.29175547498854765,-0.30257736671696595,-0.31352475328248397,-0.3245533634815846,-0.3356639053707385,-0.3468266662412689,-0.35798942711179926,-0.3692002229595805,-0.3804110188073618,-0.3916154468393126,-0.4028117703783885,-0.4140080939174643,-0.4251547157398476,-0.43626369350302335,-0.447339834508342,-0.45838313875580355,-0.46932507543039104,-0.4801948288545949,-0.4909998291577632,-0.5017400763398959,-0.5123375815183332,-0.5228255567992152,-0.5332124577581211,-0.5434982843950505,-0.5536140886144088,-0.5635892324405118,-0.5734311912443801,-0.5831399650260135,-0.5926842290310042,-0.602068242672704,-0.6112900911313438,-0.6203448458081439,-0.6292277534049389,-0.6379338614862808,-0.6464582521691667,-0.6547960244364028,-0.6629602858386938,-0.6709436866266527,-0.6787424266109281
0.5624999999999993,0.8749999999999992,-0.1464470954759582,-0.15254339473599016,-0.15886503775322464,-0.1653829278534931,-0.17213119286452003,-0.1790437166739896,-0.18616908590196884,-0.1934371078664932,-0.20070512983101754,-0.20822527440517422,-0.21574541897933092,-0.22334469648134284,-0.23104468861880692,-0.23874468075627098,-0.24648651814729747,-0.25426004911567857,-0.2620612262610962,-0.2698900495835503,-0.27771501563104906,-0.2855495403669407,-0.2933970394039412,-0.3012575127420505,-0.30906710974950535,-0.3168530216603241,-0.32462217117713094,-0.33237455829992574,-0.34005410052911383,-0.34768468098579686,-0.3552723801496253,-0.36281719802059925,-0.3702939255375133,-0.3777059905265042,-0.38505185200793257,-0.39232754361875255,-0.39953275468161703,-0.40666302174813146,-0.4137146019200267,-0.42068410401540113,-0.4275823116377607,-0.43440390617524094,-0.4411463629223046
0.5937499999999991,0.8437499999999993,-1.029674523033806E-9,2.632451662092045E-7,-1.6928653429031337E-7,4.5127534108393505E-8,-3.200058957425917E-8,-1.6069352638973238E-7,-9.232146061872122E-7,-2.176026329695573E-6,-3.4288380532039337E-6,-8.37269023840866E-6,-1.3316542423613385E-5,-2.2095735911746476E-5,-3.575627287633385E-5,-4.9416809840921193E-5,-7.068311560679725E-5,-9.771002744679943E-5,-1.2976189224748392E-4,-1.6683871000885075E-4,-2.1985846991009317E-4,-2.8417167059807495E-4,-3.58594580757168E-4,-4.4312720038737263E-4,-5.558138321357954E-4,-6.889701846739555E-4,-8.406398898683547E-4,-0.0010108229477189925,-0.0012240770652705017,-0.0014699441727941132,-0.0017457617171042874,-0.0020515296982010246,-0.0024056458568505416,-0.0028056085427080883,-0.0032525423729779304,-0.0037493420258277103,-0.004307128644414807,-0.00492767830548513,-0.005614388554605936,-0.006371448411946158,-0.00720443397905831,-0.008117345666397484,-0.009114457283651472
0.6249999999999992,0.8124999999999993,0.14644708929694716,0.15254660380796092,0.15886415896407313,0.16538249228297244,0.17213018921803225,0.17904075009930723,0.18615738976387386,0.19341157427642308,0.20066575878897233,0.20814304019162938,0.21562032159428643,0.22315262536493896,0.23075495760394932,0.23835728984295967,0.24596341870445484,0.25357242312621464,0.26118393588735395,0.2687979569878728,0.2763447034355924,0.2838538928013252,0.2913330909758029,0.29878229795902544,0.30609365308565023,0.31331308956748305,0.32045230168679467,0.327511289443585,0.33439102453307606,0.34113367884511947,0.34774998905508414,0.35423995516297,0.3605552290245889,0.36670238482495165,0.3726784671384199,0.37847586892675955,0.38408686465208763,0.38950386338927273,0.39471925085643383,0.3997254013707461,0.4045345757074989,0.40913644410376176,0.4135245964962369
0.6562499999999991,0.7812499999999996,0.27059888263306914,0.2810891591234878,0.29175515659532325,0.30256250327556666,0.31349954595005064,0.32449890880738125,0.3355179915027901,0.34654324152660326,0.3575684915504164,0.36845980195149675,0.37935111235257707,0.3901236784497776,0.40074511543294933,0.411366552416121,0.42180725364029564,0.4321110656770268,0.4422954698391563,0.4523604661266841,0.4621697835336297,0.47178145401224186,0.48121025210154456,0.49045617780153783,0.4994244847811105,0.508155521421954,0.5166595601467039,0.5249366009553599,0.5329345468658803,0.5406755837390971,0.5481653599437788,0.5554038754799254,0.5623815917858849,0.5690998058766734,0.5755579346790393,0.5817544774072871,0.587706025116484,0.5934086169656342,0.5988618580871898,0.6040670942436888,0.6090396235623058,0.6137788946194925,0.6182871060580126
0.6874999999999991,0.7499999999999996,0.35355440726735343,0.3662496835042817,0.3789096088930724,0.39150304439462247,0.403966284363649,0.4162855753195489,0.4283230922658161,0.4401607587370915,0.45199842520836686,0.46325973772072077,0.47452105023307467,0.4854896982233822,0.4960858640947217,0.5066820299660612,0.5169530407153458,0.5269777791126724,0.5367876951513475,0.5463827888313713,0.5556163328839218,0.5645508121332402,0.5732021347891727,0.5815703008517195,0.5896246823151668,0.5973783223279988,0.6048345415868109,0.6119933400916032,0.618870019360498,0.6254580631359639,0.6317558124233016,0.637763267222511,0.6435068456399021,0.6489829554482773,0.6541932115337926,0.6591417704891802,0.6638575166092452,0.6683412441138509,0.6725986211508453,0.6766376949395462,0.6804651041573914,0.6840890875515238,0.6875176062399043
0.7187499999999991,0.71875,0.38268450090873474,0.3959751530287316,0.4091184711094728,0.42209131763096835,0.43481212365205485,0.44729841027688577,0.4593807260440346,0.4711807342782265,0.4829807425124184,0.49404410060698783,0.5051074587015573,0.5158215655703403,0.5260911708790315,0.5363607761877227,0.5462645986962038,0.5558913774664709,0.5652764921245483,0.5744199426704363,0.5831799846386777,0.5916169808921705,0.5997462994038831,0.6075679401738155,0.6150776987484773,0.622277365623524,0.6291673966469308,0.6357477918186977,0.6420570228122405,0.6480787061988281,0.6538086708693084,0.6592469168236816,0.6644305358426211,0.6693544843358792,0.6740210296500402,0.6784360077607859,0.6826300852636583,0.6866057217671255,0.6903702710931445,0.6939334760369413,0.6972986297170458,0.7004763519296233,0.7034759912140259
0.7499999999999989,0.6874999999999998,0.3535544072675128,0.3662496835359252,0.3789096089001244,0.3915030443967393,0.40396628436525067,0.4162855753206795,0.42832309227913473,0.440160758772538,0.4519984252659413,0.463259737922882,0.4745210505798227,0.4854896989117573,0.4960858653755022,0.506682031839247,0.5169530437412836,0.5269777837157683,0.5367877017018093,0.5463827976994067,0.5556163458675211,0.5645508304223623,0.5732021594189762,0.5815703328573628,0.5896247261667066,0.5973783810327161,0.6048346177795747,0.611993436407282,0.6188701452584373,0.6254582251692588,0.631756016405135,0.6377635189660662,0.6435071572176901,0.648983338081691,0.6541936768268444,0.6591423310307186,0.6638581939899348,0.6683420598190745,0.6725995981408833,0.6766388584208957,0.6804664855768384,0.684090720058974,0.6875195254756302
0.7812499999999987,0.6562499999999998,0.2705988826340216,0.2810891592440519,0.2917551566747324,0.3025625032644616,0.3134995459606146,0.3244989088260342,0.33551799168396257,0.3465432419936657,0.3575684923033688,0.36845980434496844,0.3793511163865681,0.3901236860686901,0.4007451291114768,0.41136657215426353,0.4218072844898618,0.4321111114642545,0.442295533901657,0.4523605518020692,0.46216990541789926,0.47178162190693335,0.4812104745875577,0.4904564634597725,0.49942486688561377,0.5081560227310252,0.5166602007414045,0.5249374009167517,0.5329355710749744,0.5406768779985361,0.5481669651989824,0.5554058326763135,0.5623839807705067,0.5691027012068922,0.5755614132901973,0.5817586223554619,0.5877109671253262,0.5934144872301591,0.5988687964628229,0.6040752532435194,0.6090491848840202,0.6137900503711752,0.6183000620156711
0.8124999999999988,0.6249999999999998,0.1464470893024847,0.15254660368550743,0.1588641596840345,0.16538249204082056,0.17213018927960294,0.17904075039392472,0.1861573920615518,0.19341157997846378,0.20066576789537577,0.20814306582046657,0.21562036374555738,0.2231527003739185,0.23075508626098723,0.23835747214805597,0.245963692743005,0.2535728177440812,0.2611844762466639,0.26879866825075316,0.27634568154309735,0.28385520355281213,0.291334792496759,0.29878444837493795,0.30609645064208346,0.31331667283889547,0.3204567940557883,0.32751681429276186,0.33439793428026254,0.3411422283719043,0.34776040841099565,0.35425247439753654,0.36057027118948365,0.3667203467281969,0.3726997573858743,0.3785009264910047,0.3841163078294989,0.38953832058836885,0.3947593899579049,0.3997719440587295,0.40458835764859913,0.4091983465851311,0.4135955582870984
0.843749999999999,0.5937499999999999,-9.974052088245233E-10,2.550275267134454E-7,-1.639831414619802E-7,4.3704930694240344E-8,-3.101531262369205E-8,-1.5571937386441356E-7,-8.947799971154646E-7,-2.109068776270539E-6,-3.323357555425614E-6,-8.115585187901282E-6,-1.2907812820376949E-5,-2.1418107161989356E-5,-3.466048640613943E-5,-4.790286565028948E-5,-6.851877227778985E-5,-9.471938542766914E-5,-1.2579151508346174E-4,-1.6173516124516762E-4,-2.1313537443538684E-4,-2.7548443753514347E-4,-3.4763471652727007E-4,-4.295862114117669E-4,-5.388328941797096E-4,-6.679248356262544E-4,-8.149653346152605E-4,-9.799543911467269E-4,-0.001186699570218996,-0.0014250622552921624,-0.001692461223782576,-0.001988896475690237,-0.002332202645289743,-0.002719954651178521,-0.0031532426889839494,-0.003634872838382799,-0.004175623809817934,-0.004777217596895012,-0.005442947630310518,-0.0061768743937743315,-0.00698440199392766,-0.007869408214071026,-0.008836035670904643
0.8749999999999991,0.5624999999999999,-0.14644709528786257,-0.15254349483425267,-0.15886501082544516,-0.1653829145186867,-0.17213116264088404,-0.17904362712008143,-0.1861687366880039,-0.1934363479422784,-0.20070395919655287,-0.20822284615321898,-0.2157417331098851,-0.22333905982635058,-0.2310362189643789,-0.2387333781024072,-0.24647130862939054,-0.25424011938912894,-0.26203586684875835,-0.2698585510082788,-0.27767563581125365,-0.28550097696278987,-0.29333810203085425,-0.30118701101544687,-0.30898274662004976,-0.31675297135953634,-0.32450472792142004,-0.33223801630570116,-0.33989579144029197,-0.34750234636446076,-0.355063865920226,-0.3625803501075877,-0.37002615900427166,-0.37740477902315933,-0.38471464284693324,-0.391951716321391,-0.39911569245405737,-0.4062020302863601,-0.4132069234980602,-0.4201269243620509,-0.4269729978186721,-0.43373973636461693,-0.44042457329039747
0.9062499999999991,0.5312499999999999,-0.2705989165571172,-0.2810656470376683,-0.29175546463287916,-0.30257691568068307,-0.3135240042765899,-0.3245517561815162,-0.3356596603140764,-0.346818469137067,-0.35797727796005757,-0.3691790568028287,-0.3803808356455998,-0.3915732029053562,-0.40275359178673026,-0.4139339806681043,-0.42506125223330243,-0.4361482927656888,-0.4472002399337941,-0.4582170937376183,-0.46912881401146184,-0.479965227845263,-0.49073392901257573,-0.5014349175134001,-0.5119903015522417,-0.5224332518899983,-0.5327722135760328,-0.5430071866103449,-0.5530702865158816,-0.5629904223676327,-0.5727749542188105,-0.5824238820694151,-0.5919067927593205,-0.6012278217469769,-0.6103851099365556,-0.6193738721584133,-0.628190082420051,-0.6368288523219892,-0.645285443101569,-0.653555189037156,-0.6616511408132065,-0.6695662237028734,-0.6772968549530967
0.9374999999999991,0.49999999999999994,-0.35355460485244267,-0.3661917813484503,-0.37889114724881473,-0.391726120540355,-0.40444407492185286,-0.417179013500136,-0.43003713668084076,-0.4429895059108682,-0.4559418751408957,-0.4690625521988504,-0.4821832292568052,-0.4953178143558519,-0.5084701005981067,-0.5216223868403614,-0.5346900584959723,-0.5476936430994371,-0.5606413248311765,-0.5735331036911901,-0.5862189500218593,-0.5987627549925797,-0.6111807848590769,-0.6234730396213508,-0.6354777375426736,-0.6472637744967711,-0.6588486909029383,-0.6702324867611751,-0.6812984308321403,-0.6920962339230496,-0.7026385520661862,-0.7129253852615502,-0.7229188113820718,-0.7326239869251415,-0.7420385937867563,-0.7511566653455414,-0.7599894024379295,-0.7685285040811,-0.7767690530661386,-0.7847077838786133,-0.7923719681848187,-0.7997541881480528,-0.8068530449308441
0.968749999999999,0.46875,-0.38268565267895976,-0.3979074967563005,-0.4105518287946099,-0.42557439981947454,-0.4424354167696395,-0.45998055118091463,-0.47792346886317727,-0.49607654561792036,-0.5142296223726635,-0.5321722630888353,-0.550114903805007,-0.5677634831109538,-0.5850378024402505,-0.6023121217695471,-0.6191290629297571,-0.6355995860580953,-0.6517679301635169,-0.6676340952460217,-0.682874904783528,-0.6976279857375631,-0.7119283769933451,-0.7257760785508743,-0.7390542230968428,-0.7518125793865078,-0.7640638182053286,-0.7758079395533053,-0.7870373796504463,-0.7977553595848776,-0.8079626994236551,-0.8176593991667787,-0.8268888188922783,-0.8356450626721955,-0.8439307810216321,-0.8517527961625557,-0.8591862558133462,-0.8662286915714419,-0.872891102260152,-0.8791910603519928,-0.8851257280343704,-0.8907154530877822,-0.8959765603447175
1,0.4375,-0.3535611213716741,-0.4157129674800307,-0.45233252059159,-0.48256480988072425,-0.5102358483411094,-0.536438020248283,-0.5608843390411459,-0.5841708893269865,-0.607457439612827,-0.6282745287952733,-0.6490916179777197,-0.668871401395654,-0.6873309774769367,-0.7057905535582194,-0.7232589712772094,-0.7399766860716934,-0.7560395657959522,-0.771447610449986,-0.7858968861755127,-0.7995168253123296,-0.8123403804508841,-0.8243675515911761,-0.8357929469695079,-0.846533691319824,-0.8565686851649393,-0.865897928504854,-0.8747362111151895,-0.8829920632815138,-0.8906421974387351,-0.8976866135868536,-0.9042705046120858,-0.9103741277732725,-0.9160063584220044,-0.9211900410305006,-0.9260268168506768,-0.930528815887492,-0.9347236993031719,-0.9386467093594664,-0.9422439288704401,-0.9455627236387644,-0.9486328857869541
0.4687499999999995,1,-0.1913492659916291,-0.2508481102070694,-0.284924971622362,-0.3131194425698436,-0.33948889583250663,-0.3649844418485768,-0.3895669253253704,-0.4135627913609299,-0.43755865739648936,-0.46027593692970115,-0.482993216462913,-0.5050967400147802,-0.5264191195903908,-0.5477414991660013,-0.5683528453357098,-0.5884256551044366,-0.6080287017878686,-0.6271619853860061,-0.6454558894452331,-0.6630678176937478,-0.6800378440466026,-0.6963659685037978,-0.7120061656663141,-0.7269780357692778,-0.7412865688987971,-0.754931765054872,-0.7679585268505881,-0.7803477321969895,-0.7920945127407204,-0.8031988684817806,-0.813737598785312,-0.8237002607844034,-0.8330915490710926,-0.841923547164133,-0.8502960744352234,-0.8582092844368475,-0.8656806238054866,-0.8727359803123435,-0.8793535011035899,-0.8855655655274429,-0.8913951430659015
0.49999999999999944,0.9687499999999989,-0.19134352370788701,-0.20110043229902622,-0.2084079865008729,-0.2184787663771758,-0.23091924277866804,-0.24448341531180645,-0.25914893467451366,-0.27451162576456084,-0.28987431685460807,-0.30621220724162423,-0.32255009762864045,-0.33912021673503867,-0.355985899666105,-0.3728515825971712,-0.3897497965359423,-0.4066726494461937,-0.423616994829823,-0.4405828326868302,-0.45735036675809865,-0.4740131988037515,-0.49059515919316377,-0.5070962479263356,-0.5232174330249484,-0.5390860593292472,-0.5547345479665388,-0.5701628989368228,-0.5851531576835441,-0.5997981416650269,-0.6141214815727608,-0.6281231774067456,-0.6417264421687205,-0.6549417170439981,-0.6677643081965029,-0.680182134053272,-0.6922077832116249,-0.7038258195486686,-0.7150256695297522,-0.7257991331565153,-0.7361939040719322,-0.7461941820864618,-0.7557951838685757
0.5312499999999993,0.937499999999999,-0.16221240849741955,-0.16883325630768842,-0.1756807115636643,-0.18284018601844942,-0.19011138619535103,-0.1976082882756006,-0.2055906151131412,-0.2139205686009774,-0.22225052208881363,-0.23141520544056549,-0.24057988879231734,-0.25008408200000093,-0.2600203786606885,-0.26995667532137607,-0.2801648733385091,-0.2905790093280451,-0.3011727841630128,-0.31194619784341227,-0.3228959888971763,-0.3340235462447866,-0.3453292234959195,-0.35681302065057513,-0.368324086139178,-0.3799266611480264,-0.39163710104476057,-0.40345540582938055,-0.41520990275063735,-0.4269736998393348,-0.4387654099012157,-0.45058503293628,-0.46233710675363904,-0.4740346119157317,-0.48567171300919976,-0.49723339012897355,-0.5086860369237413,-0.5200171607981854,-0.5312106056948427,-0.5422484273397862,-0.5531507279664185,-0.5638943898906975,-0.5744637945458163
0.5624999999999993,0.9062499999999993,-0.10838677032591836,-0.11292964893143047,-0.11767991197040538,-0.1225653987599492,-0.12761161113992386,-0.13279270345180336,-0.13818106195874785,-0.1437120863638426,-0.14924311076893737,-0.15511435596203815,-0.16098560115513896,-0.16701306880914873,-0.17323936504976994,-0.17946566129039113,-0.18584406142063795,-0.19233766497257257,-0.19893175999492585,-0.2056263464876977,-0.21246494348716244,-0.21942901811013765,-0.22651385201103622,-0.23371944518985818,-0.24103075176623848,-0.24845417913259782,-0.2559913585673216,-0.2636422900704096,-0.2713674302831995,-0.27918361901901134,-0.2870951435793991,-0.29510200396436276,-0.3031740516961318,-0.31131538624272087,-0.3195241646878057,-0.3277956435065429,-0.33611430636172784,-0.34447687457195075,-0.35287794609183176,-0.3613110824153258,-0.36977565877722995,-0.37826444614254434,-0.3867713613876081
0.5937499999999992,0.8749999999999993,-0.038060367403386426,-0.03968638845025344,-0.04139465435544106,-0.043169944704009804,-0.04503204155838436,-0.04696037483582405,-0.04898607415840842,-0.05107836243954229,-0.05317065072067616,-0.05541179653900256,-0.05765294235732895,-0.05996031823863165,-0.06235198692735872,-0.06474365561608579,-0.06720314179802099,-0.06971399292063653,-0.07226964946952592,-0.07487011144468919,-0.07754469822778176,-0.08028092395694365,-0.08307560981695068,-0.08592875580780286,-0.08885804460016548,-0.09185594590619563,-0.09492054256599625,-0.09805183457956734,-0.1012669402772674,-0.10455856969948399,-0.10792486687224755,-0.11136583179555808,-0.11489319651007851,-0.11850536574039205,-0.12220305664274841,-0.1259881151221639,-0.12986791249865137,-0.13384354335365403,-0.13791719134978805,-0.14209157175414863,-0.14637115010883175,-0.15075840368562027,-0.15525615474242968
0.6249999999999991,0.8437499999999993,0.03806036037134281,0.03968984575849978,0.04139363187070291,0.043169559757072436,0.045031043457489886,0.04695735721957001,0.04897388412254,0.05105159032085829,0.05312929651917658,0.055324119670128805,0.057518942821081026,0.05975264180274465,0.0620358191144046,0.06431899642606455,0.06662406628126528,0.06894571753968694,0.07128183268786863,0.07363241172581036,0.0759759947611344,0.07832172063772586,0.0806719160428731,0.08302658097657617,0.0853348223735502,0.08761831339833341,0.08988257189071637,0.09212759785069909,0.09429144890692938,0.09640050364750541,0.09846147788094564,0.10047437160725006,0.10239875743889168,0.10424013252844098,0.10599602563031874,0.10766007594851547,0.10921483831181043,0.11065545913268354,0.11197490004937309,0.1131650562637482,0.11422220685563914,0.11513765092492871,0.11590355165120346
0.6562499999999991,0.8124999999999994,0.10838673515909368,0.11295396553480179,0.11767956889457677,0.12255071308691456,0.12758679369854198,0.13273890899632923,0.13803484105241182,0.14342640625466851,0.1488179714569252,0.15435911518756956,0.1599002589182139,0.1654750816980729,0.17109276872238688,0.17671045574670083,0.18232485870228504,0.18793677430560193,0.19354652020177712,0.19915409639081055,0.20470581258579468,0.2102245331674804,0.21571607925117697,0.22118045083688437,0.22653731207411673,0.2318208745415273,0.23703984827357633,0.24219423327026388,0.24721053168040277,0.25212004307325786,0.2569307361055712,0.26164261077734274,0.2662194487572487,0.2706661748674288,0.27498057515351565,0.2791569510672862,0.2831900330414114,0.28707406419658205,0.29080337220732166,0.2943723260207396,0.2977890079097304,0.3010459221388527,0.3041382759234739
0.6874999999999992,0.7812499999999993,0.162212204495463,0.1688946241206827,0.17570018216932462,0.18260706439804225,0.18960786106875172,0.19665600329496594,0.2037230222686656,0.2107977872431371,0.21787255221760865,0.22486873311672384,0.23186491401583903,0.23878764422357482,0.24561689173319137,0.25244613924280795,0.2591640289482537,0.26579757629990614,0.27235755216360225,0.2788439565393419,0.28517040632219776,0.291373688356034,0.29746316832025976,0.30343884621487516,0.30923411806602863,0.31487734763754727,0.32037575615014313,0.32572934360381617,0.3309003274707392,0.3359047977022187,0.3407468506900571,0.34542648643425433,0.3499352297352425,0.3542742330163646,0.3584429782055726,0.36244013182526874,0.36627627799227086,0.3699484627227164,0.3734560810377885,0.3767996745597075,0.3799902311751428,0.3830268720655451,0.38591077741244884
0.7187499999999991,0.7499999999999996,0.19134233467206582,0.199097524671126,0.20690525508763985,0.21474066193341068,0.22257096447910907,0.23036584668904786,0.23805085268939405,0.24565482838483388,0.2532588040802737,0.2605851779732386,0.2679115518662035,0.2750826023850855,0.28205596860967996,0.28902933483427445,0.29581979766147604,0.3024717295328298,0.3090028214217623,0.31541307332827345,0.3216073208023509,0.32762609028451783,0.3334796995299731,0.3391681485387165,0.3446501231620298,0.34994321731644984,0.3550519102930635,0.3599762020918707,0.36471029286896334,0.3692566525280624,0.3736159098898002,0.37778806495417677,0.38178328420370705,0.38560018524123635,0.38923938952356674,0.3927024966326988,0.39600646790494176,0.39915081409310493,0.4021380738125952,0.40497226364516214,0.4076622229967301,0.41021131266093214,0.41262384402914204
0.7499999999999988,0.7187499999999999,0.19134233467220205,0.19909752469760097,0.20690525509431623,0.2147406619349475,0.22257096448053332,0.2303658466901111,0.2380508527007676,0.24565482841493944,0.2532588041291113,0.2605851781414568,0.2679115521538023,0.27508260295073944,0.28205596965533875,0.28902933635993794,0.2958198001179287,0.30247173326149546,0.3090028267204636,0.3154130804948331,0.3216073312289055,0.32762610489718286,0.3334797191362181,0.33916817394601123,0.34465015782018726,0.3499432635500229,0.3550519701401215,0.3599762775904829,0.36471039126289556,0.3692567788441985,0.3736160685906211,0.37778826050216324,0.38178352611458216,0.3856004823436038,0.3892397509549247,0.3927029323256165,0.39600699396110356,0.3991514466785255,0.40213883021686475,0.40497316279848733,0.40766328915425537,0.4102125712174396,0.41262532224524523
0.7812499999999989,0.6874999999999998,0.16221220449640775,0.16889462424047577,0.17570018224887654,0.1826070643867561,0.18960786107936303,0.1966560033137688,0.20372302244669804,0.21079778770112306,0.21787255295554805,0.22486873544128727,0.2318649179270265,0.2387876515769459,0.24561690489036744,0.25244615820378896,0.2591640585415883,0.2657976201827351,0.27235761352603427,0.27884403857148576,0.2851705226108879,0.2913738480605873,0.2974633794727773,0.30343911684745795,0.3092344791663583,0.31487782041751256,0.32037635933278236,0.3257300959121677,0.33090128901999477,0.3359060109804346,0.3407483536975412,0.3454283171713146,0.34993746384339053,0.3542769410188135,0.3584462329264671,0.36244401201117493,0.36628090216168147,0.3699539507138266,0.3734625606803673,0.3768072849317856,0.3799991414088745,0.3830372599842009,0.38592283323712556
0.8124999999999989,0.6562499999999998,0.1083867351646287,0.11295396541253024,0.11767956961513201,0.12255071284423186,0.1275867937608265,0.1327389092934838,0.13803484336220748,0.14342641198441605,0.14881798060662463,0.15435914087275693,0.1599003011388892,0.1654751567171564,0.17109289723814075,0.1767106377591251,0.1823251320333855,0.1879371676017497,0.19354705845108383,0.19915480458138782,0.20470678497749092,0.21022583452029486,0.21571776681464863,0.22118258186055223,0.22654008058143787,0.23182441630983794,0.23704428425114785,0.2421996844053676,0.24721734044295832,0.2521284575966558,0.25694098050576547,0.2616549091702874,0.26623421309654566,0.27068379156527655,0.27500144210425354,0.279181495719401,0.28321884570874645,0.2871077466200094,0.29084256383090873,0.2944177168177248,0.2978413962212138,0.3011061489704344,0.3042072363454887
0.8437499999999989,0.6249999999999997,0.03806036040361044,0.03968983754387186,0.04139363716684498,0.04316955833862016,0.04503104443160197,0.046957362149422296,0.04897391235854882,0.0510516568329775,0.05312940130740619,0.05532437561646819,0.05751934992553019,0.059753317757705114,0.06203691371020558,0.06432050966270604,0.06662623350906788,0.06894871701288392,0.07128581989689378,0.07363754216109748,0.07598276744029944,0.07833048828495368,0.08068299413703926,0.0830402849965562,0.08535204736680968,0.08763970759903743,0.08990872069604806,0.09215908665784153,0.09432967568608829,0.09644652032903371,0.09851624829581118,0.1005388595864207,0.10247455488898301,0.10432874595288351,0.10609899992555476,0.10777905483164625,0.10935188150766915,0.1108126820569476,0.11215453632739204,0.11336948824735903,0.11445405362068,0.1153996683081794,0.11619864959504368
0.8749999999999989,0.5937499999999997,-0.03806036721529206,-0.039686488400107904,-0.04139462756391502,-0.04316993143242691,-0.04503201166508175,-0.046960286316580016,-0.048985725935784444,-0.051077602810468505,-0.05316947968515257,-0.055409350701029154,-0.05764922171690574,-0.05995459987507871,-0.062343350759810734,-0.06473210164454275,-0.06718749360930763,-0.06969335949991134,-0.07224325358821121,-0.0748371758742072,-0.07750322412906088,-0.08022943272220683,-0.08301275528575827,-0.08585319181971522,-0.08876687999630492,-0.09174694747597602,-0.09479164460797664,-0.09790097139230673,-0.10109038972858198,-0.10435331505970077,-0.10768807100235904,-0.11109465755655674,-0.11458379408345896,-0.1181540230077093,-0.12180599958247922,-0.12554141037902383,-0.12936724605615618,-0.13328447195676774,-0.13729509888040864,-0.14140164793702265,-0.14560855986076862,-0.14991809473885725,-0.15433289102403233
0.9062499999999989,0.5624999999999998,-0.10838676922944752,-0.1129304123768524,-0.11767990143758356,-0.1225649470595987,-0.12761085743441136,-0.13279107574123397,-0.13817667251571103,-0.14370353757937085,-0.1492304026430307,-0.15509189510918978,-0.16095338757534888,-0.16696755173006286,-0.17317602530657403,-0.17938449888308516,-0.18574064243102584,-0.19220863115288744,-0.19877418195946725,-0.20543729485076534,-0.21223884715003802,-0.2191614309658986,-0.226200614367994,-0.2333563973563242,-0.24061218953212785,-0.2479750560316881,-0.2554467955904892,-0.26302740820853115,-0.27067686434576943,-0.27841221085923484,-0.2862377877623972,-0.2941535950552566,-0.30212969726536315,-0.3101701648971296,-0.31827316805482253,-0.32643399672759643,-0.33463773298201904,-0.3428810548392531,-0.35115862829850203,-0.3594641372467896,-0.36779736703576443,-0.3761511718999795,-0.38451960869682333
0.9374999999999989,0.5312499999999998,-0.16221240210566512,-0.16883529887024037,-0.17568141297784332,-0.182833152681591,-0.19009641443014716,-0.1975802581310182,-0.20553649716723416,-0.2138308917019631,-0.22212528623669203,-0.23123011155831494,-0.24033493687993784,-0.24976890345952332,-0.2596217770946976,-0.26947465072987176,-0.2795905859794261,-0.2899057639844808,-0.3003947406248289,-0.3110575159004705,-0.3218901317282274,-0.33289427368525043,-0.3440703709079795,-0.35541842339641455,-0.3667916103740303,-0.3782524564859713,-0.38981688008021415,-0.4014848811567588,-0.41308970954045127,-0.4247023769489522,-0.4363409624809834,-0.44800546613654507,-0.4596032090827496,-0.47114679341227733,-0.4826305538528941,-0.49403990842969475,-0.50534247202567,-0.5165260834651393,-0.5275750725026241,-0.5384720560384827,-0.5492363619789327,-0.5598456154103031,-0.5702846773035309
