X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.4062499999999996,1,-0.4620061240703822,-0.5768093489311172,-0.5987498010470531,-0.6044690738242752,-0.6012325156344903,-0.5926410650343034,-0.5810787398331323,-0.5675947485211762,-0.5530578092631142,-0.5379341179324337,-0.5225465241384586,-0.5071787280902585,-0.49212250384433304,-0.4773651017697665,-0.46302150164485006,-0.44903147039720215,-0.435407550606518,-0.4221527441442415,-0.4092682069507313,-0.3967986418862337,-0.384763851829855,-0.3731821159220172,-0.36207439205842357,-0.35135168824145024,-0.34104790263549795,-0.3311692531391037,-0.3217153162617548,-0.312626914719022,-0.3039183214435928,-0.29558286080377844,-0.2876116087597712,-0.27995635500458244,-0.27261986308204855,-0.265588352190312,-0.2588474586488015,-0.25238527161895896,-0.24618659862191197,-0.24023739568622585,-0.23452396222147295,-0.2290450036051145,-0.2237849963608134
0.43749999999999956,0.9687499999999984,-0.544903539542183,-0.5367041133267753,-0.540944813966208,-0.5407753603558493,-0.5364182398569936,-0.5289702383040531,-0.5194154391275816,-0.5083923027834105,-0.4964952340691871,-0.48408215468018156,-0.4714155168346886,-0.4587078475984145,-0.44618285482185427,-0.43385456587318,-0.4218247296618027,-0.41006323323334726,-0.3985952084011022,-0.3874189804514078,-0.37654148787217195,-0.3659928262037919,-0.35578889695101745,-0.345944863840876,-0.33647718762460943,-0.32732926523212935,-0.3185261564724068,-0.31007452708473093,-0.3019766294774791,-0.2941782987302339,-0.2866958992411615,-0.27952567990668076,-0.2726617306276517,-0.2660604866958458,-0.2597272401808425,-0.2536514259350703,-0.24782189232779547,-0.24222565066654123,-0.23685217005099302,-0.23169005940351395,-0.22672817475290163,-0.22196429980428573,-0.21738597878753496
0.46874999999999956,0.9374999999999989,-0.5448937070626719,-0.5084966753781718,-0.4859298485753405,-0.47035787510567384,-0.4580363092877354,-0.44715039946935975,-0.43668648427042095,-0.4263685453297672,-0.4160875022736606,-0.40587534258187946,-0.3957910014620858,-0.38585219325891107,-0.3760867878836804,-0.3665413478665722,-0.3572542435638036,-0.34823526724747134,-0.33950792923020096,-0.3310580860506717,-0.32288984912710006,-0.3149892317725708,-0.30735065534194234,-0.2999693220954912,-0.2928390614501479,-0.28597294944296386,-0.2793625503096282,-0.273004273689002,-0.26689569178853345,-0.26100946683762927,-0.25534940191930844,-0.24991041850667453,-0.24468648481018807,-0.23965955628660235,-0.23482717491588642,-0.2301818238326588,-0.22571580260273222,-0.2214213568484521,-0.21729080436275441,-0.213316437680335,-0.20949067612141603,-0.2058105196240714,-0.20226771444989441
0.4999999999999995,0.9062499999999991,-0.46193720483416073,-0.42762922496621164,-0.3990098911427362,-0.37648951490056054,-0.359052451069864,-0.34525295029454933,-0.33387102041928307,-0.32418620012130644,-0.3155850845831185,-0.3077628289734898,-0.3005266195955212,-0.2937178031766274,-0.2871705051706426,-0.28091673520590915,-0.27490573555640624,-0.2691733454767495,-0.26372091198037556,-0.2585279352903474,-0.25358850125511656,-0.2488553772119783,-0.24430349620306666,-0.23990934812917764,-0.23564668591041193,-0.23157107973032248,-0.2276466532375199,-0.22385812785962156,-0.22019516709613896,-0.2166681235080888,-0.21326148552145582,-0.209967118211594,-0.20677767838917768,-0.20370739015914296,-0.20074249410650216,-0.19787831329718378,-0.19511053807820294,-0.19244063364540434,-0.1898623390644433,-0.18737209738957114,-0.18496637071034489,-0.1826423088404191,-0.18039627281777812
0.5312499999999994,0.8749999999999991,-0.30865639935550643,-0.2854242345917907,-0.2645217705292592,-0.24664837876085402,-0.2321077548706513,-0.22058110829942554,-0.2115742209815145,-0.20461424756714156,-0.19916100675730358,-0.19482378375089596,-0.19129488482748666,-0.1883524293033447,-0.1857547300162097,-0.18346976088187372,-0.18137809870174454,-0.17950638868435234,-0.17781954009253118,-0.17630868208897527,-0.1749570716954401,-0.17371733366117134,-0.17256039082040936,-0.17145817830289162,-0.17038085160780778,-0.16937412435384686,-0.1683992594224887,-0.1674365417130851,-0.16647082012093445,-0.1655425640917904,-0.1646227098338951,-0.16370202496728897,-0.16277340561621423,-0.161873761124187,-0.1609828937732848,-0.1600991408189235,-0.15922158459816083,-0.15836042335431422,-0.1575109834368267,-0.15667379605584783,-0.15584933902930562,-0.15503616117447772,-0.15423502374933773
0.5624999999999993,0.8437499999999992,-0.10838570320230922,-0.10021335175747871,-0.09274163101887228,-0.08623599110093272,-0.08101085951200586,-0.0771834572800492,-0.07475071807386319,-0.07360226656440255,-0.07352887044184679,-0.07429643705995083,-0.07568426603291674,-0.07752242763029964,-0.07962887245146054,-0.08192275007950055,-0.08428092898255378,-0.08669701744685232,-0.08911323950204487,-0.0915368218345944,-0.09394609154948856,-0.09632279914688398,-0.09864965641818005,-0.10090903328558748,-0.103083900682438,-0.10518030986669537,-0.10717851539249959,-0.10906458236553095,-0.11082597003029654,-0.11251425988313288,-0.11410087190220139,-0.11558008874449453,-0.11694864691690951,-0.11824666153114308,-0.11945796404842822,-0.1205846536526655,-0.12162956228345288,-0.12260623917056099,-0.12351389495558364,-0.12435675849466203,-0.12513896171004343,-0.1258611344118867,-0.12652792310951824
0.5937499999999993,0.8124999999999993,0.1083856912390097,0.1002075686429847,0.0926136791234987,0.0854574909790884,0.07858809223046594,0.07183198895886829,0.06503932850334634,0.0581315177574547,0.05106873369144161,0.04388077310597628,0.0366196972938726,0.029341601679341554,0.0221019897304775,0.014967606437171306,0.008000644442856747,0.001225682059543797,-0.005314779531994208,-0.01163445865562792,-0.017719700571149914,-0.023586043103443432,-0.02923527392748369,-0.03466793539536092,-0.0398867591553286,-0.04487134018111981,-0.04962713313213426,-0.0541537679299521,-0.05844947695358062,-0.06255408191356986,-0.06645541221107276,-0.07015612585202036,-0.0736604723955773,-0.076993345292973,-0.08015285258796338,-0.08314579593943483,-0.0859793077157658,-0.0886629088453685,-0.09120292461875536,-0.09360679873477849,-0.0958818362683343,-0.09803033396739462,-0.10006033281143523
0.6249999999999992,0.7812499999999994,0.30865633942712717,0.2853683331357636,0.2637837396548152,0.2437149463488609,0.22508881267659175,0.2077326234963323,0.1914686065827813,0.1761562243360965,0.16164172483661984,0.1478186005853678,0.13460537245552814,0.12194678417244015,0.1097815846604409,0.09811207459632973,0.08691406764334632,0.07619625205912635,0.06595391776648947,0.056170663776560936,0.046837294476094235,0.03792096262278293,0.02940144261166961,0.021259405078071912,0.013473945053566989,0.006058960701007427,-0.001010549012669505,-0.0077508233118749985,-0.014175999180372736,-0.020296104895214793,-0.02612630517452224,-0.03168029978409029,-0.03697163125647162,-0.04200061470138799,-0.04678472778246516,-0.05133587779302774,-0.05566569530851508,-0.05977452020236811,-0.06367779809990848,-0.06738568792020039,-0.0709081507303197,-0.07424799942850965,-0.0774162454066866
0.6562499999999992,0.7499999999999996,0.4619368566668503,0.427083950614284,0.3947830074952001,0.3647792504823908,0.3370195887088977,0.3113174904310623,0.2874846376922513,0.26536206195217976,0.24475516007620685,0.22549246929701217,0.20742130391935762,0.19041213858645067,0.1743298971014314,0.1591070955044739,0.14464795860551205,0.13092449157617864,0.11787910781396571,0.10548914724969427,0.09371663337274724,0.08252861065087362,0.07189093670734008,0.06176916533636613,0.05212938446815716,0.04295985054474033,0.03422404243058287,0.025891019989664185,0.017931182147850864,0.01036846783505416,0.0031598837090822634,-0.0037184739757101207,-0.010288460079751639,-0.01652726228541057,-0.022470023846673383,-0.02813307764718557,-0.0335319098164235,-0.03865708268060338,-0.04353250394942811,-0.04817041112585224,-0.05258277556597252,-0.056771953040564704,-0.06075132778339462
0.6874999999999991,0.7187499999999996,0.5448916747324212,0.5037798727163533,0.4656785619912541,0.430291260135762,0.3975668388825725,0.3673041282701197,0.33930621460792065,0.31340712334479526,0.2893993022756412,0.267088158300011,0.24629399057873735,0.22685336519724622,0.208598748053219,0.1914214449880658,0.17518807319890092,0.15984187992447524,0.1452921134806579,0.13150911958008168,0.11843491068560148,0.10604174311650907,0.09428792053524337,0.08313043416611413,0.07252858251919211,0.06244999827754374,0.05285299908227596,0.04369800073136792,0.03494592243834177,0.026642908339453094,0.01872855984986244,0.011172865184651645,0.003949073972258661,-0.0029063989777896207,-0.009439095548449282,-0.015667957320160488,-0.02161074116723901,-0.027251872942703377,-0.032620371841750165,-0.03772965029580836,-0.04259280635712306,-0.047211579913162244,-0.051600737941861874
0.7187499999999991,0.6874999999999997,0.5448916747326495,0.5037798727249392,0.46567856278324216,0.43029128500804253,0.39756699573260895,0.36730470616578814,0.33930781276579164,0.31341068418673884,0.2894062612086552,0.2671004156363844,0.2463138564407523,0.2268833933602438,0.20864177412651438,0.1914801621612182,0.175265210010223,0.15993973161290975,0.1454127479407295,0.13165422096921198,0.11860584251363693,0.10623989981173677,0.09451452853987596,0.08338653947345138,0.0728150725834763,0.06276756866304488,0.05320219073935636,0.04407919160027401,0.03535932543468287,0.027088925874939,0.019207340633261922,0.01168443062555291,0.004493331747977172,-0.002329381625819566,-0.00882944641618025,-0.015025884149570378,-0.020936526009778845,-0.026545651046810354,-0.03188242747771009,-0.036960313223064034,-0.041792448772566035,-0.0463805061963632,-0.050739311110258326
0.749999999999999,0.6562499999999998,0.46193685666845247,0.42708395072705896,0.39478301524914755,0.36477941305498207,0.33702048643053895,0.3113204950605313,0.28749231871919795,0.26537817970018485,0.24478501403676242,0.2255425903342171,0.2074992085999549,0.19052579443726694,0.1744878442564073,0.15931718133386455,0.14491786682444383,0.13126061920038382,0.11828705095695499,0.10597355054752726,0.09428122653077721,0.0831772264717291,0.07262694672468988,0.06259544284368114,0.053048369514697366,0.043973322101018016,0.03533337303729674,0.027097118399566848,0.019234479563681867,0.011769986892131965,0.004659902101969989,-0.002120042349296302,-0.0085920242107904,-0.014732738820446385,-0.02057789485112388,-0.026144047292024297,-0.03144688774448393,-0.036476551530212384,-0.041257365540149235,-0.04580169031066741,-0.050121611887418954,-0.05421929927638854,-0.058108295695456585
0.781249999999999,0.6249999999999998,0.30865633943651716,0.28536833446966386,0.26378380413587293,0.24371580752626584,0.22509278360466403,0.20774426824800474,0.19149527535892097,0.17620753442179857,0.16172965844664608,0.14795635209386046,0.13480676835060673,0.1222254904559923,0.11015128355788158,0.09858472175719708,0.0875006183397684,0.07690575470643503,0.06679388358936393,0.05714756027611858,0.04795626026147526,0.03918723454136078,0.030819592174726008,0.022833284533384676,0.015206782190603172,0.007952841817434005,0.0010458987734247177,-0.0055309799381945005,-0.01179265630432254,-0.017748162204484788,-0.023413817943750706,-0.028803865112412504,-0.03393232219243393,-0.03879866437386597,-0.04342123673808951,-0.0478122598536164,-0.051983651249059314,-0.05593509614382324,-0.05968264527894724,-0.0632366217953937,-0.06660713960043711,-0.06979675322456652,-0.07281668732123518
0.812499999999999,0.5937499999999998,0.10838569129382514,0.10020758399042985,0.09261418319309195,0.08546188977485839,0.07860469116622698,0.07187407709899316,0.0651248262047866,0.05828091905032197,0.051304025564794235,0.04422322466720042,0.03708910450758269,0.029955926575984115,0.02287743173288477,0.015917687619898122,0.009136587806687548,0.0025568924343616502,-0.0037809684649201592,-0.009891439450137264,-0.015762262507902223,-0.02140917193970207,-0.026834755932178763,-0.03204040560597251,-0.03702961654156797,-0.04178313054102344,-0.04630712113200306,-0.050602033499767156,-0.05466693841537419,-0.05854039273007053,-0.06221159033537582,-0.06568380381692718,-0.06896181682573053,-0.07206939098112758,-0.07500566402759681,-0.07777776576616068,-0.08039312424357212,-0.08286049355273845,-0.08518685367861582,-0.08737980550789905,-0.08944679996692863,-0.09138987008384722,-0.09321726287042555
0.843749999999999,0.5624999999999999,-0.10838570288230583,-0.10021318148817314,-0.09273797835797663,-0.08621457582411038,-0.08094574000994334,-0.0770419579120012,-0.07449694976435745,-0.07320113796930018,-0.07294881433994918,-0.07351090937420587,-0.07467174718372022,-0.0762653467216761,-0.0781138682742051,-0.08013890970905456,-0.0822205233095441,-0.08435311861501689,-0.08648077852254993,-0.08861112245450055,-0.09072353205663812,-0.09280056529614888,-0.09482581346279588,-0.0967825398910852,-0.0986545844657449,-0.1004482661584241,-0.10214477923577854,-0.10373097715233144,-0.1051950711844029,-0.10658741507854333,-0.10788067605884512,-0.10906967814050054,-0.11015162342572017,-0.11116540829086526,-0.11209583087738406,-0.1129452477392312,-0.11371671635206908,-0.11442308607025231,-0.11506410576155898,-0.1156441091979088,-0.1161673247881226,-0.11663417429128362,-0.11704944545089994
0.874999999999999,0.5312499999999999,-0.30865639748732115,-0.28542243937426054,-0.26449776193755353,-0.24655146286123963,-0.23187282639530912,-0.22014607200006525,-0.21088594979394754,-0.20362983524035885,-0.19784971272499932,-0.19316383451400876,-0.1892715821075953,-0.1859560345495395,-0.1829809535501856,-0.18031499123863137,-0.17784138939456987,-0.17558620092172195,-0.17351511582209225,-0.17161960644476063,-0.16988337353972818,-0.16826031092009305,-0.16672213019548732,-0.16524152702836373,-0.16378946710167272,-0.16241061860069436,-0.16106727298273898,-0.15974027656494955,-0.15841492757412623,-0.15713086373364332,-0.1558597910205941,-0.1545927900663075,-0.15332302098255318,-0.1520864485262897,-0.1508634985154256,-0.14965262278301691,-0.14845299625198413,-0.14727437378025066,-0.14611235540409184,-0.144967495059779,-0.14384028935044044,-0.1427291634975194,-0.1416349184651196
0.9062499999999991,0.49999999999999994,-0.46193719392759286,-0.4276116677926511,-0.3988712408293869,-0.3760961339083239,-0.3582936236269834,-0.34405421635394484,-0.3321889141760525,-0.32199552933767617,-0.31287587403641204,-0.3045321921691838,-0.2967758681500511,-0.2894516454026465,-0.2823972118734714,-0.27564319585731056,-0.2691395259903363,-0.26292073755063317,-0.25698765457228345,-0.2513200105284976,-0.2459116588630604,-0.24071636068688776,-0.23570939168485341,-0.23086753769172508,-0.2261649296762844,-0.22165549074417853,-0.2173039609347417,-0.21309516823369368,-0.2090187603733497,-0.2050849564620611,-0.2012782585959572,-0.19759050355998448,-0.19401431537078653,-0.19056362754879622,-0.18722472457713002,-0.18399286485835634,-0.18086367007605617,-0.17783852645936224,-0.17491110789190178,-0.1720777874215388,-0.16933495762817516,-0.1666797167621809,-0.1641083537149134
0.9374999999999991,0.46875000000000006,-0.5448936433895027,-0.5083443001405384,-0.48525928101025045,-0.4689920787994886,-0.45590835453748935,-0.4442457746966281,-0.4330199476570155,-0.42196263664397476,-0.4109676104001468,-0.40006555465213933,-0.38931330540878617,-0.3787275855332153,-0.36833499720864815,-0.3581801023782053,-0.34829958819199636,-0.3387022117364019,-0.3294101288972509,-0.3204088808587092,-0.31170175472939415,-0.30327465849237595,-0.29512155602103207,-0.2872371624505283,-0.27961487218662734,-0.27226688916414105,-0.26518439404989497,-0.25836330287469844,-0.25180066783599503,-0.24546983603743586,-0.23937378916743282,-0.23350705690389323,-0.22786326177095972,-0.22242489471819368,-0.21718888989026927,-0.21214749367119534,-0.20729278550385002,-0.2026172710105287,-0.19811288563104099,-0.19377176435748214,-0.18958617278660422,-0.1855530951138715,-0.1816641036030222
0.9687499999999992,0.4375,-0.5449031678146212,-0.535633326464967,-0.5384094217665023,-0.5369124055309608,-0.5313672331251131,-0.5228436123685756,-0.5123010486077403,-0.5003616658985515,-0.48760454396193587,-0.4743781106551047,-0.4609376775768115,-0.44748972529233305,-0.434251668198301,-0.4212361980216899,-0.4085416535329847,-0.3961375657517501,-0.3840474337670541,-0.3722686171595315,-0.3608068663503177,-0.3496908096896493,-0.3389350719985408,-0.3285535477355652,-0.3185614153473361,-0.30890276617614554,-0.29960114508173386,-0.2906622004995015,-0.28208728693511503,-0.2738234929946335,-0.2658857470241992,-0.2582696289565911,-0.25096864206057834,-0.2439404060456729,-0.23718909946568278,-0.23070378948685796,-0.22447298915996727,-0.21848418109513404,-0.212726226521873,-0.20718750418092116,-0.20185664579662324,-0.19673142310529262,-0.19179912483255127
1,0.40625,-0.4620039539044771,-0.571852570564951,-0.5916533200209833,-0.5957187445489309,-0.591109476126154,-0.5813275143971145,-0.5686927218628756,-0.5542268160753991,-0.538775815189197,-0.5227934339426121,-0.5065936322823947,-0.49045192363896284,-0.47465175486557376,-0.45917946004869553,-0.4441459921309838,-0.4294912852103578,-0.4152263097096815,-0.4013527203330475,-0.38787037218686904,-0.37482194909977035,-0.3622256545125552,-0.35009819257812225,-0.3384589032198181,-0.327220139388843,-0.31641383256388567,-0.30604497988342483,-0.2961121160685252,-0.286557443010719,-0.2773935862845749,-0.2686130860909811,-0.2602063268689107,-0.2521264477652148,-0.24437491361663036,-0.23693750441548064,-0.22979945447538608,-0.222949365328613,-0.21637133352895946,-0.21005103228116068,-0.2039744852628505,-0.1981403783415842,-0.19253287466079178
0.43749999999999956,1,-0.3536204310818591,-0.4766013017482545,-0.5061205697751067,-0.5188786046906191,-0.5221501240260608,-0.5195742296547026,-0.513570691940642,-0.5052176762343912,-0.4954188381686576,-0.4846721450296775,-0.47332957527521774,-0.4617024130842104,-0.45011043577459225,-0.4385623944449727,-0.4271974939760013,-0.41597256636834423,-0.40492036513997165,-0.3940578135559276,-0.3834029249793082,-0.3730080642267567,-0.36290544395684404,-0.3531261136587622,-0.34370316769077985,-0.33455432266811086,-0.32572625203447486,-0.3172365824877892,-0.309095971474286,-0.3012330147552254,-0.2936788963364112,-0.28643554127072035,-0.2795017342494218,-0.2728176105255737,-0.2663994028776252,-0.2602386454641228,-0.25432591200921506,-0.24864184526040134,-0.24318037454994929,-0.23793077917539882,-0.23288254024938587,-0.228032430235989,-0.22336885888429367
0.4687499999999995,0.9687499999999987,-0.3826928868250568,-0.3867321724474307,-0.4023153726491081,-0.4126801699074354,-0.41806306516860864,-0.41961792674765225,-0.4183822499087446,-0.41503767087250887,-0.4102305043257207,-0.404365480683573,-0.39774776365176145,-0.3906299416432056,-0.3832764835334743,-0.37573178502897653,-0.3681323161470478,-0.3604719229064884,-0.3528044058433453,-0.34514878404098925,-0.3375363520157868,-0.3300113273510474,-0.32260897020081847,-0.315364207841379,-0.3083125527530777,-0.30140703892847936,-0.29469288594051246,-0.28819454911758696,-0.2819315017757699,-0.275834266320301,-0.2699445658683654,-0.26427240824256726,-0.258824397264905,-0.253539701776524,-0.24844498736746023,-0.2435385212148911,-0.23881739240944044,-0.23425616150643241,-0.22985952983228936,-0.22562165005591375,-0.22153666920662418,-0.21759853056194306,-0.2138014110897058
0.4999999999999994,0.9374999999999989,-0.35355319604990454,-0.3315927093022082,-0.3224052729771079,-0.3192592954967556,-0.31842686004967086,-0.31816054272416006,-0.31750966768357597,-0.3162491134007868,-0.3143309483783434,-0.3118421908009582,-0.30889193034853407,-0.3055447855995945,-0.30187638283073087,-0.29796849274111104,-0.29389994926288593,-0.2897081166081974,-0.285449715719723,-0.2811346828564446,-0.2767953821408732,-0.27243537620611413,-0.2680720770786162,-0.2637241038581801,-0.2594079535916918,-0.2551481666093135,-0.25096029332448133,-0.24686190907501113,-0.24287107504342323,-0.2389437787071506,-0.23511360810032225,-0.23139201898406084,-0.22778809166399624,-0.22426369527431853,-0.22084195534701082,-0.21752611570991512,-0.2143185326451826,-0.21119633864564177,-0.20817041293687993,-0.20523982407364505,-0.20240345332709017,-0.1996534156236551,-0.19698958645554426
0.5312499999999994,0.9062499999999991,-0.2705966938213915,-0.2507252588902465,-0.2354853155445014,-0.22539093529088627,-0.21944300182215687,-0.2162630934860181,-0.2146942035395307,-0.214066767239371,-0.21382852791494383,-0.2137296695274987,-0.21362753038408114,-0.21341035693877555,-0.212960026947156,-0.21234374825183389,-0.21155121922092637,-0.2106458352248431,-0.20966214179955855,-0.2086037012877185,-0.2074928371426906,-0.20629986542404175,-0.20502270112715393,-0.20366124175354178,-0.20221189952943755,-0.2007417195246086,-0.1992388010152102,-0.1977090253400134,-0.19616254032845531,-0.19459305974229685,-0.19301484215850928,-0.19143628661544138,-0.18986516324752384,-0.18829564225290854,-0.18673953971908344,-0.1852029444893021,-0.18369160926190184,-0.18219190306711958,-0.1807161282102802,-0.17926751087730958,-0.17784898216325404,-0.1764528118630363,-0.17508349760274225
0.5624999999999993,0.8749999999999992,-0.14644574663838056,-0.1354522937124459,-0.1258923292121492,-0.1185531883073937,-0.11375258012246611,-0.11122879637458151,-0.11054103015353119,-0.11125961061765455,-0.11289626298800784,-0.11510707310486616,-0.11762704853565101,-0.12027435265758629,-0.12284804358469345,-0.1253464286420468,-0.12768477885317428,-0.12991364809742081,-0.132026574410585,-0.13403533178380608,-0.13594748807022103,-0.13772979913310857,-0.1393725255794641,-0.14086734323047,-0.14220343993970874,-0.1434361913719684,-0.144546995577353,-0.14553391361632212,-0.14639900454325122,-0.14716753320291862,-0.14783575405234992,-0.14840819553330867,-0.14889027413382863,-0.14930172133384867,-0.14964369494076787,-0.14992338113249926,-0.15014812098448124,-0.1503157050705693,-0.1504367015144354,-0.1505172065569148,-0.15056301004915915,-0.1505688323291612,-0.15054208976038855
0.5937499999999991,0.8437499999999993,-1.0213784754973585E-8,-5.304574614233432E-6,-1.123997468270867E-4,-6.455219393590182E-4,-0.0019284676043705682,-0.004116620208837571,-0.007242663346500059,-0.011225174004621337,-0.015889846269003072,-0.021034335667836804,-0.02646704236320552,-0.03204557799536058,-0.03761585690489171,-0.043118455785767104,-0.04845440885758251,-0.05363430181754294,-0.05862049415681324,-0.06343407140717032,-0.06807014800207163,-0.07251818249847347,-0.07677327967868952,-0.0808305586892452,-0.08468511342416804,-0.08834972180859424,-0.09181739646018741,-0.09508560201259605,-0.09815287128177431,-0.10105873293484106,-0.10379146526054445,-0.10635396354800049,-0.10875069192807064,-0.11101023049086815,-0.11312986891900238,-0.1151170526771211,-0.11697958406654944,-0.1187236144474526,-0.12035750396272107,-0.12188883972616706,-0.12332496970305534,-0.12466460169179219,-0.125916353211019
0.6249999999999992,0.8124999999999993,0.1464456852601594,0.13539595533387158,0.12514073955147786,0.11551286266055193,0.10635809556479849,0.09748944874030463,0.08874426924978257,0.08003341327679903,0.0713039789659908,0.0625732290635654,0.05388142732508443,0.045273094694989954,0.03679207881264796,0.028495381656989498,0.020434648121310087,0.012627348259375757,0.005107326919334026,-0.002142903118800594,-0.009115816090730054,-0.015826450493849693,-0.02227951291467324,-0.028478724835496808,-0.03442953956649029,-0.04011502428683377,-0.0455432669845612,-0.050716719861816216,-0.05563648291383514,-0.06033578944582319,-0.06480770176403265,-0.06905673925123197,-0.07308865097750336,-0.07692485361898863,-0.08056643516520777,-0.08402108159295317,-0.08729672315637617,-0.09040209200311775,-0.09334484743308173,-0.09613302422108314,-0.09877451587004625,-0.10127211188907233,-0.10363445574259658
0.6562499999999991,0.7812499999999996,0.27059634540573835,0.2501799464430385,0.23125667891747229,0.21365954548643598,0.19731855962471667,0.1820739923043073,0.16775966207944415,0.15424382260949937,0.14138235184971482,0.12907600989603282,0.11724933458430926,0.10585234605704884,0.09482924744105008,0.08418612088079155,0.07390325369707809,0.06399510354466718,0.05446207330965452,0.045296857935451025,0.03649737362272662,0.02803880208108389,0.019908592898958632,0.012095046828820333,0.0045849682641011386,-0.002607430804443428,-0.009498571649755084,-0.016097975587370982,-0.022413508410378667,-0.02845700646761098,-0.03423534237429088,-0.03975680444047731,-0.045029832922668406,-0.05006087755356682,-0.05485897076640377,-0.05943230673931154,-0.06378903964334036,-0.0679358707245794,-0.07188144508734445,-0.0756337275250649,-0.07920062395810243,-0.08258791328938345,-0.08580381397515127
0.6874999999999991,0.7499999999999996,0.35355116367711326,0.3268759034102304,0.30215377359346823,0.27918864582107117,0.2579362061469319,0.2382465612617962,0.21996409063272543,0.2029549096840814,0.18705288540700116,0.17211056934251476,0.1579966872127977,0.1446028846953825,0.1318153617296451,0.11958608855669929,0.10783949638585132,0.09656938955068677,0.08573918035939908,0.07534870533290979,0.06538176517725915,0.055817118450663394,0.046637869833840814,0.03782718911712939,0.029368131627186753,0.021255440182012034,0.013470794579157954,0.005998816982539047,-0.00117516447528701,-0.008040319504794002,-0.014617698974103874,-0.02091926100104315,-0.02695598777911151,-0.03272097906412325,-0.03823053703799139,-0.04349343317909966,-0.048518132458852316,-0.053308013915312494,-0.057873261021479605,-0.06222167583636976,-0.06636104801087617,-0.07029871890442675,-0.07404254403816385
0.7187499999999991,0.71875,0.38268102200823473,0.35380793157749174,0.3270490969198017,0.30219533999672393,0.279207110088511,0.25793520702254014,0.23822758371696717,0.2199522378946876,0.20294085070492457,0.18703487923989737,0.17208852957627865,0.1579749766963886,0.14456277934450723,0.1317818680500365,0.11953642775387961,0.10780870307480364,0.09654634932914533,0.08575099229607219,0.07539958348614817,0.06547452520718065,0.055957510202359124,0.04682985733125977,0.0380735427464145,0.029672742008546013,0.0216091724165202,0.013865104977820793,0.006422943552497563,-6.967260767112302E-4,-0.007521050712904838,-0.014063563460183077,-0.02033633626517415,-0.026327151131924787,-0.03205530621499788,-0.037529870618558246,-0.04275949727312284,-0.04774595471529809,-0.05250022206454664,-0.05703005492346116,-0.06134320857985026,-0.06544742694872974,-0.06935046698898326
0.7499999999999989,0.6874999999999998,0.3535511636786755,0.3268759035223042,0.30215378125992576,0.279188803803833,0.25793707009292793,0.23824942553684406,0.21997134062011015,0.20296998498327581,0.1870805334977837,0.17215648409602377,0.15806726093474135,0.1447047096780616,0.13195534292331831,0.11977032030063398,0.10807373157230449,0.09685820402934546,0.08608632878297212,0.07575724001107924,0.06585394559550156,0.05635542423264925,0.047244449891347164,0.038503824048027505,0.03011629982033928,0.022075946939715978,0.014364186644177787,0.006965289168399197,-1.3579168670811993E-4,-0.006927588037639036,-0.01343177820291758,-0.01966058695042765,-0.02562522439904764,-0.03131833197972211,-0.03675664395777951,-0.04194907489934303,-0.04690421923057809,-0.05162510859965062,-0.05612221705682338,-0.060403413962831116,-0.06447655068277003,-0.06834882841964299,-0.07202819407090037
0.7812499999999987,0.6562499999999998,0.2705963454151229,0.2501799477768837,0.2312567433892018,0.21366040582301296,0.1973225234447973,0.1820856040538881,0.16778621908854519,0.15429484141688077,0.14146962102954344,0.12921238970783033,0.11744816363781757,0.10612663414684438,0.09519185499614141,0.08464801518105718,0.07447423520185083,0.06468299965567648,0.05527306117905009,0.046236147834896074,0.03756883070742984,0.029246543127008667,0.021256137576493254,0.01358525694067754,0.006220154565994901,-8.261539477060182E-4,-0.0075705649682813545,-0.014023237373743211,-0.02019271350086484,-0.026089652675064648,-0.03172206769861315,-0.03709872618244879,-0.0422284767510776,-0.0471168697837703,-0.05177373512620341,-0.056207513657544984,-0.060426580607320014,-0.06443700027282503,-0.06824792873155419,-0.07186744000074761,-0.07530353989363596,-0.07856177008963616,-0.0816504984724637
