7.750000000000000000e+04,8.340863278135657310e-04,4.771633539348840714e-04,8.969215559773147106e-04,1.299527357332408428e-03,6.627327529713511467e-04
7.760000000000000000e+04,8.328098920173943043e-04,4.771472304128110409e-04,8.955079829320311546e-04,1.296931877732276917e-03,6.616525352001190186e-04
7.770000000000000000e+04,8.315572631545364857e-04,4.770923696924000978e-04,8.940688567236065865e-04,1.294335233978927135e-03,6.607326213270425797e-04
7.780000000000000000e+04,8.301032939925789833e-04,4.769637307617813349e-04,8.926671580411493778e-04,1.291869906708598137e-03,6.589124677702784538e-04
7.790000000000000000e+04,8.288162061944603920e-04,4.769323277287185192e-04,8.912775665521621704e-04,1.289342064410448074e-03,6.577126914635300636e-04
7.800000000000000000e+04,8.274717256426811218e-04,4.768727812916040421e-04,8.898839587345719337e-04,1.286854152567684650e-03,6.562761263921856880e-04
7.810000000000000000e+04,8.262069895863533020e-04,4.768245853483676910e-04,8.884712005965411663e-04,1.284322817809879780e-03,6.552092963829636574e-04
7.820000000000000000e+04,8.248898666352033615e-04,4.767446662299335003e-04,8.870788151398301125e-04,1.281830715015530586e-03,6.539052119478583336e-04
7.830000000000000000e+04,8.236039429903030396e-04,4.767003410961478949e-04,8.856933563947677612e-04,1.279315911233425140e-03,6.527063087560236454e-04
7.840000000000000000e+04,8.224032353609800339e-04,4.766385245602577925e-04,8.842785027809441090e-04,1.276782597415149212e-03,6.519132293760776520e-04
7.850000000000000000e+04,8.208198705688118935e-04,4.764894256368279457e-04,8.829614380374550819e-04,1.274561858735978603e-03,6.492669926956295967e-04
7.860000000000000000e+04,8.196958806365728378e-04,4.765464982483536005e-04,8.815255132503807545e-04,1.271929126232862473e-03,6.487824139185249805e-04
7.870000000000000000e+04,8.184958132915198803e-04,4.765189369209110737e-04,8.801680523902177811e-04,1.269446685910224915e-03,6.478495779447257519e-04
7.880000000000000000e+04,8.172019734047353268e-04,4.764190525747835636e-04,8.787992992438375950e-04,1.267001964151859283e-03,6.465876358561217785e-04
7.890000000000000000e+04,8.158530690707266331e-04,4.763567703776061535e-04,8.774363668635487556e-04,1.264627790078520775e-03,6.449914071708917618e-04
7.900000000000000000e+04,8.146695327013731003e-04,4.763456236105412245e-04,8.760723285377025604e-04,1.262140111066401005e-03,6.441199802793562412e-04
7.910000000000000000e+04,8.135485113598406315e-04,4.764384939335286617e-04,8.746989187784492970e-04,1.259673270396888256e-03,6.433834205381572247e-04
7.920000000000000000e+04,8.120177080854773521e-04,4.761551099363714457e-04,8.733949507586658001e-04,1.257484545931220055e-03,6.410361966118216515e-04
7.930000000000000000e+04,8.110330090858042240e-04,4.761557793244719505e-04,8.720105397514998913e-04,1.254919101484119892e-03,6.410467904061079025e-04
7.940000000000000000e+04,8.096971432678401470e-04,4.761884920299053192e-04,8.706813096068799496e-04,1.252593006938695908e-03,6.393257062882184982e-04
7.950000000000000000e+04,8.083451539278030396e-04,4.760985029861330986e-04,8.693842682987451553e-04,1.250362722203135490e-03,6.375349476002156734e-04
7.960000000000000000e+04,8.073109202086925507e-04,4.760918382089585066e-04,8.680003229528665543e-04,1.247801468707621098e-03,6.373502546921372414e-04
7.970000000000000000e+04,8.060079999268054962e-04,4.760728625115007162e-04,8.666815119795501232e-04,1.245505176484584808e-03,6.357724196277558804e-04
7.980000000000000000e+04,8.048082236200571060e-04,4.760574956890195608e-04,8.653552504256367683e-04,1.243197359144687653e-03,6.346227601170539856e-04
7.990000000000000000e+04,8.036848739720880985e-04,4.759893054142594337e-04,8.640240994282066822e-04,1.240820274688303471e-03,6.339058745652437210e-04
8.000000000000000000e+04,8.024332928471267223e-04,4.759812145493924618e-04,8.627336937934160233e-04,1.238570199348032475e-03,6.324478308670222759e-04
8.010000000000000000e+04,8.021800313144922256e-04,4.759495204780250788e-04,8.624558686278760433e-04,1.238109194673597813e-03,6.322053959593176842e-04
8.020000000000000000e+04,8.019309025257825851e-04,4.759358707815408707e-04,8.621703600510954857e-04,1.237636548466980457e-03,6.319807143881917000e-04
8.030000000000000000e+04,8.016729843802750111e-04,4.759384319186210632e-04,8.618913125246763229e-04,1.237136311829090118e-03,6.317258230410516262e-04
8.040000000000000000e+04,8.014043560251593590e-04,4.759315925184637308e-04,8.616038248874247074e-04,1.236623967997729778e-03,6.314580678008496761e-04
8.050000000000000000e+04,8.011292666196823120e-04,4.759252769872546196e-04,8.613053942099213600e-04,1.236102194525301456e-03,6.311844335868954659e-04
8.060000000000000000e+04,8.008481236174702644e-04,4.759159637615084648e-04,8.609938668087124825e-04,1.235566451214253902e-03,6.309160380624234676e-04
8.070000000000000000e+04,8.005622075870633125e-04,4.759336879942566156e-04,8.606770425103604794e-04,1.235012197867035866e-03,6.306259892880916595e-04
8.080000000000000000e+04,8.002626127563416958e-04,4.759326984640210867e-04,8.603438618592917919e-04,1.234447350725531578e-03,6.303265690803527832e-04
8.090000000000000000e+04,7.999516092240810394e-04,4.759219882544130087e-04,8.600081782788038254e-04,1.233867718838155270e-03,6.300085806287825108e-04
8.100000000000000000e+04,7.996315252967178822e-04,4.759039147756993771e-04,8.596554398536682129e-04,1.233272952958941460e-03,6.296937353909015656e-04
8.110000000000000000e+04,7.993013714440166950e-04,4.758822033181786537e-04,8.592984522692859173e-04,1.232657348737120628e-03,6.293675978668034077e-04
8.120000000000000000e+04,7.989675505086779594e-04,4.758667491842061281e-04,8.589398348703980446e-04,1.232023467309772968e-03,6.290401797741651535e-04
8.130000000000000000e+04,7.986277341842651367e-04,4.758533323183655739e-04,8.585682953707873821e-04,1.231383415870368481e-03,6.287059513852000237e-04
8.140000000000000000e+04,7.982734823599457741e-04,4.758470458909869194e-04,8.581744623370468616e-04,1.230729627422988415e-03,6.283428519964218140e-04
8.150000000000000000e+04,7.979108486324548721e-04,4.758263239637017250e-04,8.577734115533530712e-04,1.230061636306345463e-03,6.279819644987583160e-04
8.160000000000000000e+04,7.975414628162980080e-04,4.758126160595566034e-04,8.573654340580105782e-04,1.229380839504301548e-03,6.276072235777974129e-04
8.170000000000000000e+04,7.971621816977858543e-04,4.757915157824754715e-04,8.569490746594965458e-04,1.228690147399902344e-03,6.272179307416081429e-04
8.180000000000000000e+04,7.967829005792737007e-04,4.757901770062744617e-04,8.565255557186901569e-04,1.227983506396412849e-03,6.268321885727345943e-04
8.190000000000000000e+04,7.963869720697402954e-04,4.757682327181100845e-04,8.560969727113842964e-04,1.227258821018040180e-03,6.264238618314266205e-04
8.200000000000000000e+04,7.959898211993277073e-04,4.757582792080938816e-04,8.556576794944703579e-04,1.226524007506668568e-03,6.260194350033998489e-04
8.210000000000000000e+04,7.955807959660887718e-04,4.757381975650787354e-04,8.552006911486387253e-04,1.225772895850241184e-03,6.256111664697527885e-04
8.220000000000000000e+04,7.951628067530691624e-04,4.757207934744656086e-04,8.547271136194467545e-04,1.225020736455917358e-03,6.251826998777687550e-04
8.230000000000000000e+04,7.947370177134871483e-04,4.757005663122981787e-04,8.542408468201756477e-04,1.224256586283445358e-03,6.247500423341989517e-04
8.240000000000000000e+04,7.943065138533711433e-04,4.756751004606485367e-04,8.537533576600253582e-04,1.223474740982055664e-03,6.243227398954331875e-04
8.250000000000000000e+04,7.938680355437099934e-04,4.756619746331125498e-04,8.532603969797492027e-04,1.222680672071874142e-03,6.238689529709517956e-04
8.260000000000000000e+04,7.934147142805159092e-04,4.756328125949949026e-04,8.527615573257207870e-04,1.221879618242383003e-03,6.233846652321517467e-04
8.270000000000000000e+04,7.929666899144649506e-04,4.756149428430944681e-04,8.522425196133553982e-04,1.221059123054146767e-03,6.229500286281108856e-04
8.280000000000000000e+04,7.925065001472830772e-04,4.756027774419635534e-04,8.517189417034387589e-04,1.220236532390117645e-03,6.224676035344600677e-04
8.290000000000000000e+04,7.920339703559875488e-04,4.755761474370956421e-04,8.511887863278388977e-04,1.219399389810860157e-03,6.219716742634773254e-04
8.300000000000000000e+04,7.915681344456970692e-04,4.755576956085860729e-04,8.506473386660218239e-04,1.218546065501868725e-03,6.215216708369553089e-04
8.310000000000000000e+04,7.910887361504137516e-04,4.755308618769049644e-04,8.500967524014413357e-04,1.217686338350176811e-03,6.210409919731318951e-04
8.320000000000000000e+04,7.906028768047690392e-04,4.754994006361812353e-04,8.495360962115228176e-04,1.216818462125957012e-03,6.205573445186018944e-04
8.330000000000000000e+04,7.901178905740380287e-04,4.754721012432128191e-04,8.489667670801281929e-04,1.215940457768738270e-03,6.200921488925814629e-04
8.340000000000000000e+04,7.896140450611710548e-04,4.754461988341063261e-04,8.483848068863153458e-04,1.215064432471990585e-03,6.195607711561024189e-04
8.350000000000000000e+04,7.891098503023386002e-04,4.754154942929744720e-04,8.477985393255949020e-04,1.214165706187486649e-03,6.190597778186202049e-04
8.360000000000000000e+04,7.885908125899732113e-04,4.753965768031775951e-04,8.472175104543566704e-04,1.213278621435165405e-03,6.184705998748540878e-04
8.370000000000000000e+04,7.881068158894777298e-04,4.753668617922812700e-04,8.466300787404179573e-04,1.212363713420927525e-03,6.180665222927927971e-04
8.380000000000000000e+04,7.875780574977397919e-04,4.753330722451210022e-04,8.460445096716284752e-04,1.211486523970961571e-03,6.174483569338917732e-04
8.390000000000000000e+04,7.870838744565844536e-04,4.752945096697658300e-04,8.454511989839375019e-04,1.210579532198607922e-03,6.170101696625351906e-04
8.400000000000000000e+04,7.865793304517865181e-04,4.752720706164836884e-04,8.448592270724475384e-04,1.209690468385815620e-03,6.164953811094164848e-04
8.410000000000000000e+04,7.860752521082758904e-04,4.752602835651487112e-04,8.442702819593250751e-04,1.208803732879459858e-03,6.159666809253394604e-04
8.420000000000000000e+04,7.855742005631327629e-04,4.752203531097620726e-04,8.436858770437538624e-04,1.207910361699759960e-03,6.154802395030856133e-04
8.430000000000000000e+04,7.851046975702047348e-04,4.751989908982068300e-04,8.430874440819025040e-04,1.206991961225867271e-03,6.151404813863337040e-04
8.440000000000000000e+04,7.845878717489540577e-04,4.751709057018160820e-04,8.425062987953424454e-04,1.206125947646796703e-03,6.145483348518610001e-04
8.450000000000000000e+04,7.840528851374983788e-04,4.751384840346872807e-04,8.419246878474950790e-04,1.205267617478966713e-03,6.138806929811835289e-04
8.460000000000000000e+04,7.835910073481500149e-04,4.751042288262397051e-04,8.413297473452985287e-04,1.204360160045325756e-03,6.135699222795665264e-04
8.470000000000000000e+04,7.830878603272140026e-04,4.750685184262692928e-04,8.407455752603709698e-04,1.203476916998624802e-03,6.130604888312518597e-04
8.480000000000000000e+04,7.826033397577702999e-04,4.750433145090937614e-04,8.401673403568565845e-04,1.202601939439773560e-03,6.126007065176963806e-04
8.490000000000000000e+04,7.821074104867875576e-04,4.750114167109131813e-04,8.395822369493544102e-04,1.201719976961612701e-03,6.121159531176090240e-04
8.500000000000000000e+04,7.816349389031529427e-04,4.749847576022148132e-04,8.389969589188694954e-04,1.200824277475476265e-03,6.117337034083902836e-04
8.510000000000000000e+04,7.811189861968159676e-04,4.749496292788535357e-04,8.384110988117754459e-04,1.199967926368117332e-03,6.111474358476698399e-04
8.520000000000000000e+04,7.806121138855814934e-04,4.749316140078008175e-04,8.378316415473818779e-04,1.199106103740632534e-03,6.105793872848153114e-04
8.530000000000000000e+04,7.801357423886656761e-04,4.748858918901532888e-04,8.372524171136319637e-04,1.198227168060839176e-03,6.101772887632250786e-04
8.540000000000000000e+04,7.796533172950148582e-04,4.748709907289594412e-04,8.366719121113419533e-04,1.197350909933447838e-03,6.097195437178015709e-04
8.550000000000000000e+04,7.791813695803284645e-04,4.748389765154570341e-04,8.360913489013910294e-04,1.196464756503701210e-03,6.093302508816123009e-04
8.560000000000000000e+04,7.786807836964726448e-04,4.748089413624256849e-04,8.355199242942035198e-04,1.195604796521365643e-03,6.087893852964043617e-04
8.570000000000000000e+04,7.781964377500116825e-04,4.747948260046541691e-04,8.349460549652576447e-04,1.194735523313283920e-03,6.083093467168509960e-04
8.580000000000000000e+04,7.777126738801598549e-04,4.747583880089223385e-04,8.343722438439726830e-04,1.193860196508467197e-03,6.078597507439553738e-04
8.590000000000000000e+04,7.772471290081739426e-04,4.747297498397529125e-04,8.337925537489354610e-04,1.192984636873006821e-03,6.074816919863224030e-04
8.600000000000000000e+04,7.767499773763120174e-04,4.747029743157327175e-04,8.332146680913865566e-04,1.192129449918866158e-03,6.069529918022453785e-04
8.610000000000000000e+04,7.762531749904155731e-04,4.746765771415084600e-04,8.326459210366010666e-04,1.191280083730816841e-03,6.064101471565663815e-04
8.620000000000000000e+04,7.757882121950387955e-04,4.746467457152903080e-04,8.320701890625059605e-04,1.190404640510678291e-03,6.060311570763587952e-04
8.630000000000000000e+04,7.752860547043383121e-04,4.746258491650223732e-04,8.315013255923986435e-04,1.189562142826616764e-03,6.054549594409763813e-04
8.640000000000000000e+04,7.748164935037493706e-04,4.746025661006569862e-04,8.309340919367969036e-04,1.188695547170937061e-03,6.050335941836237907e-04
8.650000000000000000e+04,7.743521127849817276e-04,4.745917394757270813e-04,8.303610957227647305e-04,1.187823712825775146e-03,6.046318449079990387e-04
8.660000000000000000e+04,7.738753338344395161e-04,4.745537880808115005e-04,8.297912427224218845e-04,1.186961540952324867e-03,6.041948217898607254e-04
8.670000000000000000e+04,7.733815582469105721e-04,4.745287587866187096e-04,8.292265702039003372e-04,1.186121720820665359e-03,6.036494160071015358e-04
8.680000000000000000e+04,7.729089120402932167e-04,4.745045443996787071e-04,8.286560187116265297e-04,1.185261993668973446e-03,6.032130913808941841e-04
8.690000000000000000e+04,7.724441238678991795e-04,4.744765174109488726e-04,8.280888432636857033e-04,1.184400985948741436e-03,6.028102361597120762e-04
8.700000000000000000e+04,7.719559362158179283e-04,4.744584439322352409e-04,8.275263244286179543e-04,1.183560350909829140e-03,6.022786838002502918e-04
8.710000000000000000e+04,7.714945240877568722e-04,4.744371108245104551e-04,8.269610116258263588e-04,1.182699808850884438e-03,6.018799613229930401e-04
8.720000000000000000e+04,7.710352074354887009e-04,4.744124598801136017e-04,8.263933123089373112e-04,1.181836472824215889e-03,6.014986429363489151e-04
8.730000000000000000e+04,7.705655298195779324e-04,4.743961035273969173e-04,8.258322486653923988e-04,1.180986058898270130e-03,6.010478828102350235e-04
8.740000000000000000e+04,7.700626738369464874e-04,4.743786703329533339e-04,8.252760162577033043e-04,1.180160557851195335e-03,6.004352471791207790e-04
8.750000000000000000e+04,7.696266402490437031e-04,4.743569006677716970e-04,8.247050573118031025e-04,1.179290120489895344e-03,6.001545698381960392e-04
8.760000000000000000e+04,7.691388600505888462e-04,4.743215686175972223e-04,8.241470786742866039e-04,1.178455306217074394e-03,5.996313993819057941e-04
8.770000000000000000e+04,7.686808239668607712e-04,4.743013996630907059e-04,8.235847926698625088e-04,1.177600817754864693e-03,5.992362857796251774e-04
8.780000000000000000e+04,7.682079449295997620e-04,4.742913297377526760e-04,8.230267558246850967e-04,1.176763908006250858e-03,5.987497279420495033e-04
8.790000000000000000e+04,7.677486282773315907e-04,4.742739256471395493e-04,8.224693592637777328e-04,1.175916171632707119e-03,5.983348819427192211e-04
8.800000000000000000e+04,7.672792999073863029e-04,4.742371966131031513e-04,8.219104493036866188e-04,1.175074721686542034e-03,5.978947738185524940e-04
8.810000000000000000e+04,7.668074686080217361e-04,4.742214223369956017e-04,8.213566616177558899e-04,1.174237579107284546e-03,5.974139785394072533e-04
8.820000000000000000e+04,7.663480937480926514e-04,4.742225282825529575e-04,8.208022918552160263e-04,1.173399854451417923e-03,5.969676421955227852e-04
8.830000000000000000e+04,7.658682879991829395e-04,4.741950251627713442e-04,8.202483877539634705e-04,1.172576565295457840e-03,5.964532028883695602e-04
8.840000000000000000e+04,7.654115906916558743e-04,4.741872544400393963e-04,8.196943672373890877e-04,1.171737210825085640e-03,5.960275302641093731e-04
8.850000000000000000e+04,7.649378385394811630e-04,4.741610318887978792e-04,8.191427332349121571e-04,1.170911826193332672e-03,5.955355009064078331e-04
8.860000000000000000e+04,7.645030855201184750e-04,4.741519223898649216e-04,8.185860351659357548e-04,1.170054893009364605e-03,5.952196661382913589e-04
8.870000000000000000e+04,7.640474359504878521e-04,4.741417651530355215e-04,8.180345175787806511e-04,1.169217517599463463e-03,5.947959143668413162e-04
8.880000000000000000e+04,7.635812507942318916e-04,4.741208686027675867e-04,8.174839895218610764e-04,1.168383983895182610e-03,5.943359574303030968e-04
8.890000000000000000e+04,7.631286862306296825e-04,4.741168522741645575e-04,8.169329958036541939e-04,1.167547190561890602e-03,5.939176771789789200e-04
8.900000000000000000e+04,7.626716978847980499e-04,4.740904550999403000e-04,8.163810125552117825e-04,1.166714355349540710e-03,5.935009103268384933e-04
8.910000000000000000e+04,7.622102275490760803e-04,4.740662407130002975e-04,8.158324053511023521e-04,1.165883266367018223e-03,5.930589977651834488e-04
8.920000000000000000e+04,7.617415394634008408e-04,4.740656877402216196e-04,8.152892696671187878e-04,1.165064168162643909e-03,5.925469449721276760e-04
8.930000000000000000e+04,7.613001507706940174e-04,4.740394069813191891e-04,8.147378684952855110e-04,1.164223998785018921e-03,5.921993870288133621e-04
8.940000000000000000e+04,7.608243031427264214e-04,4.740114090964198112e-04,8.141935104504227638e-04,1.163407461717724800e-03,5.916849477216601372e-04
8.950000000000000000e+04,7.603726116940379143e-04,4.740062868222594261e-04,8.136453106999397278e-04,1.162586268037557602e-03,5.912524065934121609e-04
8.960000000000000000e+04,7.599149830639362335e-04,4.740072472486644983e-04,8.131025824695825577e-04,1.161767053417861462e-03,5.907831364311277866e-04
8.970000000000000000e+04,7.594754570163786411e-04,4.739774740301072598e-04,8.125549065880477428e-04,1.160926534794270992e-03,5.904429708607494831e-04
8.980000000000000000e+04,7.590290624648332596e-04,4.739775904454290867e-04,8.120120037347078323e-04,1.160103129222989082e-03,5.900237010791897774e-04
8.990000000000000000e+04,7.585717248730361462e-04,4.739814612548798323e-04,8.114732918329536915e-04,1.159291481599211693e-03,5.895407521165907383e-04
9.000000000000000000e+04,7.581235258840024471e-04,4.739524738397449255e-04,8.109273621812462807e-04,1.158460043370723724e-03,5.891542532481253147e-04
